'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':2.997846, 'head_vector_x':-0.195318, 'head_vector_y':0.2186062, 'head_vector_z':0.956066
'global_time':3.009199, 'head_vector_x':-0.1932638, 'head_vector_y':0.2175397, 'head_vector_z':0.9567265
'global_time':3.019372, 'head_vector_x':-0.1912213, 'head_vector_y':0.2170097, 'head_vector_z':0.9572572
'global_time':3.031368, 'head_vector_x':-0.1893157, 'head_vector_y':0.2165309, 'head_vector_z':0.9577442
'global_time':3.043425, 'head_vector_x':-0.1874899, 'head_vector_y':0.2162053, 'head_vector_z':0.9581769
'global_time':3.055279, 'head_vector_x':-0.185823, 'head_vector_y':0.2156648, 'head_vector_z':0.9586232
'global_time':3.066728, 'head_vector_x':-0.1841307, 'head_vector_y':0.2149464, 'head_vector_z':0.959111
'global_time':3.082143, 'head_vector_x':-0.1827772, 'head_vector_y':0.2144811, 'head_vector_z':0.959474
'global_time':3.093533, 'head_vector_x':-0.1817769, 'head_vector_y':0.2139273, 'head_vector_z':0.9597876
'global_time':3.105438, 'head_vector_x':-0.181364, 'head_vector_y':0.2141988, 'head_vector_z':0.9598052
'global_time':3.117453, 'head_vector_x':-0.1819916, 'head_vector_y':0.2149163, 'head_vector_z':0.9595259
'global_time':3.128433, 'head_vector_x':-0.1833691, 'head_vector_y':0.2163172, 'head_vector_z':0.9589487
'global_time':3.140017, 'head_vector_x':-0.1865721, 'head_vector_y':0.2188819, 'head_vector_z':0.9577482
'global_time':3.150908, 'head_vector_x':-0.191879, 'head_vector_y':0.2217728, 'head_vector_z':0.9560331
'global_time':3.159636, 'head_vector_x':-0.1999037, 'head_vector_y':0.2250633, 'head_vector_z':0.9536168
'global_time':3.171375, 'head_vector_x':-0.2099968, 'head_vector_y':0.2272059, 'head_vector_z':0.9509358
'global_time':3.18388, 'head_vector_x':-0.2216484, 'head_vector_y':0.228306, 'head_vector_z':0.9480234
'global_time':3.193911, 'head_vector_x':-0.2370878, 'head_vector_y':0.2279776, 'head_vector_z':0.9443599
'global_time':3.20611, 'head_vector_x':-0.2540829, 'head_vector_y':0.2272199, 'head_vector_z':0.9401133
'global_time':3.218132, 'head_vector_x':-0.2726074, 'head_vector_y':0.2262377, 'head_vector_z':0.9351479
'global_time':3.22933, 'head_vector_x':-0.2940239, 'head_vector_y':0.2254114, 'head_vector_z':0.9288378
'global_time':3.240707, 'head_vector_x':-0.3166343, 'head_vector_y':0.2245284, 'head_vector_z':0.9215909
'global_time':3.251445, 'head_vector_x':-0.3422587, 'head_vector_y':0.2235286, 'head_vector_z':0.9126303
'global_time':3.263951, 'head_vector_x':-0.3688631, 'head_vector_y':0.2219164, 'head_vector_z':0.9026035
'global_time':3.275335, 'head_vector_x':-0.4293286, 'head_vector_y':0.2149873, 'head_vector_z':0.8771872
'global_time':3.286472, 'head_vector_x':-0.4604106, 'head_vector_y':0.2099144, 'head_vector_z':0.86253
'global_time':3.298322, 'head_vector_x':-0.4910526, 'head_vector_y':0.2043605, 'head_vector_z':0.8468201
'global_time':3.309075, 'head_vector_x':-0.5228196, 'head_vector_y':0.1983778, 'head_vector_z':0.8290392
'global_time':3.319564, 'head_vector_x':-0.5537024, 'head_vector_y':0.1930286, 'head_vector_z':0.8100331
'global_time':3.330767, 'head_vector_x':-0.5847581, 'head_vector_y':0.1871307, 'head_vector_z':0.7893288
'global_time':3.34115, 'head_vector_x':-0.6140953, 'head_vector_y':0.1815097, 'head_vector_z':0.7680763
'global_time':3.35246, 'head_vector_x':-0.6418303, 'head_vector_y':0.1752803, 'head_vector_z':0.7465459
'global_time':3.367212, 'head_vector_x':-0.6678921, 'head_vector_y':0.1688605, 'head_vector_z':0.7248492
'global_time':3.378362, 'head_vector_x':-0.692282, 'head_vector_y':0.1623193, 'head_vector_z':0.7031344
'global_time':3.390237, 'head_vector_x':-0.7149163, 'head_vector_y':0.1555465, 'head_vector_z':0.6816891
'global_time':3.400553, 'head_vector_x':-0.735953, 'head_vector_y':0.1485763, 'head_vector_z':0.6605288
'global_time':3.411454, 'head_vector_x':-0.7547712, 'head_vector_y':0.1407019, 'head_vector_z':0.6407211
'global_time':3.42368, 'head_vector_x':-0.7722484, 'head_vector_y':0.132891, 'head_vector_z':0.6212668
'global_time':3.434179, 'head_vector_x':-0.7867488, 'head_vector_y':0.1250772, 'head_vector_z':0.6044684
'global_time':3.443137, 'head_vector_x':-0.7995898, 'head_vector_y':0.1174859, 'head_vector_z':0.5889425
'global_time':3.453563, 'head_vector_x':-0.8115863, 'head_vector_y':0.1104736, 'head_vector_z':0.5736927
'global_time':3.463979, 'head_vector_x':-0.8206418, 'head_vector_y':0.1042942, 'head_vector_z':0.5618452
'global_time':3.475545, 'head_vector_x':-0.8293116, 'head_vector_y':0.09799045, 'head_vector_z':0.5501273
'global_time':3.486774, 'head_vector_x':-0.8356566, 'head_vector_y':0.09206627, 'head_vector_z':0.5414813
'global_time':3.498187, 'head_vector_x':-0.8410685, 'head_vector_y':0.08666224, 'head_vector_z':0.5339415
'global_time':3.508381, 'head_vector_x':-0.8456124, 'head_vector_y':0.08231642, 'head_vector_z':0.5274123
'global_time':3.519025, 'head_vector_x':-0.8482396, 'head_vector_y':0.07931522, 'head_vector_z':0.5236398
'global_time':3.530332, 'head_vector_x':-0.8510095, 'head_vector_y':0.07621048, 'head_vector_z':0.5195909
'global_time':3.541682, 'head_vector_x':-0.8527319, 'head_vector_y':0.0735955, 'head_vector_z':0.5171385
'global_time':3.55242, 'head_vector_x':-0.8541855, 'head_vector_y':0.07085097, 'head_vector_z':0.5151187
'global_time':3.564969, 'head_vector_x':-0.8552455, 'head_vector_y':0.06800271, 'head_vector_z':0.5137419
'global_time':3.579312, 'head_vector_x':-0.8564206, 'head_vector_y':0.06515899, 'head_vector_z':0.5121504
'global_time':3.589432, 'head_vector_x':-0.85731, 'head_vector_y':0.06282488, 'head_vector_z':0.5109527
'global_time':3.600768, 'head_vector_x':-0.8586383, 'head_vector_y':0.0600881, 'head_vector_z':0.5090477
'global_time':3.611161, 'head_vector_x':-0.8598372, 'head_vector_y':0.05722385, 'head_vector_z':0.5073515
'global_time':3.621838, 'head_vector_x':-0.861388, 'head_vector_y':0.05418381, 'head_vector_z':0.5050493
