'global_time':2.310671, 'hit_distance':5.960949 
'global_time':13.23751, 'hit_distance':5.396346 
'global_time':13.24872, 'hit_distance':5.371159 
'global_time':13.26032, 'hit_distance':5.37218 
'global_time':13.27396, 'hit_distance':5.39286 
'global_time':13.28505, 'hit_distance':5.420129 
'global_time':13.31701, 'hit_distance':5.437023 
'global_time':13.32815, 'hit_distance':5.439259 
'global_time':13.33938, 'hit_distance':5.438948 
'global_time':13.35055, 'hit_distance':5.34933 
'global_time':13.37391, 'hit_distance':5.345338 
'global_time':13.38512, 'hit_distance':5.315586 
'global_time':13.39523, 'hit_distance':5.324028 
'global_time':13.40675, 'hit_distance':5.334073 
'global_time':13.41792, 'hit_distance':5.355045 
'global_time':13.4292, 'hit_distance':5.325865 
'global_time':13.44188, 'hit_distance':5.357485 
'global_time':13.45226, 'hit_distance':5.363733 
'global_time':13.46273, 'hit_distance':5.402482 
'global_time':13.47345, 'hit_distance':5.443676 
'global_time':13.48499, 'hit_distance':5.407701 
'global_time':13.49562, 'hit_distance':5.451235 
'global_time':13.50669, 'hit_distance':5.456736 
'global_time':13.51786, 'hit_distance':5.463346 
'global_time':13.52896, 'hit_distance':5.461076 
'global_time':13.54046, 'hit_distance':5.464309 
'global_time':13.55142, 'hit_distance':5.453097 
'global_time':13.56234, 'hit_distance':5.422328 
'global_time':13.58953, 'hit_distance':4.845309 
'global_time':13.59983, 'hit_distance':4.693031 
'global_time':13.61101, 'hit_distance':4.730406 
'global_time':13.62241, 'hit_distance':4.732024 
'global_time':13.63339, 'hit_distance':4.753025 
'global_time':13.64502, 'hit_distance':4.756591 
'global_time':13.65605, 'hit_distance':4.741895 
'global_time':13.66738, 'hit_distance':4.729355 
'global_time':13.67723, 'hit_distance':4.724019 
'global_time':13.68772, 'hit_distance':4.751475 
'global_time':13.69738, 'hit_distance':4.731191 
'global_time':13.70815, 'hit_distance':4.71574 
'global_time':13.71981, 'hit_distance':4.705557 
'global_time':13.72999, 'hit_distance':4.71005 
'global_time':13.73997, 'hit_distance':4.710723 
'global_time':13.75194, 'hit_distance':4.708267 
'global_time':13.76622, 'hit_distance':4.681797 
'global_time':13.77726, 'hit_distance':4.662049 
'global_time':13.78717, 'hit_distance':4.661317 
'global_time':13.79772, 'hit_distance':4.656619 
'global_time':13.81034, 'hit_distance':4.656493 
'global_time':13.82033, 'hit_distance':4.705506 
'global_time':13.84361, 'hit_distance':5.365207 
'global_time':13.85501, 'hit_distance':5.840285 
'global_time':13.86662, 'hit_distance':5.84254 
'global_time':13.87626, 'hit_distance':5.834179 
'global_time':13.88738, 'hit_distance':5.842795 
'global_time':13.89799, 'hit_distance':5.828627 
'global_time':13.9086, 'hit_distance':5.863189 
'global_time':13.91806, 'hit_distance':5.874217 
'global_time':13.9291, 'hit_distance':5.909264 
'global_time':13.94006, 'hit_distance':5.951227 
'global_time':13.95183, 'hit_distance':5.880838 
'global_time':13.9623, 'hit_distance':5.885222 
'global_time':13.9749, 'hit_distance':5.866584 
'global_time':13.98545, 'hit_distance':5.867775 
'global_time':13.99568, 'hit_distance':5.877608 
'global_time':14.00777, 'hit_distance':5.764802 
'global_time':14.01897, 'hit_distance':5.796103 
'global_time':14.03016, 'hit_distance':5.827261 
'global_time':14.04218, 'hit_distance':5.91995 
'global_time':14.05609, 'hit_distance':5.974194 
'global_time':14.06792, 'hit_distance':5.983111 
'global_time':14.11001, 'hit_distance':6.118173 
'global_time':14.11995, 'hit_distance':6.065279 
'global_time':14.16442, 'hit_distance':6.08087 
'global_time':14.25214, 'hit_distance':6.09645 
'global_time':14.46895, 'hit_distance':5.751952 
'global_time':14.47923, 'hit_distance':5.756018 
'global_time':14.54581, 'hit_distance':5.759039 
'global_time':14.56809, 'hit_distance':5.780421 
'global_time':14.59089, 'hit_distance':5.785984 
'global_time':14.60322, 'hit_distance':5.775917 
'global_time':14.6146, 'hit_distance':5.785633 
'global_time':14.62685, 'hit_distance':5.773757 
'global_time':14.80475, 'hit_distance':5.945115 
'global_time':14.8165, 'hit_distance':6.128367 
'global_time':14.83083, 'hit_distance':6.153454 
'global_time':14.84269, 'hit_distance':6.138994 
'global_time':14.85333, 'hit_distance':6.150885 
'global_time':14.86447, 'hit_distance':6.143919 
'global_time':14.87523, 'hit_distance':6.128699 
'global_time':14.88584, 'hit_distance':6.152874 
'global_time':14.89528, 'hit_distance':6.167513 
'global_time':14.90518, 'hit_distance':6.162666 
'global_time':14.91721, 'hit_distance':6.182034 
'global_time':14.92742, 'hit_distance':6.187701 
'global_time':14.93772, 'hit_distance':6.204009 
'global_time':14.94835, 'hit_distance':6.211653 
'global_time':14.9601, 'hit_distance':6.244451 
'global_time':14.97244, 'hit_distance':6.282803 
'global_time':14.98431, 'hit_distance':6.245678 
'global_time':14.99454, 'hit_distance':6.240481 
'global_time':15.00583, 'hit_distance':6.233549 
'global_time':15.01637, 'hit_distance':6.241271 
'global_time':15.02858, 'hit_distance':6.227334 
'global_time':15.04015, 'hit_distance':6.24137 
'global_time':15.05306, 'hit_distance':6.346748 
'global_time':15.07611, 'hit_distance':6.097278 
'global_time':15.0871, 'hit_distance':5.788139 
'global_time':15.13086, 'hit_distance':5.39119 
'global_time':15.14165, 'hit_distance':5.482009 
'global_time':15.15329, 'hit_distance':5.433861 
'global_time':15.16416, 'hit_distance':5.447822 
'global_time':15.17578, 'hit_distance':5.422367 
'global_time':15.18503, 'hit_distance':5.473879 
'global_time':15.19571, 'hit_distance':5.426019 
'global_time':15.20546, 'hit_distance':5.460404 
'global_time':15.21534, 'hit_distance':5.487892 
'global_time':15.22625, 'hit_distance':5.472387 
'global_time':15.23849, 'hit_distance':5.42284 
'global_time':15.2482, 'hit_distance':5.455745 
'global_time':15.25964, 'hit_distance':5.455762 
'global_time':15.26787, 'hit_distance':5.425295 
'global_time':15.27882, 'hit_distance':5.443745 
'global_time':15.29092, 'hit_distance':5.39222 
'global_time':15.30132, 'hit_distance':5.511672 
'global_time':15.31551, 'hit_distance':5.523639 
'global_time':15.32654, 'hit_distance':5.541342 
'global_time':15.33841, 'hit_distance':5.563334 
'global_time':15.34811, 'hit_distance':5.580415 
'global_time':15.36011, 'hit_distance':5.590881 
'global_time':15.36978, 'hit_distance':5.520697 
'global_time':15.38041, 'hit_distance':4.96009 
'global_time':15.39224, 'hit_distance':4.710826 
'global_time':15.40291, 'hit_distance':4.612874 
'global_time':15.87582, 'hit_distance':4.226705 
'global_time':15.89019, 'hit_distance':4.164016 
'global_time':15.90296, 'hit_distance':4.098005 
'global_time':15.91516, 'hit_distance':4.107675 
'global_time':15.92646, 'hit_distance':4.101103 
'global_time':15.93707, 'hit_distance':4.069912 
'global_time':15.94786, 'hit_distance':4.083507 
'global_time':15.95862, 'hit_distance':4.091635 
'global_time':15.96902, 'hit_distance':4.096436 
'global_time':15.97957, 'hit_distance':4.08852 
'global_time':15.99061, 'hit_distance':4.073916 
'global_time':16.00163, 'hit_distance':4.085072 
'global_time':16.01279, 'hit_distance':4.086305 
'global_time':16.02403, 'hit_distance':4.095881 
'global_time':16.035, 'hit_distance':4.080812 
'global_time':16.04623, 'hit_distance':4.086631 
'global_time':16.05736, 'hit_distance':4.114915 
'global_time':16.06851, 'hit_distance':4.124489 
'global_time':16.07949, 'hit_distance':4.129728 
'global_time':16.09068, 'hit_distance':4.132802 
'global_time':16.10176, 'hit_distance':4.134442 
'global_time':16.11762, 'hit_distance':4.128753 
'global_time':16.12718, 'hit_distance':4.129985 
'global_time':16.13876, 'hit_distance':4.224305 
'global_time':16.16939, 'hit_distance':4.613657 
'global_time':16.18015, 'hit_distance':4.682562 
'global_time':16.19306, 'hit_distance':4.633519 
'global_time':16.2034, 'hit_distance':4.695503 
'global_time':16.21444, 'hit_distance':4.580832 
'global_time':16.22564, 'hit_distance':4.664032 
'global_time':16.23599, 'hit_distance':4.675095 
'global_time':16.24733, 'hit_distance':4.649202 
'global_time':16.25827, 'hit_distance':4.648243 
'global_time':16.26882, 'hit_distance':4.603966 
'global_time':16.28089, 'hit_distance':4.701977 
'global_time':16.29208, 'hit_distance':4.625632 
'global_time':16.30288, 'hit_distance':4.61395 
'global_time':16.31399, 'hit_distance':4.625575 
'global_time':16.32508, 'hit_distance':4.613026 
'global_time':16.33625, 'hit_distance':4.623697 
'global_time':16.34751, 'hit_distance':4.621373 
'global_time':16.35841, 'hit_distance':4.631469 
'global_time':16.36982, 'hit_distance':4.631727 
'global_time':16.38052, 'hit_distance':4.605161 
'global_time':16.39282, 'hit_distance':4.596713 
'global_time':16.40464, 'hit_distance':4.611261 
'global_time':16.41531, 'hit_distance':4.83469 
'global_time':16.43712, 'hit_distance':5.372559 
'global_time':16.49226, 'hit_distance':6.286246 
'global_time':16.82757, 'hit_distance':5.693646 
'global_time':16.83869, 'hit_distance':5.632498 
'global_time':16.84974, 'hit_distance':5.662925 
'global_time':16.861, 'hit_distance':5.66922 
'global_time':16.87286, 'hit_distance':5.700449 
'global_time':16.88416, 'hit_distance':5.704857 
'global_time':16.89404, 'hit_distance':5.695213 
'global_time':16.90747, 'hit_distance':5.705346 
'global_time':16.91824, 'hit_distance':5.716231 
'global_time':16.93414, 'hit_distance':5.738273 
'global_time':16.94518, 'hit_distance':5.749166 
'global_time':16.95691, 'hit_distance':5.992706 
'global_time':16.9679, 'hit_distance':6.150465 
'global_time':17.18962, 'hit_distance':4.080426 
'global_time':17.20147, 'hit_distance':4.014857 
'global_time':17.2142, 'hit_distance':4.018861 
'global_time':17.22553, 'hit_distance':4.020671 
'global_time':17.23515, 'hit_distance':4.01083 
'global_time':17.24755, 'hit_distance':4.018235 
'global_time':17.25822, 'hit_distance':4.053457 
'global_time':17.26989, 'hit_distance':4.056848 
'global_time':17.28, 'hit_distance':4.0828 
'global_time':17.292, 'hit_distance':4.069292 
'global_time':17.30267, 'hit_distance':4.078777 
'global_time':17.31409, 'hit_distance':4.099266 
'global_time':17.32583, 'hit_distance':4.096823 
'global_time':17.33514, 'hit_distance':4.092724 
'global_time':17.34594, 'hit_distance':4.107244 
'global_time':17.3573, 'hit_distance':4.10817 
'global_time':17.36867, 'hit_distance':4.091686 
'global_time':17.38009, 'hit_distance':4.090629 
'global_time':17.39188, 'hit_distance':4.120208 
'global_time':17.4051, 'hit_distance':4.117272 
'global_time':17.41602, 'hit_distance':4.112669 
'global_time':17.42658, 'hit_distance':4.124721 
'global_time':17.43667, 'hit_distance':4.13408 
'global_time':17.44781, 'hit_distance':4.132022 
'global_time':17.45931, 'hit_distance':4.149579 
'global_time':17.47074, 'hit_distance':4.162078 
'global_time':17.48192, 'hit_distance':4.243981 
'global_time':17.49342, 'hit_distance':4.535495 
'global_time':17.50475, 'hit_distance':4.833375 
'global_time':17.51694, 'hit_distance':5.040299 
'global_time':17.52775, 'hit_distance':5.555939 
'global_time':17.53855, 'hit_distance':5.767163 
'global_time':17.5502, 'hit_distance':5.971187 
'global_time':17.78263, 'hit_distance':6.193692 
'global_time':17.79375, 'hit_distance':6.090012 
'global_time':17.80586, 'hit_distance':6.101263 
'global_time':17.81763, 'hit_distance':6.124692 
'global_time':17.82852, 'hit_distance':6.165895 
'global_time':17.83905, 'hit_distance':6.202227 
'global_time':17.84991, 'hit_distance':6.224604 
'global_time':17.86082, 'hit_distance':6.178649 
'global_time':17.87211, 'hit_distance':6.177013 
'global_time':17.88351, 'hit_distance':6.155603 
'global_time':17.89378, 'hit_distance':6.186483 
'global_time':17.90844, 'hit_distance':6.208285 
'global_time':17.91897, 'hit_distance':6.220805 
'global_time':17.93093, 'hit_distance':6.233617 
'global_time':17.94238, 'hit_distance':6.223382 
'global_time':17.95416, 'hit_distance':6.203604 
'global_time':17.96523, 'hit_distance':6.237616 
'global_time':17.97622, 'hit_distance':6.219576 
'global_time':17.98686, 'hit_distance':6.215583 
'global_time':17.99607, 'hit_distance':6.271628 
'global_time':18.00854, 'hit_distance':6.242696 
'global_time':18.01845, 'hit_distance':6.100955 
'global_time':18.02905, 'hit_distance':5.884562 
'global_time':18.06138, 'hit_distance':5.543351 
'global_time':18.0736, 'hit_distance':5.540361 
'global_time':18.0848, 'hit_distance':5.548361 
'global_time':18.09733, 'hit_distance':5.549812 
'global_time':18.1084, 'hit_distance':5.559916 
'global_time':18.11987, 'hit_distance':5.562641 
'global_time':18.13141, 'hit_distance':5.560683 
'global_time':18.1431, 'hit_distance':5.555693 
'global_time':18.15529, 'hit_distance':5.562985 
'global_time':18.16627, 'hit_distance':5.557724 
'global_time':18.17719, 'hit_distance':5.559114 
'global_time':18.18865, 'hit_distance':5.560067 
'global_time':18.2, 'hit_distance':5.557352 
'global_time':18.21127, 'hit_distance':5.553619 
'global_time':18.22262, 'hit_distance':5.552973 
'global_time':18.23324, 'hit_distance':5.549887 
'global_time':18.24408, 'hit_distance':5.553928 
'global_time':18.25519, 'hit_distance':5.552826 
'global_time':18.26645, 'hit_distance':5.555426 
'global_time':18.27734, 'hit_distance':5.554797 
'global_time':18.28881, 'hit_distance':5.548964 
'global_time':18.29996, 'hit_distance':5.555624 
'global_time':18.31068, 'hit_distance':5.552608 
'global_time':18.32209, 'hit_distance':5.560355 
'global_time':18.33301, 'hit_distance':5.565348 
'global_time':18.34405, 'hit_distance':5.56289 
'global_time':18.35505, 'hit_distance':5.575669 
'global_time':18.36644, 'hit_distance':5.578893 
'global_time':18.38, 'hit_distance':5.578307 
'global_time':18.39192, 'hit_distance':5.57903 
'global_time':18.40223, 'hit_distance':5.577391 
'global_time':18.41207, 'hit_distance':5.595068 
'global_time':18.42305, 'hit_distance':5.603775 
'global_time':18.77002, 'hit_distance':6.083066 
'global_time':18.78131, 'hit_distance':6.117507 
'global_time':18.7921, 'hit_distance':6.087857 
'global_time':18.80263, 'hit_distance':6.017242 
'global_time':18.81381, 'hit_distance':6.136307 
'global_time':18.82565, 'hit_distance':6.06744 
'global_time':18.83597, 'hit_distance':5.951378 
'global_time':18.86831, 'hit_distance':4.781371 
'global_time':18.87927, 'hit_distance':4.506015 
'global_time':18.9042, 'hit_distance':4.51769 
