31.21712, 1.200681
31.22799, 1.195171
31.23898, 1.17307
31.25033, 1.184396
31.2616, 1.166103
31.27274, 1.16269
31.28343, 1.163339
31.29483, 1.154912
31.30578, 1.178019
31.3168, 1.180516
31.32804, 1.176944
31.33934, 1.180858
31.39059, 1.256757
31.39727, 1.27012
31.40336, 1.289836
31.41194, 1.295228
31.42327, 1.308876
31.43448, 1.296458
31.4455, 1.26197
31.45654, 1.243904
31.46748, 1.24435
31.47877, 1.247597
31.48989, 1.207607
31.50074, 1.20393
31.51186, 1.183599
31.52306, 1.177931
31.53422, 1.181879
31.54515, 1.169584
31.55618, 1.150295
31.56731, 1.160193
31.57829, 1.158276
31.58967, 1.164259
31.60063, 1.168396
31.6115, 1.163538
31.62301, 1.213123
31.63402, 1.186721
31.64526, 1.173643
31.65644, 1.166316
31.66751, 1.162858
31.67837, 1.168857
31.68952, 1.152385
31.70099, 1.132114
31.71175, 1.133368
31.72334, 1.137715
31.74471, 1.141021
31.75239, 1.158444
31.75961, 1.158444
31.7679, 1.15606
31.7791, 1.15065
31.7903, 1.142308
31.80059, 1.145755
31.8116, 1.154917
31.82327, 1.15209
31.83404, 1.167965
31.84518, 1.163368
31.85631, 1.177795
31.86732, 1.168617
31.87833, 1.218782
31.88973, 1.224508
31.90046, 1.201262
31.91158, 1.243538
31.92284, 1.225314
31.93405, 1.21701
31.94503, 1.219259
31.95683, 1.212617
31.9681, 1.236458
31.97869, 1.234418
31.99014, 1.238032
32.00055, 1.245165
32.01165, 1.258749
32.02276, 1.230294
32.03402, 1.225206
32.04512, 1.492204
32.05651, 1.52499
32.06713, 1.454839
32.07804, 1.750901
32.08949, 2.509627
32.10081, 1.831989
32.11159, 1.702714
32.1227, 2.107009
32.13398, 2.244934
32.14491, 2.205012
32.15694, 2.234821
32.16858, 2.255134
32.17963, 2.321638
32.19088, 2.271921
32.20246, 2.281069
32.21366, 2.279204
32.22521, 3.445969
32.23693, 2.284878
32.24834, 3.120965
32.25888, 2.904863
32.27015, 2.800122
32.28162, 2.979517
32.2928, 3.187724
32.3048, 3.096297
32.31536, 2.971159
32.32741, 2.783457
32.33807, 2.772347
32.35086, 2.87307
32.36222, 2.756416
32.37356, 2.82351
32.38472, 2.811723
32.39555, 2.801988
32.40564, 2.726953
32.41645, 2.72395
32.42771, 2.663497
32.43873, 2.460001
32.45098, 2.557302
32.46189, 2.446732
32.47294, 2.468027
32.4843, 2.495551
32.49506, 2.490099
32.50539, 2.420076
32.51648, 2.467229
32.52774, 2.430253
32.53844, 2.392777
32.54997, 2.409808
32.56089, 2.388696
32.57173, 2.455106
32.58347, 2.492442
32.59426, 2.534433
32.60632, 2.584197
32.61777, 2.585638
32.62838, 2.498353
32.63971, 2.506516
32.65051, 2.638046
32.66199, 2.695725
32.67355, 2.58482
32.68444, 2.702
32.69496, 2.705826
32.70588, 2.786824
32.71601, 4.009781
32.72756, 2.787589
32.73835, 3.240716
32.74976, 2.686767
32.76067, 2.346505
32.77207, 2.698553
32.78367, 2.796438
32.79507, 2.681972
32.8056, 2.445935
32.81667, 2.353388
32.82777, 2.326067
32.83852, 2.346026
32.84974, 2.351933
32.86117, 2.397901
32.87195, 2.425435
32.88297, 2.456254
32.89393, 2.459284
32.9055, 2.425322
32.91674, 2.463524
32.92731, 2.528368
32.93869, 2.593334
32.94958, 2.764841
32.96052, 2.818534
32.9719, 2.839784
32.98299, 2.794152
32.99406, 2.821748
33.00504, 2.975529
33.01632, 2.979775
33.02727, 3.017549
33.03833, 2.979574
33.05006, 3.078977
33.06137, 3.101615
33.07215, 2.907839
33.08332, 2.961851
33.09451, 2.959477
33.10601, 3.031252
33.11704, 2.989258
33.129, 2.993625
33.13921, 2.958455
33.14996, 2.997047
33.16029, 2.993894
33.17134, 2.922741
33.18254, 2.913939
33.19339, 2.864901
33.20478, 2.846441
33.21571, 2.743111
33.22688, 2.746601
33.238, 2.744663
33.24936, 2.555343
33.26117, 2.685585
33.27099, 2.979631
33.28295, 2.905531
33.29337, 2.877329
33.30486, 2.839771
33.31585, 2.73717
33.32676, 2.818203
33.33771, 2.869232
33.34969, 2.805157
33.36073, 2.896671
33.37227, 2.967269
33.38328, 3.05155
33.3944, 3.046622
33.40458, 3.086501
33.41575, 3.2923
33.42649, 3.270779
33.43788, 3.351891
33.45221, 3.256492
33.46922, 3.351429
33.47783, 3.309407
33.48669, 3.314885
33.49466, 3.296295
33.50259, 3.16631
33.51152, 3.262087
33.52272, 3.061929
33.5341, 3.007785
33.54486, 3.035829
33.55637, 3.038819
33.56757, 3.020661
33.57855, 3.010296
33.58961, 3.042947
33.60136, 3.106977
33.61235, 3.085115
33.62361, 3.037456
33.6346, 3.097619
33.64583, 3.010913
33.6564, 3.328735
33.66745, 3.487511
33.67865, 3.522695
33.69004, 3.237949
33.69967, 3.197753
33.71082, 3.112472
33.72199, 3.377971
33.73333, 3.566152
33.74403, 3.547174
33.75549, 3.566013
33.76624, 3.582337
33.77721, 3.496057
33.78849, 3.315674
33.80105, 3.375499
33.81228, 3.380743
33.82357, 3.472464
33.83442, 3.507424
33.84522, 3.454316
33.85522, 3.309125
33.86694, 3.30533
33.87806, 3.326976
33.88958, 3.316126
33.91331, 3.120739
33.92332, 3.144562
33.93469, 3.122854
33.94593, 3.156702
33.95739, 3.089808
33.96878, 3.137141
33.98008, 3.183816
33.99168, 3.137981
34.00299, 3.171199
34.01451, 3.151542
34.02542, 3.079579
34.03671, 3.082081
34.04812, 2.88426
34.0595, 2.884267
34.07069, 2.818131
34.08197, 2.634449
34.09315, 2.698983
34.10432, 2.542606
34.11564, 2.447294
34.1265, 2.369133
34.13757, 2.398494
34.14857, 2.487207
34.15964, 2.502436
34.17059, 2.522044
34.18178, 2.408482
34.1931, 2.516179
34.20451, 2.533698
34.2149, 2.457765
34.22619, 2.421298
34.23749, 2.355313
34.24846, 2.415624
34.2598, 2.404714
34.27107, 2.398592
34.28189, 2.341977
34.29291, 2.318092
34.30479, 2.388283
34.31583, 2.313818
34.32654, 2.302337
34.3379, 2.302596
34.34991, 2.271074
34.36071, 2.348038
34.37203, 2.364639
34.38319, 2.436079
34.39463, 2.285236
34.40479, 2.195759
34.41586, 2.170927
34.42673, 2.20871
34.43802, 2.178522
34.44915, 2.163404
34.46002, 2.149334
34.47113, 2.157715
34.48261, 2.177128
34.49319, 2.143722
34.50438, 2.103777
34.51559, 2.112783
34.52661, 2.118957
34.538, 2.084006
34.54941, 1.999749
34.56113, 2.039867
34.57227, 2.055347
34.58323, 2.11121
34.59405, 2.115629
34.60516, 2.136808
34.61545, 2.197993
34.62664, 2.175577
34.63758, 2.111357
34.64876, 2.059379
34.65996, 2.109164
34.67176, 2.163694
34.68855, 2.1442
34.69936, 2.124997
34.71548, 2.128492
34.72682, 2.116477
34.73775, 2.055052
34.74865, 2.105412
34.76014, 2.113141
34.77124, 2.131165
34.78229, 2.125079
34.79299, 2.093195
34.80451, 2.134051
34.81575, 2.166864
34.82692, 2.138304
34.83792, 2.15798
34.84899, 2.270279
34.85968, 2.345296
34.87083, 2.293686
34.88225, 2.352532
34.89315, 2.320086
34.90433, 2.312041
34.91542, 2.172658
34.92643, 2.058564
34.93783, 2.071479
34.9491, 2.288064
34.95985, 2.202397
34.9708, 2.118858
34.98248, 2.093621
34.99321, 2.133399
35.00453, 2.16779
35.01544, 2.229605
35.02636, 2.259297
35.03737, 2.284782
35.04914, 2.217087
35.05963, 2.21553
35.07082, 2.138392
35.08193, 2.146219
35.09338, 2.230092
35.10427, 2.553957
35.11538, 2.714837
35.12667, 2.650097
35.13787, 1.986828
35.14879, 1.898407
35.16, 1.867342
35.2177, 1.658676
35.22857, 1.686619
35.23581, 1.696618
35.2543, 1.696618
35.26094, 1.661697
35.2691, 1.636577
35.2803, 1.631248
35.29119, 1.589149
35.30264, 1.52545
35.31404, 1.402205
35.32515, 1.405852
35.33822, 1.371702
35.35047, 1.353905
35.35764, 1.353905
35.36741, 1.315274
35.37878, 1.284341
35.39019, 1.207483
35.40105, 1.198567
35.41168, 1.170617
35.42339, 1.159019
35.43404, 1.161066
35.4452, 1.158575
35.45633, 1.142633
35.46738, 1.149242
35.47846, 1.157654
35.49001, 1.148994
35.50052, 1.150977
35.51189, 1.143285
35.52338, 1.121568
35.53409, 1.104769
35.54552, 1.102189
35.55637, 1.13279
35.56755, 1.132819
35.57845, 1.144737
35.58986, 1.162653
35.60149, 1.157241
35.61248, 1.205792
35.62374, 1.004564
35.6347, 1.077173
35.64579, 2.556964
35.65726, 2.331615
35.66828, 12.0736
35.69028, 1.749394
35.70212, 3.666792
35.71354, 5.029373
35.74757, 9.218073
35.75668, 2.981533
35.76809, 3.422898
35.77953, 5.264163
35.79086, 7.38465
35.80215, 6.083795
35.81365, 4.323245
35.82479, 4.845719
35.83669, 3.045769
35.84785, 4.174579
35.85876, 4.299599
35.87016, 4.18332
35.88134, 4.319288
35.89231, 4.326797
35.90512, 4.006077
35.9163, 4.43193
35.92754, 4.36235
35.93862, 4.236022
35.9491, 4.122165
35.95881, 3.978871
35.96998, 3.932734
35.98145, 3.548466
35.99257, 3.601498
36.00346, 3.596011
36.01469, 3.561773
36.02542, 3.542173
36.03685, 3.604713
36.04813, 3.454618
36.05878, 2.659871
36.06977, 2.97731
36.08105, 4.124494
36.09206, 3.695639
36.10328, 3.629772
36.11434, 3.682035
36.12575, 4.014328
36.13734, 4.11856
36.14794, 4.215879
36.15926, 4.602374
36.16977, 4.259536
36.18148, 4.221093
36.19241, 4.301147
36.20314, 4.212794
36.21464, 4.042865
36.22551, 4.208889
36.23684, 4.239728
36.24786, 4.092715
36.25896, 3.982206
36.2702, 3.837624
36.28093, 3.70905
36.29249, 3.690848
36.3036, 3.477746
36.31457, 3.565504
36.32571, 3.575472
36.33665, 3.563047
36.34781, 3.443846
36.35952, 3.333047
36.37006, 3.213264
36.38111, 3.154649
36.39223, 3.025953
36.40511, 3.125944
36.41548, 2.788463
36.42541, 2.719671
36.43665, 2.568886
36.44781, 2.654439
36.45884, 2.616965
36.46984, 2.586615
36.48097, 2.508515
36.49194, 2.586917
36.50595, 2.510432
36.52443, 2.416606
36.53271, 2.398025
36.53901, 2.398025
36.54688, 2.797507
36.55386, 2.844471
36.56495, 2.71036
36.57695, 2.633354
36.58724, 2.548212
36.59855, 2.567521
36.60946, 2.556361
36.6207, 2.535456
36.63239, 2.463351
36.64431, 2.458905
36.65402, 2.38829
36.66489, 2.362166
36.67619, 2.384352
36.6873, 2.381846
36.69847, 2.406066
36.70955, 2.401829
36.72038, 2.35465
36.73206, 2.28564
36.74285, 2.373814
36.7541, 2.358778
36.7649, 2.365196
36.77588, 2.342328
36.7875, 2.40893
36.79944, 2.249583
36.80956, 2.22192
36.8203, 2.223414
36.83196, 2.232078
36.84236, 2.170947
36.85411, 2.139986
36.86515, 2.147722
36.87616, 2.152361
36.8873, 2.15319
36.89886, 2.224066
36.90945, 2.230086
36.92047, 2.276313
36.93174, 2.300774
36.94315, 2.321764
36.95426, 2.34892
36.96568, 2.365242
36.97765, 2.324603
36.99596, 2.377805
37.00325, 2.381912
37.00975, 2.406036
37.02017, 2.43938
37.03162, 2.490004
37.0434, 2.512966
37.05502, 2.520823
37.06589, 2.52411
37.07697, 2.528719
37.08837, 2.606541
37.09964, 2.628267
37.1101, 2.710011
37.1213, 2.814742
37.13285, 2.717201
37.14358, 2.768969
37.15454, 2.774878
37.16615, 2.834723
37.17691, 2.852509
37.18795, 2.684036
37.19922, 2.542886
37.21122, 2.601375
37.22335, 2.659381
37.23344, 2.735302
37.24414, 2.761153
37.25479, 2.858906
37.26598, 2.842475
37.27665, 2.878191
37.28839, 2.799337
37.30039, 2.884713
37.31134, 2.870796
37.32262, 2.899265
37.33429, 2.976682
37.34452, 2.991306
37.35451, 3.006699
37.3663, 2.988762
37.37735, 2.839344
37.38864, 3.044486
37.39992, 2.943313
37.41144, 2.966823
37.42226, 3.106495
37.43396, 3.055133
37.4455, 3.061908
37.4567, 3.046285
37.46783, 3.073794
37.47898, 3.041626
37.49047, 3.149457
37.50193, 3.120709
37.51305, 2.979485
37.52446, 2.968739
37.53539, 2.977472
37.54676, 2.763325
37.5586, 2.905037
37.56936, 2.87411
37.58058, 2.892322
37.59188, 2.882223
37.60228, 2.816627
37.61356, 2.780308
37.62527, 2.752039
37.63585, 2.789646
37.64712, 2.761766
37.65931, 2.721171
37.66978, 2.672767
37.68103, 2.62106
37.69221, 2.842211
37.70235, 2.663815
37.71379, 2.732904
37.72469, 2.8913
37.73596, 2.928052
37.7474, 3.033983
37.75972, 3.029811
37.77073, 3.112546
37.78191, 2.912068
37.79335, 2.929277
37.80371, 3.121664
37.8148, 3.217463
37.82604, 3.310922
37.83704, 3.564415
37.84809, 3.784289
37.85886, 3.784358
37.86907, 3.750767
37.88066, 3.550168
37.89173, 3.622313
37.90253, 3.714265
37.91407, 4.09477
37.92472, 3.91439
37.93623, 4.049997
37.94705, 3.945905
37.95847, 4.142074
37.96911, 3.9486
37.98042, 2.775478
37.99164, 2.022412
38.00265, 1.979887
38.01394, 1.847705
38.02537, 1.850297
38.03598, 1.840014
38.04742, 1.80843
38.05943, 1.815864
38.07032, 1.66339
38.08162, 1.64773
38.09301, 1.642435
38.10268, 1.582445
38.11369, 1.467996
38.12474, 1.456676
38.13564, 1.37999
38.14717, 1.334872
38.15797, 1.281143
38.16931, 1.255005
38.18034, 1.220643
38.1917, 1.223728
38.20205, 1.18991
38.21378, 1.185592
38.22489, 1.194999
38.23594, 1.205623
38.24711, 1.185956
38.25849, 1.160519
38.26936, 1.174831
38.28006, 1.203818
38.2915, 1.199425
38.30276, 1.204953
38.3138, 1.231245
38.32455, 1.226063
38.33584, 1.237217
38.34711, 1.213255
38.35861, 1.219278
38.3694, 1.230195
38.38025, 1.220357
38.39146, 1.229843
38.40236, 1.243061
38.41355, 1.24496
38.42466, 1.25011
38.43591, 1.251707
38.4468, 1.260113
38.45903, 1.258849
38.47011, 1.264106
38.48161, 1.2649
38.49292, 1.262464
38.50284, 1.283242
38.51395, 1.286557
38.52492, 1.284051
38.53624, 1.287588
38.5477, 1.231377
38.55832, 1.224981
38.5694, 1.231768
38.58055, 1.221263
38.59142, 1.214128
38.60263, 1.213464
38.61364, 1.215191
38.62491, 1.208331
38.63591, 1.206282
38.64697, 1.203714
38.6585, 1.200371
38.66924, 1.190898
38.68032, 1.194497
38.69146, 1.19351
38.70227, 1.210816
38.71392, 1.224896
38.72459, 1.242648
38.74269, 1.250943
38.74996, 1.247363
38.75811, 1.247363
38.76705, 1.254856
38.77794, 1.248519
38.78917, 1.279072
38.80118, 1.291433
38.81214, 1.251264
38.8231, 1.272713
38.83429, 1.260098
38.84565, 1.244961
38.85651, 1.24497
38.868, 1.213497
38.8791, 1.227615
38.88975, 1.206154
38.90122, 1.183609
38.91234, 1.178925
38.92286, 1.178907
38.93465, 1.19574
38.94539, 1.201939
38.95762, 1.201162
38.96785, 1.218679
38.97943, 1.21794
38.99039, 1.222878
39.0015, 1.199754
39.01276, 1.257763
39.02317, 1.268899
39.03474, 1.285069
39.04626, 1.300762
39.05596, 1.299458
39.06704, 1.298564
39.0781, 1.292593
39.089, 1.293938
39.1019, 1.288045
39.11328, 1.289313
39.12457, 1.284771
39.13559, 1.289351
39.14651, 1.305197
39.15641, 1.302684
39.16782, 1.307399
39.17902, 1.287464
39.19052, 1.292652
39.20123, 1.346984
39.21307, 1.311456
39.22485, 1.290113
39.23525, 1.281377
39.24659, 1.23684
39.25744, 1.244368
39.26858, 1.24362
39.27959, 1.392157
39.29085, 1.396685
39.31312, 1.391216
39.32404, 1.38956
39.33521, 1.434779
39.34621, 1.443405
39.3574, 1.514516
39.3686, 1.511686
39.37976, 1.519539
39.39087, 1.57654
39.40171, 1.533408
39.41265, 1.59208
39.42401, 1.604748
39.43519, 1.605054
39.44611, 1.564397
39.45778, 1.551017
39.46828, 1.588924
39.47955, 1.603071
39.49035, 1.678865
39.50226, 1.664144
39.5137, 1.633544
39.52491, 1.63355
39.53613, 1.621692
39.54728, 1.577121
39.55871, 1.540414
39.5694, 1.563179
39.58093, 1.50131
39.59206, 1.497291
39.60324, 1.462627
39.61441, 1.459353
39.6255, 1.466891
39.63638, 1.400973
39.64751, 1.401028
39.65767, 1.37916
39.66868, 1.373001
39.68016, 1.727733
39.69097, 1.889263
39.702, 2.178891
39.71322, 2.365473
39.7245, 3.370078
39.73548, 3.152592
39.74661, 3.640229
39.75914, 4.277726
39.76985, 3.771059
39.78065, 3.682775
39.79235, 3.567351
39.8016, 3.544031
39.81337, 3.854672
39.82383, 4.205875
39.83525, 4.56495
39.84624, 3.471672
39.85759, 3.64254
39.8686, 3.422736
39.88007, 3.50747
39.89074, 3.84434
39.90175, 3.759708
39.91287, 3.883373
39.92397, 3.718304
39.93483, 3.704538
39.94619, 3.635695
39.95753, 3.425147
39.96807, 3.356997
39.97933, 3.638863
39.99067, 3.496763
40.00164, 3.467383
40.01287, 3.566988
40.02393, 3.551094
40.03503, 3.579462
40.04644, 3.63598
40.05714, 3.721111
40.06854, 3.791508
40.07939, 3.936532
40.09061, 3.982484
40.10196, 3.98237
40.11311, 3.845227
40.12384, 4.086375
40.13522, 3.887659
40.14615, 3.726167
40.1573, 3.646631
40.16837, 3.648965
40.17961, 3.446622
40.19068, 3.397773
40.20158, 3.305879
40.21312, 3.052345
40.22408, 3.063736
40.23531, 3.032204
40.24651, 3.020283
40.25849, 3.212468
40.26943, 3.172263
40.28042, 3.319321
40.29157, 3.401763
40.30234, 3.42528
40.31329, 3.235286
40.32407, 3.187086
40.3351, 3.222049
40.34659, 3.053983
40.35754, 3.042687
40.36868, 3.088505
40.37972, 3.292816
40.39123, 3.126846
40.40172, 3.269935
40.41302, 3.139939
40.42377, 3.275578
40.43537, 3.262349
40.44673, 3.208943
40.45739, 3.155035
40.46867, 3.109043
40.48261, 2.992697
40.49763, 3.135924
40.50642, 3.077422
40.51511, 3.066248
40.52275, 3.047899
40.5323, 3.098603
40.54324, 2.995959
40.5533, 2.978531
40.56458, 3.024812
40.57564, 3.027337
40.58699, 2.959383
40.59827, 2.845813
40.60902, 2.810787
40.62041, 2.685319
40.63166, 2.763847
40.64229, 2.776537
40.65353, 2.78459
40.66472, 2.78646
40.67595, 2.791249
40.68747, 2.750676
40.69834, 2.728863
40.71001, 2.716907
40.72103, 2.574342
40.73259, 2.566306
40.74308, 2.569989
40.75478, 2.506669
40.76585, 2.580017
40.77659, 2.619989
40.78748, 2.793633
40.79926, 2.887993
40.81007, 2.918879
40.82141, 2.965094
40.83244, 2.962269
40.84328, 3.059718
40.85352, 3.053136
40.8651, 3.225441
40.87601, 3.324283
40.88752, 3.125977
40.89888, 2.861691
40.9099, 2.883667
40.92122, 2.989987
40.93296, 3.07463
40.94389, 3.049602
40.95697, 3.121528
40.96783, 3.0856
40.97922, 3.053269
40.99046, 3.05599
41.00031, 2.960963
41.01171, 3.11354
41.0231, 3.161136
41.03455, 3.112707
41.04581, 2.991727
41.05664, 3.051234
41.06778, 3.054928
41.07883, 2.851794
41.09009, 2.733547
41.10224, 2.676291
41.11316, 2.611527
41.12466, 2.601301
41.13516, 2.424406
41.14718, 2.397406
41.15664, 2.391547
41.1674, 2.462876
41.17932, 2.403617
41.19022, 2.395203
41.2009, 2.487329
41.21212, 2.620444
41.22346, 2.699008
41.23437, 2.759614
41.24553, 2.818691
41.25653, 2.80138
41.26751, 2.769449
41.27873, 2.881244
41.28984, 2.193581
41.30063, 2.576806
41.31222, 2.549675
41.32335, 2.470057
41.33422, 2.682703
41.34573, 2.706453
41.35676, 2.453407
41.36796, 2.463599
41.37892, 2.198367
41.38974, 2.095992
41.40108, 2.012583
41.41257, 2.021715
41.42327, 1.904435
41.43421, 1.790163
41.4456, 1.781928
41.45652, 1.725431
41.46767, 1.672906
41.47889, 1.643458
41.49004, 1.604318
41.5007, 1.612699
41.51226, 1.531155
41.52308, 1.516996
41.5344, 1.511176
41.54573, 1.410021
41.5569, 1.404472
41.56748, 1.338134
41.57872, 1.32133
41.59025, 1.12
41.60176, 1.184924
41.61306, 1.236771
41.62433, 1.165811
41.63514, 1.170927
41.64662, 1.127348
41.6579, 1.131472
41.6686, 1.135401
41.67979, 1.124329
41.73014, 1.133467
41.73644, 1.117487
41.74234, 1.109446
41.75115, 1.119317
41.76271, 1.127993
41.77396, 1.139045
41.7849, 1.13082
41.79634, 1.139556
41.80708, 1.15388
41.81802, 1.180064
41.82927, 1.185567
41.84034, 1.188384
41.85133, 1.154678
41.86262, 1.149437
41.87358, 1.144702
41.88471, 1.16511
41.89587, 1.176552
41.90823, 1.196141
41.91876, 1.179586
41.93021, 1.176167
41.94112, 1.182426
41.95251, 1.185992
41.96343, 1.198719
41.97461, 1.212775
41.98549, 1.214206
41.99708, 1.221502
42.00704, 1.22714
42.01806, 1.227172
42.02954, 1.225709
42.04038, 1.22811
42.05138, 1.231913
42.0625, 1.212364
42.07369, 1.190651
42.08465, 1.173968
42.0959, 1.133835
42.10711, 1.15571
42.11815, 1.163666
42.12978, 1.155462
42.14098, 1.160947
42.15372, 1.186286
42.16433, 1.150955
42.17569, 1.141307
42.18737, 1.177946
42.19847, 1.1454
42.20944, 1.139772
42.22084, 1.138095
42.23198, 1.132525
42.24358, 1.135882
42.25495, 1.146791
42.26682, 1.146801
42.28363, 1.140412
42.29077, 1.140392
42.2999, 1.140392
42.31121, 1.141402
42.3223, 1.140994
42.33305, 1.152491
42.3446, 1.151674
42.35599, 1.149172
42.36655, 1.130247
42.37769, 1.128079
42.38849, 1.126356
42.39978, 1.153979
42.41126, 1.173572
42.42269, 1.180906
42.43323, 1.186945
42.44425, 1.203677
42.4552, 1.203749
42.46643, 1.47455
42.47757, 1.889846
42.48863, 1.689576
42.50035, 2.013264
42.51202, 2.028048
42.52277, 2.126891
42.53369, 2.173457
42.54482, 1.919755
42.5555, 2.198516
42.56641, 3.577301
42.57736, 3.121178
42.58851, 4.407692
42.59995, 3.907104
42.61084, 3.569349
42.62175, 3.694683
42.63303, 3.373168
42.64387, 3.518343
42.65543, 3.497538
42.66636, 3.527449
42.67751, 3.604915
42.68909, 3.548256
42.69974, 3.511678
42.71154, 3.677805
42.72273, 3.270158
42.73406, 3.270888
42.74527, 3.350614
42.75686, 3.35334
42.76738, 3.317078
42.77864, 3.199903
42.78968, 3.309011
42.8007, 3.270099
42.81165, 3.110956
42.82299, 3.005141
42.83387, 2.903461
42.84531, 2.870963
42.8568, 2.902205
42.86795, 2.85945
42.87925, 2.902704
42.89039, 2.936276
42.90075, 3.025617
42.9123, 2.828053
42.92281, 2.811891
42.9343, 3.955038
42.94534, 3.195207
42.95678, 3.219198
42.96712, 4.186378
42.97887, 3.510684
42.98927, 3.864856
43.00067, 3.445747
43.01161, 2.887564
43.02261, 3.064642
43.03403, 2.473881
43.04531, 3.710448
43.05632, 3.286773
43.06735, 3.803959
43.07846, 2.976102
43.08956, 2.532083
43.10112, 2.124786
43.1119, 2.927441
43.12283, 3.251989
43.1338, 2.812977
43.14511, 2.604125
43.15614, 4.625559
43.16689, 2.47286
43.17812, 2.746888
43.18908, 2.294418
43.20044, 1.791774
43.21171, 1.856143
43.22285, 2.251938
43.23385, 1.968531
43.245, 2.202727
43.256, 2.643265
43.26702, 1.880778
43.27826, 1.611519
43.28938, 3.138911
43.30037, 3.87735
43.31157, 3.436005
43.3226, 2.65711
4.854565, 8.309104
4.885601, 4.001542
4.907861, 5.736184
4.918855, 13.88356
4.930043, 6.485146
5.030558, 6.788851
5.04169, 3.010481
5.052498, 4.404292
5.063415, 1.594263
5.074612, 2.124158
5.086095, 2.14062
5.102202, 1.344003
5.114579, 1.668366
5.122381, 6.938243
5.129296, 3.720004
5.137606, 4.110037
5.149105, 6.002747
5.15979, 1.963051
5.331493, 2.172169
5.340434, 2.019054
5.350146, 3.901409
5.360661, 2.624698
5.371859, 3.176085
5.404482, 5.483107
5.415327, 18.4564
5.426122, 3.715633
5.437299, 13.1867
5.604256, 0.8170272
5.617231, 3.311874
5.628272, 3.618628
5.639431, 3.290921
5.649732, 2.278363
5.66033, 2.641955
5.670478, 2.78708
5.681659, 6.093148
5.692808, 3.651884
5.70366, 4.261183
5.716339, 3.380446
5.727749, 2.264586
5.738956, 4.029302
5.750392, 4.092558
5.761703, 2.163732
5.773202, 2.804104
5.795261, 1.645499
5.806642, 2.519283
5.815112, 2.710687
5.822606, 2.488473
5.830986, 3.068036
5.839015, 3.068036
5.848411, 2.189486
5.859717, 2.304323
5.883104, 2.950041
5.893136, 3.932095
5.904188, 5.579046
5.914856, 4.994867
5.926014, 3.425688
5.9437, 2.65276
5.949924, 1.966841
5.959485, 1.29192
5.971793, 2.024689
5.982089, 1.840102
5.993691, 2.24708
6.004518, 3.155432
6.015254, 2.703754
6.030056, 2.226627
6.044549, 2.831789
6.054252, 2.919141
6.063236, 1.795574
6.072748, 3.416943
6.083497, 2.952045
6.109093, 2.794292
6.120444, 1.894062
6.13101, 2.662419
6.140762, 2.362607
6.15071, 3.035232
6.161326, 3.108481
6.171864, 2.788325
6.182919, 3.377843
6.19338, 2.93409
6.205338, 2.579829
6.215046, 3.045697
6.226042, 3.169645
6.238016, 2.972389
6.248226, 3.797432
6.259478, 2.722617
6.270079, 3.349519
6.281959, 3.712243
6.67216, 16.2954
6.729047, 19.94188
6.740203, 4.971989
6.783983, 8.974813
6.807466, 14.2289
6.832022, 8.233706
6.843575, 8.93083
6.855803, 4.469322
6.865224, 14.03859
6.947776, 17.51871
7.058676, 2.824193
7.069883, 2.327645
7.080778, 4.13956
7.092327, 3.021654
7.103154, 2.962553
7.114079, 3.842847
7.125422, 3.188715
7.13679, 2.302234
7.147408, 2.343609
7.158622, 1.868008
7.169723, 1.680628
7.180762, 2.488371
7.194728, 2.173347
7.202968, 2.209891
7.214075, 2.382432
7.225369, 2.225032
7.236369, 2.460334
7.247324, 1.972444
7.258738, 1.974514
7.270267, 2.02626
7.281699, 1.911388
7.293375, 2.126086
7.304847, 2.076546
7.315753, 2.187415
7.327066, 2.846834
7.338866, 2.329519
7.349804, 3.029986
7.36186, 2.061052
7.372875, 2.998482
7.384043, 3.095412
7.395626, 1.904306
7.406631, 1.671794
7.418177, 2.742532
7.429698, 1.783202
7.440176, 2.056254
7.451165, 2.122237
7.469424, 1.842201
7.490445, 1.536109
7.49907, 1.855478
7.506739, 1.607946
7.514315, 2.455473
7.52505, 2.276628
7.536544, 2.522617
7.547492, 1.859732
7.558353, 1.825884
7.569997, 2.106914
7.580391, 1.791306
7.59235, 1.474166
7.603132, 1.844599
7.61441, 2.034375
7.62568, 2.310748
7.636703, 2.133218
7.647608, 2.157683
7.659274, 2.032979
7.670847, 2.334264
7.681616, 2.080572
7.692607, 1.726816
7.703647, 1.815039
7.714842, 1.87099
7.725897, 1.857359
7.737494, 2.023663
7.748679, 1.768736
7.759773, 1.922771
7.769869, 1.561759
7.780694, 1.840744
7.79156, 1.891037
7.80345, 2.056626
7.814018, 2.11054
7.824953, 2.1982
7.836286, 1.517887
8.038905, 5.858905
8.050492, 17.96433
8.45392, 0.3445038
8.463193, 0.2621094
8.473827, 2.780352
8.48487, 0.4812369
8.496178, 8.123287
8.507697, 0.4632208
8.518656, 0.4890293
8.530162, 0.4771883
8.552417, 0.4524716
8.563085, 0.4143372
8.574554, 0.3980041
8.586214, 0.5900856
8.596793, 0.6240934
8.60775, 0.5990428
8.618687, 0.5411003
8.629905, 0.5282468
8.643177, 0.5230044
8.659035, 0.4802884
8.669486, 0.5079716
8.68011, 1.259389
8.691263, 1.18929
8.702986, 1.217397
8.714196, 1.19101
8.725326, 1.239722
8.736255, 1.39446
8.747218, 0.8866972
8.757746, 0.9946963
