'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':2.879093, 'head_vector_x':0.04373944, 'head_vector_y':0.2178577, 'head_vector_z':0.975
'global_time':2.891653, 'head_vector_x':0.04625116, 'head_vector_y':0.2217778, 'head_vector_z':0.9739997
'global_time':2.90333, 'head_vector_x':0.04908885, 'head_vector_y':0.2254626, 'head_vector_z':0.9730144
'global_time':2.916331, 'head_vector_x':0.05213849, 'head_vector_y':0.229306, 'head_vector_z':0.971957
'global_time':2.92888, 'head_vector_x':0.05773972, 'head_vector_y':0.2360627, 'head_vector_z':0.9700209
'global_time':2.940999, 'head_vector_x':0.06056331, 'head_vector_y':0.2381932, 'head_vector_z':0.9693276
'global_time':2.952453, 'head_vector_x':0.06334554, 'head_vector_y':0.240023, 'head_vector_z':0.9686983
'global_time':2.963799, 'head_vector_x':0.06557875, 'head_vector_y':0.2417127, 'head_vector_z':0.9681293
'global_time':2.975384, 'head_vector_x':0.0676263, 'head_vector_y':0.2442224, 'head_vector_z':0.9673583
'global_time':2.987251, 'head_vector_x':0.0695891, 'head_vector_y':0.2469372, 'head_vector_z':0.9665295
'global_time':2.997664, 'head_vector_x':0.0713277, 'head_vector_y':0.2493194, 'head_vector_z':0.965791
'global_time':3.01071, 'head_vector_x':0.07296398, 'head_vector_y':0.2508491, 'head_vector_z':0.9652725
'global_time':3.021584, 'head_vector_x':0.07446913, 'head_vector_y':0.251905, 'head_vector_z':0.9648825
'global_time':3.032921, 'head_vector_x':0.07654012, 'head_vector_y':0.252506, 'head_vector_z':0.9645633
'global_time':3.043075, 'head_vector_x':0.07869057, 'head_vector_y':0.2529829, 'head_vector_z':0.9642652
'global_time':3.054093, 'head_vector_x':0.0814872, 'head_vector_y':0.2537753, 'head_vector_z':0.9638246
'global_time':3.066138, 'head_vector_x':0.08482724, 'head_vector_y':0.2544978, 'head_vector_z':0.9633458
'global_time':3.080198, 'head_vector_x':0.08795805, 'head_vector_y':0.2551832, 'head_vector_z':0.9628837
'global_time':3.092755, 'head_vector_x':0.09075824, 'head_vector_y':0.2556983, 'head_vector_z':0.962487
'global_time':3.10369, 'head_vector_x':0.09401677, 'head_vector_y':0.255705, 'head_vector_z':0.9621724
'global_time':3.114804, 'head_vector_x':0.09716379, 'head_vector_y':0.2557853, 'head_vector_z':0.9618384
'global_time':3.126081, 'head_vector_x':0.1005454, 'head_vector_y':0.2565246, 'head_vector_z':0.9612938
'global_time':3.139091, 'head_vector_x':0.1037371, 'head_vector_y':0.2583213, 'head_vector_z':0.9604732
'global_time':3.150526, 'head_vector_x':0.1071474, 'head_vector_y':0.260931, 'head_vector_z':0.9593928
'global_time':3.161677, 'head_vector_x':0.1099978, 'head_vector_y':0.2632092, 'head_vector_z':0.9584474
'global_time':3.172622, 'head_vector_x':0.1121868, 'head_vector_y':0.2658855, 'head_vector_z':0.9574544
'global_time':3.1836, 'head_vector_x':0.1135582, 'head_vector_y':0.2680667, 'head_vector_z':0.9566842
'global_time':3.195594, 'head_vector_x':0.114015, 'head_vector_y':0.2693615, 'head_vector_z':0.9562662
'global_time':3.208465, 'head_vector_x':0.112473, 'head_vector_y':0.2696438, 'head_vector_z':0.9563692
'global_time':3.2185, 'head_vector_x':0.1109597, 'head_vector_y':0.2694619, 'head_vector_z':0.9565972
'global_time':3.229898, 'head_vector_x':0.1095775, 'head_vector_y':0.2692664, 'head_vector_z':0.9568115
'global_time':3.241957, 'head_vector_x':0.1078683, 'head_vector_y':0.2694141, 'head_vector_z':0.9569642
'global_time':3.252902, 'head_vector_x':0.1064842, 'head_vector_y':0.2698269, 'head_vector_z':0.9570029
'global_time':3.265876, 'head_vector_x':0.1049184, 'head_vector_y':0.2703739, 'head_vector_z':0.9570215
'global_time':3.279088, 'head_vector_x':0.1029384, 'head_vector_y':0.271187, 'head_vector_z':0.9570064
'global_time':3.289654, 'head_vector_x':0.1006442, 'head_vector_y':0.2720586, 'head_vector_z':0.9570031
'global_time':3.300332, 'head_vector_x':0.0980351, 'head_vector_y':0.2736855, 'head_vector_z':0.95681
'global_time':3.311072, 'head_vector_x':0.09517378, 'head_vector_y':0.2745861, 'head_vector_z':0.9568409
'global_time':3.323231, 'head_vector_x':0.09228418, 'head_vector_y':0.2745265, 'head_vector_z':0.957141
'global_time':3.333945, 'head_vector_x':0.08963248, 'head_vector_y':0.2736157, 'head_vector_z':0.9576536
'global_time':3.345793, 'head_vector_x':0.08718382, 'head_vector_y':0.271976, 'head_vector_z':0.9583465
'global_time':3.357737, 'head_vector_x':0.08447468, 'head_vector_y':0.2705155, 'head_vector_z':0.9590023
'global_time':3.372852, 'head_vector_x':0.08247097, 'head_vector_y':0.2688738, 'head_vector_z':0.9596382
'global_time':3.387404, 'head_vector_x':0.07762149, 'head_vector_y':0.266023, 'head_vector_z':0.9608364
'global_time':3.400379, 'head_vector_x':0.07473813, 'head_vector_y':0.2655754, 'head_vector_z':0.9611888
'global_time':3.412742, 'head_vector_x':0.07202737, 'head_vector_y':0.2657772, 'head_vector_z':0.96134
'global_time':3.425672, 'head_vector_x':0.06940313, 'head_vector_y':0.2662795, 'head_vector_z':0.961394
'global_time':3.436654, 'head_vector_x':0.06740601, 'head_vector_y':0.266492, 'head_vector_z':0.9614772
'global_time':3.449179, 'head_vector_x':0.06554905, 'head_vector_y':0.2664541, 'head_vector_z':0.9616161
'global_time':3.460917, 'head_vector_x':0.06363035, 'head_vector_y':0.2668775, 'head_vector_z':0.9616275
'global_time':3.473683, 'head_vector_x':0.06163437, 'head_vector_y':0.2670472, 'head_vector_z':0.9617105
'global_time':3.48481, 'head_vector_x':0.05698916, 'head_vector_y':0.2649002, 'head_vector_z':0.9625903
'global_time':3.496746, 'head_vector_x':0.05517729, 'head_vector_y':0.2630861, 'head_vector_z':0.9631932
'global_time':3.508394, 'head_vector_x':0.05298482, 'head_vector_y':0.2615135, 'head_vector_z':0.9637444
'global_time':3.521424, 'head_vector_x':0.0513692, 'head_vector_y':0.2598453, 'head_vector_z':0.964283
'global_time':3.533457, 'head_vector_x':0.04981437, 'head_vector_y':0.2583944, 'head_vector_z':0.9647543
'global_time':3.544897, 'head_vector_x':0.04798659, 'head_vector_y':0.2570075, 'head_vector_z':0.9652173
'global_time':3.557317, 'head_vector_x':0.04690435, 'head_vector_y':0.2561022, 'head_vector_z':0.9655111
'global_time':3.570023, 'head_vector_x':0.04569981, 'head_vector_y':0.2549203, 'head_vector_z':0.9658815
'global_time':3.5822, 'head_vector_x':0.04450689, 'head_vector_y':0.2541142, 'head_vector_z':0.9661496
'global_time':3.594044, 'head_vector_x':0.04326342, 'head_vector_y':0.2536337, 'head_vector_z':0.9663324
'global_time':3.608364, 'head_vector_x':0.04065426, 'head_vector_y':0.2529991, 'head_vector_z':0.966612
'global_time':3.621711, 'head_vector_x':0.04060923, 'head_vector_y':0.2524328, 'head_vector_z':0.9667619
'global_time':3.633878, 'head_vector_x':0.04029888, 'head_vector_y':0.2517835, 'head_vector_z':0.9669442
'global_time':3.646399, 'head_vector_x':0.04114062, 'head_vector_y':0.2505524, 'head_vector_z':0.9672285
'global_time':3.659211, 'head_vector_x':0.04171802, 'head_vector_y':0.249335, 'head_vector_z':0.9675183
'global_time':3.672662, 'head_vector_x':0.04284203, 'head_vector_y':0.248345, 'head_vector_z':0.9677238
'global_time':3.682843, 'head_vector_x':0.04428985, 'head_vector_y':0.247356, 'head_vector_z':0.9679119
'global_time':3.695657, 'head_vector_x':0.04611541, 'head_vector_y':0.2452034, 'head_vector_z':0.9683743
