13.93729, 1.312617
13.94816, 1.314871
13.95914, 1.320684
13.97054, 1.325598
13.98162, 1.325962
13.99257, 1.339084
14.00449, 1.34143
14.01473, 1.340861
14.02589, 1.350157
14.03715, 1.356122
14.04803, 1.348604
14.05914, 1.346768
14.0709, 1.315744
14.08154, 1.310095
14.09256, 1.286551
14.10389, 1.279566
14.11516, 1.298826
14.12566, 1.293173
14.13733, 1.293173
14.14798, 1.317796
14.15914, 1.299993
14.17023, 1.316715
14.18146, 1.325759
14.19274, 1.339947
14.20366, 1.334483
14.21541, 1.349763
14.22591, 1.344038
14.23705, 1.342683
14.24856, 1.348401
14.25929, 1.357684
14.2701, 1.366903
14.28142, 1.38768
14.29265, 1.350669
14.30346, 1.352155
14.31475, 1.408566
14.32577, 1.347522
14.33678, 1.397843
14.34795, 1.390972
14.35909, 1.418299
14.37012, 1.426499
14.3813, 1.4592
14.39241, 1.421574
14.40362, 1.431205
14.41471, 1.455685
14.42576, 1.438652
14.43682, 1.447834
14.44796, 1.447822
14.45923, 1.377299
14.47025, 1.345562
14.48147, 1.325269
14.49253, 1.335201
14.50386, 1.398005
14.51475, 1.387546
14.52586, 1.419304
14.5371, 1.41422
14.54798, 1.422997
14.55895, 1.414194
14.56989, 1.415422
14.58134, 1.428815
14.5921, 1.431945
14.60336, 1.447831
14.6148, 1.451739
14.62552, 1.451071
14.63715, 1.422457
14.6481, 1.405498
14.65901, 1.420921
14.67009, 1.441351
14.68135, 1.453125
14.69227, 1.484182
14.70338, 1.449486
14.71449, 1.454364
14.7256, 1.428671
14.73671, 1.486236
14.74801, 1.505965
14.7588, 1.501278
14.76997, 1.505315
14.78106, 1.537265
14.79206, 1.528939
14.80337, 1.555253
14.81452, 1.547915
14.82558, 1.569937
14.84291, 1.607564
14.85026, 1.607564
14.85916, 1.554607
14.86923, 1.579128
14.88014, 1.615314
14.89114, 1.590107
14.90257, 1.59252
14.91351, 1.587362
14.92506, 1.586775
14.93577, 1.574334
14.9472, 1.57106
14.95781, 1.562264
14.96948, 1.555341
14.98002, 1.561284
14.99111, 1.562432
15.00254, 1.55527
15.01344, 1.572723
15.02455, 1.593013
15.03555, 1.615858
15.04679, 1.66659
15.05786, 1.642271
15.06896, 1.562003
15.08015, 1.574518
15.09106, 1.600435
15.10219, 1.58381
15.11342, 1.582618
15.12465, 1.582536
15.13563, 1.56464
15.14671, 1.546561
15.15793, 1.546869
15.16875, 1.582748
15.18002, 1.59985
15.19097, 1.61571
15.20231, 1.641502
15.21359, 1.634572
15.22465, 1.64419
15.23604, 1.648036
15.24706, 1.691479
15.25834, 1.6866
15.2697, 1.909925
15.28069, 5.117766
15.29186, 3.195759
15.30316, 3.852775
15.31412, 5.330954
15.32538, 4.280679
15.33654, 5.028877
15.34764, 5.257677
15.35866, 6.33522
15.36975, 5.880461
15.381, 5.731814
15.39184, 6.306081
15.40312, 7.663501
15.41436, 8.264514
15.42496, 7.243682
15.43655, 6.764724
15.44761, 6.923803
15.45863, 7.180295
15.46972, 6.85276
15.48086, 7.7027
15.4919, 3.311903
15.50359, 6.80841
15.51419, 6.107792
15.52528, 7.562972
15.5363, 6.138953
15.54743, 5.109211
15.55852, 5.213252
15.56952, 5.46559
15.5807, 5.096529
15.59175, 5.281405
15.60294, 5.206627
15.61401, 5.301519
15.62497, 5.160604
15.63667, 5.227332
15.64725, 4.633139
15.65841, 4.691551
15.66964, 4.918537
15.68066, 5.282233
15.69179, 5.247994
15.70312, 5.687109
15.714, 5.154773
15.72506, 5.076342
15.73621, 4.830138
15.74747, 4.965725
15.75841, 4.971704
15.7696, 4.977309
15.78091, 5.239252
15.79177, 5.668727
15.80292, 5.660946
15.81427, 5.637643
15.82515, 6.037598
15.83601, 5.59864
15.84771, 5.613855
15.85854, 5.660582
15.86959, 5.700318
15.88055, 5.958381
15.8917, 5.950003
15.9032, 6.540607
15.91405, 6.801633
15.92506, 6.927202
15.93608, 6.700924
15.94732, 6.146655
15.9585, 6.211929
15.97098, 6.307849
15.9806, 6.110786
15.99187, 6.038664
16.00296, 4.906157
16.01404, 4.745923
16.02503, 4.36865
16.03605, 4.392205
16.04726, 4.534325
16.05856, 5.905964
16.06946, 5.797126
16.08068, 5.676208
16.0916, 5.50769
16.10266, 5.522182
16.11401, 5.301308
16.12504, 5.294521
16.13608, 5.942059
16.14737, 5.733156
16.15827, 5.798311
16.16954, 5.993747
16.18072, 6.251318
16.19153, 6.185085
16.20268, 6.36793
16.21399, 6.438236
16.22489, 7.04869
16.23606, 6.848889
16.24734, 7.001073
16.25829, 6.96669
16.26959, 7.211896
16.2814, 6.501114
16.29153, 6.121427
16.3028, 5.678606
16.3139, 5.539598
16.32492, 5.472714
16.3364, 5.540064
16.34743, 5.734523
16.35828, 5.451055
16.36935, 6.104577
16.38041, 6.049946
16.39153, 6.014472
16.40886, 6.783695
16.41611, 6.783695
16.42464, 6.65149
16.43519, 6.749566
16.44643, 7.015464
16.45757, 6.94415
16.46892, 6.629135
16.4797, 6.401098
16.49083, 6.187842
16.50194, 6.104573
16.51313, 6.095788
16.52449, 5.860238
16.53561, 5.11158
16.54649, 5.445753
16.55747, 5.182726
16.56867, 4.897344
16.57976, 4.914671
16.59065, 4.885785
16.60179, 4.678477
16.61279, 4.793721
16.62415, 4.651261
16.63506, 4.386107
16.64629, 4.353302
16.65738, 4.266452
16.66875, 3.939755
16.67966, 3.935804
16.6905, 4.082242
16.70166, 4.289029
16.71304, 4.187561
16.72409, 4.149167
16.73534, 4.362772
16.74607, 4.367559
16.75729, 4.344856
16.76827, 4.869958
16.77954, 4.829272
16.79066, 4.706573
16.80229, 4.744855
16.81344, 4.469153
16.82473, 4.392024
16.83597, 4.087235
16.84696, 4.099904
16.85813, 4.095708
16.86924, 4.066556
16.88013, 4.074985
16.89154, 3.92532
16.90201, 3.726603
16.91364, 3.715925
16.92474, 3.658886
16.93582, 3.882645
16.94686, 3.810136
16.95785, 3.636317
16.96895, 3.53479
16.98021, 3.480358
16.99109, 3.504518
17.00223, 3.293645
17.01399, 3.280474
17.02448, 3.166981
17.03559, 2.888152
17.04685, 2.84543
17.0579, 2.773198
17.06906, 2.823924
17.07998, 2.815904
17.09095, 2.849938
17.10237, 2.853677
17.11373, 2.861778
17.1244, 2.964804
17.13554, 3.135013
17.1471, 3.101352
17.15781, 3.096488
17.16891, 3.117971
17.17998, 3.047434
17.19145, 3.125254
17.20253, 3.217367
17.21327, 3.250896
17.22452, 3.35889
17.23559, 3.364501
17.2467, 1.849922
17.25777, 1.615092
17.26924, 1.72085
17.28004, 1.450853
17.2912, 1.663287
17.30228, 1.120993
17.31331, 1.21244
17.3244, 1.353506
17.33564, 1.401482
17.34674, 1.365724
17.35765, 1.333009
17.36876, 1.127057
17.37991, 1.398303
17.39105, 1.313132
17.40203, 1.410907
17.41337, 1.27382
17.42424, 1.368124
17.43547, 1.33031
17.44653, 1.272709
17.45771, 1.291094
17.46871, 1.303119
17.47978, 1.295166
17.49114, 1.315806
17.50203, 1.296883
17.51326, 1.3073
17.52422, 1.30688
17.5355, 1.321559
17.54666, 1.287801
17.55782, 1.287786
17.56861, 1.321077
17.57977, 1.339199
17.59084, 1.346982
17.60188, 1.270882
17.61345, 1.276647
17.6243, 1.275326
17.63558, 1.283265
17.64637, 1.285767
17.65779, 1.228482
17.66875, 1.335267
17.67979, 1.372622
17.69111, 1.295243
17.70176, 1.388058
17.71316, 1.392036
17.72419, 1.391002
17.73532, 1.407516
17.74658, 1.41514
17.75748, 1.407969
17.76876, 1.400398
17.77995, 1.401917
17.79083, 1.414021
17.80203, 1.409419
17.8131, 1.410456
17.82423, 1.4176
17.83535, 1.396367
17.8466, 1.423812
17.85753, 1.417698
17.86884, 1.420437
17.87978, 1.376976
17.89074, 1.39668
17.90239, 1.398282
17.9131, 1.385919
17.924, 1.370865
17.93511, 1.362755
17.9469, 1.348696
17.95742, 1.387409
17.97405, 1.392957
17.98115, 1.379633
17.99064, 1.395993
18.00197, 1.411076
18.01289, 1.408002
18.02403, 1.407508
18.03514, 1.415654
18.04627, 1.422349
18.0575, 1.429587
18.06849, 1.463174
18.07965, 1.486936
18.09062, 1.463709
18.10189, 1.423204
18.11306, 1.433181
18.12409, 1.365222
18.13539, 1.377937
18.14617, 1.377965
18.15735, 1.380564
18.16866, 1.401928
18.17968, 1.447482
18.19083, 1.52043
18.20178, 1.511625
18.21283, 1.534708
18.22399, 1.538916
18.23532, 1.494818
18.24621, 1.502794
18.25716, 1.5658
18.26824, 1.577896
18.27958, 1.597723
18.29053, 1.551735
18.30173, 1.55497
18.31281, 1.522529
18.32391, 1.522643
18.33507, 1.472872
18.34624, 1.460761
18.35752, 1.47788
18.36832, 1.470692
18.37962, 1.475639
18.39048, 1.471767
18.40162, 1.468391
18.41287, 1.472247
18.42373, 1.472367
18.43546, 1.491937
18.44608, 1.489112
18.45735, 1.508522
18.46836, 1.526753
18.47936, 1.531432
18.49084, 1.507938
18.50158, 1.508435
18.51289, 1.509723
18.5238, 1.519572
18.53528, 1.501398
18.54626, 1.509394
18.55757, 1.512249
18.5685, 1.48431
18.57959, 1.47705
18.59037, 1.488027
18.60157, 1.470752
18.613, 1.475682
18.62366, 1.517795
18.63499, 1.504543
18.64623, 1.540034
18.657, 1.574683
18.66814, 1.54754
18.67933, 1.569323
18.69063, 1.557598
18.70168, 1.549059
18.71277, 1.640826
18.72361, 1.644597
18.73498, 1.644291
18.74602, 1.620164
18.75698, 1.599695
18.76798, 1.588729
18.77915, 1.62203
18.79024, 1.725401
18.80142, 1.771889
18.81269, 1.777514
18.82356, 1.761814
18.83476, 1.786556
18.84637, 1.771408
18.8574, 1.769806
18.86829, 1.832834
18.87945, 1.861227
18.89029, 1.910306
18.90164, 1.898435
18.91262, 1.837864
18.9236, 1.832765
18.93475, 1.795366
18.94583, 1.878725
18.957, 1.926215
18.96804, 1.906686
18.97929, 1.74153
18.99022, 1.791936
19.0016, 1.749241
19.01306, 1.77216
19.02364, 1.758717
19.03465, 1.655887
19.04591, 1.64618
19.05693, 1.644119
19.06813, 1.622581
19.07901, 1.602819
19.09017, 1.607089
19.10156, 1.657094
19.11264, 1.702855
19.12344, 1.700717
19.13474, 1.63593
19.14573, 1.62315
19.15697, 1.617255
19.16832, 1.681407
19.17939, 1.695081
19.19031, 1.631961
19.20134, 1.534615
19.21246, 1.530446
19.22338, 1.53281
19.23454, 1.50929
19.24578, 1.57269
19.25677, 1.575818
19.26794, 1.652359
19.27931, 1.654417
19.29017, 1.65304
19.30135, 1.602877
19.31239, 1.635483
19.32356, 1.648427
19.33446, 3.888953
19.34567, 3.068875
19.35678, 3.933149
19.36785, 4.373657
19.37913, 4.527382
19.39023, 5.302082
19.40124, 4.872156
19.41231, 5.442685
19.42351, 6.138477
19.43455, 6.225909
19.44585, 6.207365
19.45677, 6.390951
19.46774, 5.997682
19.47916, 6.160362
19.49015, 6.390409
19.50121, 7.639025
19.51251, 8.403329
19.52328, 8.725863
19.53441, 8.187829
20.05444, 9.835545
20.23401, 8.781763
20.24544, 8.781763
20.25648, 8.99398
20.26741, 9.052566
20.27858, 9.215252
20.28958, 9.427288
20.3008, 9.0935
20.31186, 9.194885
20.32304, 9.235463
20.545, 9.74019
20.55608, 9.320259
20.70066, 9.887133
20.77872, 8.811928
20.7913, 8.264793
20.80071, 7.976083
20.81207, 7.634871
20.82279, 5.994279
20.83381, 5.624262
20.84497, 5.593413
20.85609, 6.056936
20.86735, 5.525937
20.87857, 5.416354
20.89267, 4.980597
20.90263, 4.939199
20.91029, 5.633592
20.92116, 5.680737
20.93239, 6.460592
20.94321, 6.301554
20.95454, 6.768727
20.96528, 7.429313
20.97675, 7.48303
20.98759, 7.483247
20.99866, 7.69332
21.01036, 8.505949
21.02098, 7.751741
21.03207, 7.389743
21.04311, 6.552824
21.05426, 6.331206
21.06571, 5.971729
21.07693, 6.522705
21.08757, 6.976825
21.09864, 8.137266
21.11006, 7.034565
21.12103, 6.939206
21.13222, 6.270302
21.14322, 6.048334
21.15417, 5.944116
21.16544, 5.526968
21.17656, 5.1508
21.18769, 4.673575
21.19876, 4.429945
21.20989, 4.862261
21.22142, 4.430067
21.23186, 4.856552
21.24339, 4.833538
21.25426, 5.478476
21.26555, 4.452031
21.2769, 2.14128
21.28844, 1.842707
21.2994, 1.804648
21.31078, 2.028323
21.32174, 1.933393
21.33334, 1.683648
21.3444, 1.58281
21.35546, 1.523764
21.36681, 1.25422
21.37803, 1.375519
21.38894, 1.499183
21.40032, 1.846642
21.41135, 1.601911
21.42232, 1.593053
21.4334, 1.220758
21.44471, 1.493043
21.45566, 1.512664
21.46658, 1.634878
21.47809, 1.229555
21.48906, 1.599324
21.50054, 1.082811
21.74463, 1.8371
21.75607, 1.586468
21.76661, 1.420701
21.77815, 1.642127
21.78878, 1.974205
21.80037, 1.965257
21.81145, 1.639166
21.82222, 1.938409
21.83338, 1.889761
21.84452, 1.793069
21.85558, 1.676883
21.86663, 1.679008
21.87823, 1.786329
21.88901, 1.72914
21.89995, 1.6725
21.91112, 1.476984
21.92209, 1.446423
21.93335, 1.408762
21.94444, 1.373171
21.95566, 1.407025
21.96674, 1.468204
21.97779, 1.531029
21.98927, 1.53792
22.00031, 1.538939
22.01118, 1.291138
22.02216, 1.381338
22.03355, 1.503903
22.04452, 1.548704
22.05651, 1.525843
22.06863, 1.516299
22.07924, 1.513173
22.08877, 1.532095
22.09958, 1.516821
22.11057, 1.520367
22.12205, 1.517495
22.13288, 1.59142
22.14393, 1.567914
22.15517, 1.556067
22.16603, 1.55688
22.17713, 1.5175
22.18843, 1.546913
22.19944, 1.526055
22.21053, 1.527155
22.2217, 1.474737
22.23271, 1.5907
22.24399, 1.577162
22.25522, 1.491449
22.26595, 1.514539
22.2775, 1.514585
22.28841, 1.516326
22.29932, 1.650169
22.31051, 1.64249
22.32169, 1.638613
22.33259, 1.611932
22.34376, 1.650062
22.35509, 1.641302
22.36598, 1.646833
22.37727, 1.673909
22.38857, 1.673909
22.3992, 1.64607
22.41049, 1.610371
22.42146, 1.594004
22.43275, 1.55644
22.44398, 1.59183
22.455, 1.597951
22.46638, 1.520055
22.47745, 1.488447
22.48872, 1.483473
22.49976, 1.452602
22.51096, 1.46631
22.52212, 1.463428
22.53301, 1.510652
22.54524, 1.532043
22.55544, 1.518613
22.56635, 1.513304
22.57763, 1.52568
22.58857, 1.545668
22.5997, 1.526634
22.61222, 1.520208
22.62173, 1.500919
22.63303, 1.489033
22.64415, 1.487974
22.6553, 1.483113
22.66618, 1.497022
22.67735, 1.49656
22.6886, 1.490359
22.6996, 1.497603
22.71072, 1.519805
22.7218, 1.554656
22.73296, 1.511834
22.74437, 1.515875
22.75517, 1.53757
22.7672, 1.553523
22.77729, 1.55715
22.78843, 1.559839
22.79964, 1.520235
22.81065, 1.518548
22.82176, 1.545108
22.83296, 1.543737
22.84408, 1.553369
22.85525, 1.545404
22.86637, 1.509323
22.87741, 1.484071
22.88838, 1.476287
22.89969, 1.431415
22.91074, 1.462245
22.92183, 1.468398
22.93285, 1.50873
22.94413, 1.527086
22.95503, 1.548468
22.96629, 1.510664
22.97727, 1.488893
22.9884, 1.493435
22.9997, 1.504207
23.01048, 1.504931
23.02163, 1.422187
23.03289, 1.536005
23.04403, 1.535481
23.05515, 1.559147
23.06621, 1.567703
23.07731, 1.52491
23.08844, 1.506444
23.09944, 1.52735
23.11057, 1.503991
23.12188, 1.493727
23.13265, 1.532631
23.14404, 1.495086
23.15511, 1.49565
23.16616, 1.456872
23.17721, 1.452303
23.1882, 1.443718
23.19927, 1.46804
23.21638, 1.50141
23.22202, 1.50141
23.23266, 1.534818
23.24386, 1.500581
23.25497, 1.476023
23.26598, 1.482604
23.27723, 2.040114
23.28815, 3.182696
23.2994, 4.407365
23.32159, 2.667714
23.3326, 6.614193
23.3441, 7.73509
23.36597, 4.929069
23.37714, 6.214943
23.38817, 7.521892
23.39956, 5.459461
23.41042, 6.138025
23.42148, 6.787845
23.43262, 6.844683
23.44377, 7.055811
23.45487, 7.178717
23.4659, 7.290675
23.47731, 7.31873
23.48914, 7.189194
23.49921, 7.103774
23.51038, 8.657461
23.5216, 5.473399
23.56601, 9.620154
23.57736, 9.068197
23.58841, 7.388564
23.59937, 5.968989
23.61032, 6.338176
23.62151, 6.175349
23.63247, 6.298584
23.64367, 6.732997
23.65498, 7.522119
23.66589, 7.069875
23.67689, 7.282645
23.68821, 6.416013
23.69906, 7.763778
23.7105, 7.914008
23.72135, 8.702794
23.73257, 9.462643
23.74372, 8.007217
23.76579, 9.355529
23.77677, 8.832441
23.78821, 9.753381
23.79905, 9.872054
23.82152, 9.39773
23.83236, 9.086166
23.84351, 8.608879
23.85517, 8.26302
23.8657, 7.79145
23.87687, 7.603362
23.88842, 7.031011
23.89913, 5.780915
23.9105, 5.813924
23.92124, 5.838676
23.93251, 5.966444
23.94378, 5.855553
23.95487, 6.191891
23.96586, 6.548194
23.97669, 6.611901
23.98802, 6.526635
23.999, 6.315172
24.01017, 6.484268
24.02123, 6.433547
24.03243, 7.102564
24.04354, 7.910008
24.05455, 7.879769
24.06594, 8.571
24.07672, 8.36312
24.08815, 8.262443
24.09888, 8.55393
24.11028, 8.212317
24.12112, 7.344923
24.13258, 8.984895
24.14359, 9.372125
24.15471, 7.164659
24.16549, 7.910864
24.17664, 7.761381
24.18788, 7.254178
24.19894, 7.912582
24.21018, 7.690588
24.22115, 7.778306
24.23222, 7.852606
24.24326, 8.502926
24.25446, 7.763323
24.26556, 8.246633
24.27669, 8.263631
24.28797, 8.720296
24.29895, 8.314704
24.30997, 8.200802
24.32106, 7.511312
24.33224, 7.85553
24.34325, 7.551412
24.35436, 7.722912
24.36543, 7.415634
24.37662, 7.636403
24.38788, 7.60681
24.39895, 6.743111
24.40998, 6.83281
24.42118, 7.281608
24.43219, 7.079807
24.44326, 7.371641
24.45457, 7.807316
24.4656, 9.727777
24.49887, 9.229571
24.56547, 9.251003
24.57642, 7.220154
24.58765, 7.442793
24.59886, 7.416563
24.60991, 7.246513
24.62119, 7.207282
24.63218, 6.961484
24.64355, 7.046762
24.65451, 9.254723
24.66571, 9.110229
24.68096, 8.853648
24.68926, 7.269794
24.69808, 7.763988
24.70873, 8.054152
24.71974, 7.620641
24.73134, 8.007389
24.74199, 8.576397
24.75307, 8.383564
24.76426, 8.96939
24.77536, 8.629222
24.78661, 8.909415
24.79771, 9.508895
24.80867, 9.31492
24.81975, 9.574925
24.83089, 9.756395
24.84223, 9.685342
24.85317, 9.919598
24.86746, 8.484966
24.88212, 7.748514
24.88808, 7.748514
24.89726, 7.837389
24.90861, 8.382229
24.92054, 8.007603
24.9421, 8.317636
24.95306, 7.978307
24.96468, 7.058125
24.97586, 6.327777
24.98638, 6.05648
24.99739, 6.260723
25.00896, 5.663525
25.01983, 5.648785
25.03092, 5.617834
25.04209, 4.968935
25.0535, 4.811121
25.06435, 4.443961
25.07615, 4.558185
25.08702, 4.563218
25.09832, 4.158098
25.10933, 4.547863
25.12049, 4.170858
25.13192, 4.214365
25.14299, 4.253921
25.15451, 4.158143
25.16537, 4.103664
25.17626, 3.710844
25.18748, 3.683923
25.19864, 3.561522
25.20951, 3.574164
25.22072, 3.687807
25.23189, 3.934136
25.24282, 3.941906
25.25406, 3.953421
25.26517, 3.623923
25.27624, 3.62072
25.28738, 3.696254
25.29826, 3.659711
25.30935, 4.078229
25.32058, 4.057777
25.33162, 4.362555
25.34283, 3.899364
25.35417, 3.637727
25.3651, 3.389663
25.37666, 3.494606
25.38724, 3.392355
25.39828, 3.372598
25.40946, 3.314703
25.42105, 3.256098
25.43169, 3.192122
25.44271, 3.199712
25.45399, 3.154851
25.46506, 3.200007
25.47623, 3.202446
25.48884, 3.212767
25.49837, 2.941828
25.5096, 3.009586
25.52048, 3.078146
25.53159, 2.971886
25.54271, 2.945894
25.55412, 3.070894
25.56511, 3.126565
25.57616, 3.12408
25.58731, 3.170494
25.59842, 3.145664
25.60956, 2.944182
25.62055, 2.961337
25.63152, 3.262028
25.64262, 3.259317
25.65397, 3.424567
25.66497, 3.38147
25.67611, 3.35651
25.68727, 3.407519
25.69848, 3.489439
25.70938, 3.210114
25.72042, 3.025255
25.73162, 3.020425
25.74262, 2.932853
25.75463, 2.956542
25.76532, 3.002785
25.7762, 3.033172
25.78723, 3.056103
25.79826, 3.012875
25.80931, 3.112447
25.82033, 3.244629
25.83167, 3.234155
25.84261, 3.308203
25.86426, 3.155835
25.87379, 3.1024
25.88358, 3.043809
25.89491, 3.041481
25.90534, 2.916287
25.91678, 3.005279
25.92774, 3.055036
25.93911, 2.935364
25.95034, 2.92047
25.9613, 2.99166
25.97214, 2.862176
25.98342, 3.039744
25.99447, 3.044253
26.00597, 3.051293
26.01678, 3.153377
26.02765, 3.205842
26.03861, 3.205845
26.05002, 3.195642
26.06137, 3.168028
26.07204, 3.131265
26.0835, 3.10479
26.09467, 3.188024
26.10539, 3.163184
26.11655, 3.153416
26.12777, 3.165931
26.13872, 3.466504
26.1499, 5.284876
26.17209, 5.955084
26.18318, 4.632796
26.19469, 3.827185
26.20548, 4.604897
26.21655, 4.250543
26.22783, 4.514069
26.23899, 4.295387
26.2503, 4.605826
26.26208, 4.744855
26.27278, 4.834769
26.28426, 4.621413
26.2956, 4.685179
26.30683, 4.66903
26.31829, 4.554415
26.32939, 4.679751
26.34065, 5.381739
26.35214, 5.381865
26.36318, 5.842546
26.3747, 6.113027
26.38607, 6.040753
26.39716, 6.113042
26.40857, 6.281716
26.42013, 6.291329
26.43117, 7.523353
26.44247, 5.627368
26.45371, 8.118629
26.46492, 5.931496
26.47564, 4.945489
26.48704, 5.986415
26.6866, 7.539001
26.69787, 9.415884
26.70879, 4.211131
26.71978, 8.40773
26.73105, 5.294478
26.74219, 4.615871
26.75341, 2.332129
26.76467, 2.006019
26.77562, 2.493718
26.78679, 4.377934
26.7981, 2.188758
26.80894, 3.029295
26.8199, 3.360784
26.8311, 2.706719
26.84225, 2.040693
26.85334, 2.735537
26.86456, 2.542816
26.87834, 2.693022
26.88671, 2.468466
26.89772, 2.887177
26.90873, 2.825163
26.9201, 2.586592
26.9315, 2.629938
26.94214, 2.172734
26.95307, 2.048767
26.96423, 2.387453
26.97526, 2.215571
26.98667, 2.818756
26.99755, 3.421418
27.00858, 2.941157
27.02015, 2.158702
27.03368, 2.497933
27.04574, 2.697874
27.05277, 2.173304
27.06093, 2.89556
27.07194, 4.260406
27.08321, 2.394392
27.09429, 2.639096
27.10529, 3.013811
27.11628, 3.201686
27.12775, 3.07599
27.13879, 3.214921
27.15166, 3.088587
27.16147, 3.055017
27.17211, 3.010143
27.18315, 2.772145
27.19462, 2.954487
27.2054, 2.894509
27.2166, 3.053661
27.22781, 2.944026
27.2386, 3.298713
27.28325, 5.214994
27.29422, 4.980319
27.30521, 6.882603
27.31638, 6.971552
27.32764, 6.623875
27.33839, 6.415955
27.3497, 6.327132
27.36078, 6.091546
27.37216, 6.812948
27.38321, 7.586492
27.39474, 7.999957
27.40574, 8.569882
27.41694, 8.828771
27.67506, 3.627705
27.69743, 5.707664
27.71968, 4.699493
27.73098, 9.248876
27.7418, 5.835827
27.75322, 6.277696
27.76445, 6.531143
27.77531, 5.902573
27.7862, 6.376521
27.81952, 7.840498
27.86402, 7.701007
27.88636, 8.508174
27.89705, 8.231735
27.95268, 7.829226
27.97504, 8.857069
28.01937, 6.03265
28.0304, 5.928215
28.04158, 7.394715
28.05263, 7.299387
28.06365, 8.199591
28.08613, 6.160118
28.09719, 5.630088
28.10855, 8.957074
28.11936, 8.777341
28.16395, 6.060042
28.1749, 2.942629
28.18617, 4.198627
28.19713, 7.978293
28.21493, 4.651772
28.22876, 3.729549
28.24103, 3.95031
28.25128, 4.398131
28.26252, 4.235741
28.29597, 6.981892
28.30687, 7.058766
28.3181, 4.011281
28.35151, 9.81181
28.38469, 4.000124
28.39595, 5.340734
28.40985, 4.844906
28.42395, 4.448018
28.42951, 4.448018
28.44007, 5.080625
28.4513, 4.910576
28.46241, 6.556077
28.47329, 3.642504
28.48537, 2.15522
28.49581, 1.802392
28.50729, 3.207322
28.51793, 3.570582
28.52905, 3.715857
28.54014, 3.368886
28.55113, 3.628494
28.5623, 3.529538
28.57344, 3.893216
28.58468, 3.569855
28.60686, 4.575524
28.61823, 3.331422
28.62952, 3.691004
28.64046, 4.287383
28.65223, 8.972571
28.66315, 7.866269
28.67431, 6.038571
28.69677, 8.159364
28.72999, 4.017833
28.74115, 3.635981
28.75233, 6.703227
28.76348, 5.500478
28.77444, 2.989354
