'global_time':1.289926, 'hit_distance':4.296397 
'global_time':12.49748, 'hit_distance':3.465133 
'global_time':12.5079, 'hit_distance':3.463289 
'global_time':12.52007, 'hit_distance':3.46483 
'global_time':12.53141, 'hit_distance':3.464121 
'global_time':12.54089, 'hit_distance':3.464097 
'global_time':12.5516, 'hit_distance':3.46638 
'global_time':12.56288, 'hit_distance':3.467137 
'global_time':12.57329, 'hit_distance':3.468621 
'global_time':12.58587, 'hit_distance':3.468498 
'global_time':12.5963, 'hit_distance':3.470374 
'global_time':12.60618, 'hit_distance':3.471039 
'global_time':12.61796, 'hit_distance':3.46818 
'global_time':12.63214, 'hit_distance':3.46892 
'global_time':12.64278, 'hit_distance':3.471611 
'global_time':12.65408, 'hit_distance':3.470341 
'global_time':12.66465, 'hit_distance':3.470341 
'global_time':12.67617, 'hit_distance':3.471255 
'global_time':12.68795, 'hit_distance':3.471969 
'global_time':12.69874, 'hit_distance':3.477255 
'global_time':12.70836, 'hit_distance':3.55311 
'global_time':12.76249, 'hit_distance':3.947031 
'global_time':12.77394, 'hit_distance':3.966648 
'global_time':12.7856, 'hit_distance':3.949621 
'global_time':12.79761, 'hit_distance':3.940408 
'global_time':12.80836, 'hit_distance':3.940571 
'global_time':12.81905, 'hit_distance':3.922252 
'global_time':12.83046, 'hit_distance':3.932086 
'global_time':12.84441, 'hit_distance':3.924157 
'global_time':12.85583, 'hit_distance':3.927853 
'global_time':12.86622, 'hit_distance':3.9305 
'global_time':12.877, 'hit_distance':3.912256 
'global_time':12.88857, 'hit_distance':3.923266 
'global_time':12.90009, 'hit_distance':3.910881 
'global_time':12.91091, 'hit_distance':3.917742 
'global_time':12.92209, 'hit_distance':3.903835 
'global_time':12.93273, 'hit_distance':3.907522 
'global_time':12.94446, 'hit_distance':3.869125 
'global_time':12.95677, 'hit_distance':3.871527 
'global_time':12.96812, 'hit_distance':3.893518 
'global_time':12.98078, 'hit_distance':3.856385 
'global_time':12.99971, 'hit_distance':3.625134 
'global_time':13.01112, 'hit_distance':3.622664 
'global_time':13.02322, 'hit_distance':3.623009 
'global_time':13.03428, 'hit_distance':3.628355 
'global_time':13.04494, 'hit_distance':3.651923 
'global_time':13.05674, 'hit_distance':3.709782 
'global_time':13.06556, 'hit_distance':3.671735 
'global_time':13.07633, 'hit_distance':3.673094 
'global_time':13.08764, 'hit_distance':3.667759 
'global_time':13.09773, 'hit_distance':3.65988 
'global_time':13.11017, 'hit_distance':3.664923 
'global_time':13.121, 'hit_distance':3.628037 
'global_time':13.13116, 'hit_distance':3.622588 
'global_time':13.14466, 'hit_distance':3.617655 
'global_time':13.15545, 'hit_distance':3.6085 
'global_time':13.16553, 'hit_distance':3.619385 
'global_time':13.17636, 'hit_distance':3.630539 
'global_time':13.18746, 'hit_distance':3.645021 
'global_time':13.1985, 'hit_distance':3.657842 
'global_time':13.20873, 'hit_distance':3.667652 
'global_time':13.21975, 'hit_distance':3.674717 
'global_time':13.23076, 'hit_distance':3.665117 
'global_time':13.24189, 'hit_distance':3.672268 
'global_time':13.27505, 'hit_distance':3.883123 
'global_time':13.28639, 'hit_distance':4.063673 
'global_time':13.2983, 'hit_distance':4.131811 
'global_time':13.30869, 'hit_distance':4.180273 
'global_time':13.32221, 'hit_distance':4.100791 
'global_time':13.3325, 'hit_distance':3.968252 
'global_time':13.34457, 'hit_distance':4.011917 
'global_time':13.35654, 'hit_distance':4.00811 
'global_time':13.36813, 'hit_distance':4.022705 
'global_time':13.38058, 'hit_distance':4.024374 
'global_time':13.39164, 'hit_distance':4.023803 
'global_time':13.40223, 'hit_distance':4.022655 
'global_time':13.41277, 'hit_distance':4.010179 
'global_time':13.42199, 'hit_distance':4.022075 
'global_time':13.43216, 'hit_distance':4.029241 
'global_time':13.44274, 'hit_distance':4.01677 
'global_time':13.45309, 'hit_distance':4.053582 
'global_time':13.46399, 'hit_distance':4.0431 
'global_time':13.47494, 'hit_distance':4.031163 
'global_time':13.50831, 'hit_distance':4.020876 
'global_time':13.52009, 'hit_distance':3.832811 
'global_time':13.53181, 'hit_distance':3.510992 
'global_time':13.5436, 'hit_distance':3.463313 
'global_time':13.55522, 'hit_distance':3.467758 
'global_time':13.56542, 'hit_distance':3.524787 
'global_time':13.61974, 'hit_distance':3.469771 
'global_time':13.64364, 'hit_distance':3.495008 
'global_time':13.65273, 'hit_distance':3.482434 
'global_time':13.66453, 'hit_distance':3.46795 
'global_time':13.6757, 'hit_distance':3.469829 
'global_time':13.68716, 'hit_distance':3.489028 
'global_time':13.69725, 'hit_distance':3.502438 
'global_time':13.70816, 'hit_distance':3.500653 
'global_time':13.72078, 'hit_distance':3.498683 
'global_time':13.73155, 'hit_distance':3.501542 
'global_time':13.74171, 'hit_distance':3.50462 
'global_time':13.75357, 'hit_distance':3.509915 
'global_time':13.76429, 'hit_distance':3.516048 
'global_time':13.77512, 'hit_distance':3.51347 
'global_time':13.7865, 'hit_distance':3.517849 
'global_time':13.79756, 'hit_distance':3.513597 
'global_time':13.80948, 'hit_distance':3.512296 
'global_time':13.82265, 'hit_distance':3.50994 
'global_time':13.83479, 'hit_distance':3.524285 
'global_time':13.84614, 'hit_distance':3.62856 
'global_time':13.85663, 'hit_distance':3.68722 
'global_time':13.86812, 'hit_distance':3.743629 
'global_time':13.88047, 'hit_distance':3.757308 
'global_time':13.89045, 'hit_distance':3.72694 
'global_time':13.90149, 'hit_distance':3.710577 
'global_time':13.91376, 'hit_distance':3.722986 
'global_time':13.92451, 'hit_distance':3.735178 
'global_time':13.93404, 'hit_distance':3.726938 
'global_time':13.9453, 'hit_distance':3.715084 
'global_time':13.95652, 'hit_distance':3.706781 
'global_time':13.96844, 'hit_distance':3.716363 
'global_time':13.98076, 'hit_distance':3.693191 
'global_time':13.99082, 'hit_distance':3.688047 
'global_time':14.00225, 'hit_distance':3.683913 
'global_time':14.01322, 'hit_distance':3.697123 
'global_time':14.02324, 'hit_distance':3.696302 
'global_time':14.03405, 'hit_distance':3.697219 
'global_time':14.04468, 'hit_distance':3.697679 
'global_time':14.05557, 'hit_distance':3.705462 
'global_time':14.06477, 'hit_distance':3.737488 
'global_time':14.07754, 'hit_distance':3.723183 
'global_time':14.0885, 'hit_distance':3.706952 
'global_time':14.09951, 'hit_distance':3.703102 
'global_time':14.11059, 'hit_distance':3.669222 
'global_time':14.12234, 'hit_distance':3.654674 
'global_time':14.13204, 'hit_distance':3.675319 
'global_time':14.14375, 'hit_distance':3.715499 
'global_time':14.21744, 'hit_distance':3.899482 
'global_time':14.22886, 'hit_distance':4.042959 
'global_time':14.23957, 'hit_distance':4.016431 
'global_time':14.25071, 'hit_distance':4.002728 
'global_time':14.26221, 'hit_distance':3.99889 
'global_time':14.27274, 'hit_distance':4.015335 
'global_time':14.28447, 'hit_distance':3.997213 
'global_time':14.29879, 'hit_distance':4.027506 
'global_time':14.3105, 'hit_distance':4.04098 
'global_time':14.32266, 'hit_distance':4.054096 
'global_time':14.33426, 'hit_distance':4.031321 
'global_time':14.34476, 'hit_distance':4.048002 
'global_time':14.35624, 'hit_distance':4.039249 
'global_time':14.36681, 'hit_distance':4.040293 
'global_time':14.3783, 'hit_distance':4.036849 
'global_time':14.38932, 'hit_distance':4.05334 
'global_time':14.40123, 'hit_distance':4.042006 
'global_time':14.41341, 'hit_distance':4.058717 
'global_time':14.42309, 'hit_distance':4.055222 
'global_time':14.43242, 'hit_distance':4.028163 
'global_time':14.44322, 'hit_distance':4.035354 
'global_time':14.4544, 'hit_distance':4.035584 
'global_time':14.46482, 'hit_distance':4.033751 
'global_time':14.47663, 'hit_distance':4.030519 
'global_time':14.48854, 'hit_distance':4.025507 
'global_time':14.49913, 'hit_distance':4.027233 
'global_time':14.51, 'hit_distance':3.877911 
'global_time':14.52267, 'hit_distance':3.799965 
'global_time':14.53567, 'hit_distance':3.782324 
'global_time':14.64987, 'hit_distance':3.524498 
'global_time':14.66169, 'hit_distance':3.501347 
'global_time':14.67259, 'hit_distance':3.490114 
'global_time':14.6852, 'hit_distance':3.493921 
'global_time':14.69643, 'hit_distance':3.504195 
'global_time':14.70651, 'hit_distance':3.50967 
'global_time':14.71625, 'hit_distance':3.51428 
'global_time':14.72761, 'hit_distance':3.511701 
'global_time':14.73873, 'hit_distance':3.506622 
'global_time':14.7495, 'hit_distance':3.508851 
'global_time':14.76085, 'hit_distance':3.510734 
'global_time':14.77168, 'hit_distance':3.507448 
'global_time':14.7828, 'hit_distance':3.508372 
'global_time':14.79683, 'hit_distance':3.505633 
'global_time':14.80702, 'hit_distance':3.511199 
'global_time':14.81846, 'hit_distance':3.512091 
'global_time':14.82861, 'hit_distance':3.504617 
'global_time':14.83958, 'hit_distance':3.486912 
'global_time':14.84984, 'hit_distance':3.499837 
'global_time':14.86156, 'hit_distance':3.523057 
'global_time':14.87188, 'hit_distance':3.550776 
'global_time':14.88288, 'hit_distance':3.544013 
'global_time':14.89408, 'hit_distance':3.536164 
'global_time':14.90579, 'hit_distance':3.557562 
'global_time':14.91781, 'hit_distance':3.573663 
'global_time':14.96334, 'hit_distance':3.884027 
'global_time':14.97391, 'hit_distance':3.850869 
'global_time':14.98549, 'hit_distance':3.871588 
'global_time':14.99721, 'hit_distance':3.891715 
'global_time':15.00915, 'hit_distance':3.9016 
'global_time':15.0213, 'hit_distance':3.908566 
'global_time':15.03244, 'hit_distance':3.903957 
'global_time':15.04457, 'hit_distance':3.903861 
'global_time':15.0553, 'hit_distance':3.907463 
'global_time':15.06707, 'hit_distance':3.912451 
'global_time':15.07753, 'hit_distance':3.915522 
'global_time':15.08939, 'hit_distance':3.862973 
'global_time':15.0997, 'hit_distance':3.878199 
'global_time':15.1173, 'hit_distance':3.899748 
'global_time':15.12856, 'hit_distance':3.86119 
'global_time':15.13977, 'hit_distance':3.891551 
'global_time':15.15099, 'hit_distance':3.873333 
'global_time':15.16239, 'hit_distance':3.887838 
'global_time':15.17677, 'hit_distance':3.889102 
'global_time':15.18834, 'hit_distance':3.931331 
'global_time':15.19955, 'hit_distance':3.911951 
'global_time':15.21096, 'hit_distance':3.780002 
'global_time':15.23836, 'hit_distance':3.531181 
'global_time':15.24958, 'hit_distance':3.510647 
'global_time':15.27209, 'hit_distance':3.503389 
'global_time':15.28467, 'hit_distance':3.503706 
'global_time':15.29616, 'hit_distance':3.497144 
'global_time':15.3112, 'hit_distance':3.502957 
'global_time':15.32252, 'hit_distance':3.501827 
'global_time':15.33505, 'hit_distance':3.500944 
'global_time':15.34556, 'hit_distance':3.500261 
'global_time':15.35557, 'hit_distance':3.500756 
'global_time':15.36564, 'hit_distance':3.501198 
'global_time':15.37712, 'hit_distance':3.50461 
'global_time':15.38776, 'hit_distance':3.50635 
'global_time':15.39849, 'hit_distance':3.505923 
'global_time':15.41003, 'hit_distance':3.506508 
'global_time':15.42142, 'hit_distance':3.507002 
'global_time':15.43105, 'hit_distance':3.506911 
'global_time':15.44036, 'hit_distance':3.507183 
'global_time':15.45253, 'hit_distance':3.507668 
'global_time':15.46463, 'hit_distance':3.504781 
'global_time':15.47636, 'hit_distance':3.504267 
'global_time':15.48767, 'hit_distance':3.503003 
'global_time':15.49964, 'hit_distance':3.501532 
'global_time':15.51045, 'hit_distance':3.503359 
'global_time':15.52145, 'hit_distance':3.502412 
'global_time':15.52982, 'hit_distance':3.500987 
'global_time':15.54091, 'hit_distance':3.50247 
'global_time':15.55264, 'hit_distance':3.50525 
'global_time':15.56355, 'hit_distance':3.492365 
'global_time':15.57278, 'hit_distance':3.505436 
'global_time':15.58361, 'hit_distance':3.528962 
'global_time':15.70549, 'hit_distance':3.855483 
'global_time':15.71598, 'hit_distance':3.843309 
'global_time':15.75025, 'hit_distance':3.762293 
'global_time':15.7616, 'hit_distance':3.941106 
'global_time':15.77296, 'hit_distance':3.817379 
'global_time':15.78482, 'hit_distance':3.844065 
'global_time':15.79593, 'hit_distance':3.833005 
'global_time':15.80663, 'hit_distance':3.818637 
'global_time':15.81984, 'hit_distance':3.813188 
'global_time':15.83024, 'hit_distance':3.86952 
'global_time':15.83971, 'hit_distance':3.845207 
'global_time':15.85147, 'hit_distance':3.862454 
'global_time':15.86228, 'hit_distance':3.94262 
'global_time':15.87332, 'hit_distance':3.94349 
'global_time':15.88478, 'hit_distance':3.958407 
'global_time':15.89596, 'hit_distance':3.986721 
'global_time':15.90729, 'hit_distance':3.978026 
'global_time':15.91871, 'hit_distance':3.982655 
'global_time':15.92961, 'hit_distance':3.978458 
'global_time':15.94111, 'hit_distance':3.975962 
'global_time':15.9523, 'hit_distance':3.977328 
'global_time':15.96359, 'hit_distance':3.988956 
'global_time':15.97497, 'hit_distance':3.847107 
'global_time':16.00881, 'hit_distance':3.511812 
'global_time':16.02033, 'hit_distance':3.462815 
'global_time':16.03152, 'hit_distance':3.457192 
'global_time':16.04263, 'hit_distance':3.478343 
'global_time':16.05403, 'hit_distance':3.491356 
'global_time':16.06546, 'hit_distance':3.522279 
'global_time':16.10975, 'hit_distance':3.772857 
'global_time':16.12081, 'hit_distance':3.846506 
'global_time':16.13206, 'hit_distance':3.896552 
'global_time':16.14336, 'hit_distance':3.90094 
'global_time':16.15479, 'hit_distance':3.892967 
'global_time':16.17051, 'hit_distance':3.896039 
'global_time':16.18122, 'hit_distance':3.869848 
'global_time':16.19319, 'hit_distance':3.91031 
'global_time':16.20437, 'hit_distance':3.90076 
'global_time':16.21527, 'hit_distance':3.904119 
'global_time':16.22549, 'hit_distance':3.883359 
'global_time':16.23635, 'hit_distance':3.900764 
'global_time':16.24713, 'hit_distance':3.889219 
'global_time':16.25708, 'hit_distance':3.89309 
'global_time':16.2684, 'hit_distance':3.881709 
'global_time':16.28013, 'hit_distance':3.867307 
'global_time':16.29022, 'hit_distance':3.848731 
'global_time':16.30151, 'hit_distance':3.80019 
'global_time':16.31411, 'hit_distance':3.881135 
'global_time':16.32452, 'hit_distance':3.841417 
'global_time':16.33402, 'hit_distance':3.856874 
'global_time':16.34516, 'hit_distance':3.875459 
'global_time':16.35588, 'hit_distance':3.860426 
'global_time':16.36714, 'hit_distance':3.827703 
'global_time':16.37872, 'hit_distance':3.846644 
'global_time':16.39056, 'hit_distance':3.881626 
'global_time':16.40206, 'hit_distance':4.006981 
'global_time':16.41379, 'hit_distance':4.011407 
'global_time':16.42556, 'hit_distance':3.996558 
'global_time':16.43708, 'hit_distance':4.039732 
'global_time':16.44837, 'hit_distance':3.979375 
'global_time':16.46019, 'hit_distance':3.994938 
'global_time':16.47158, 'hit_distance':4.003858 
'global_time':16.48252, 'hit_distance':3.987529 
'global_time':16.49439, 'hit_distance':3.989785 
'global_time':16.50533, 'hit_distance':4.002508 
'global_time':16.51538, 'hit_distance':3.998022 
'global_time':16.52662, 'hit_distance':4.003935 
'global_time':16.5384, 'hit_distance':4.013489 
'global_time':16.54905, 'hit_distance':4.025828 
'global_time':16.56019, 'hit_distance':4.029744 
'global_time':16.57119, 'hit_distance':4.030663 
'global_time':16.58254, 'hit_distance':4.061773 
'global_time':16.59369, 'hit_distance':4.06826 
'global_time':16.60572, 'hit_distance':4.089005 
'global_time':16.61719, 'hit_distance':4.039159 
'global_time':16.62874, 'hit_distance':4.026864 
'global_time':16.63962, 'hit_distance':4.035754 
'global_time':16.65127, 'hit_distance':4.029114 
'global_time':16.66373, 'hit_distance':4.013111 
'global_time':16.6731, 'hit_distance':3.954578 
'global_time':16.68218, 'hit_distance':3.843989 
'global_time':16.69366, 'hit_distance':3.776665 
'global_time':16.70446, 'hit_distance':3.849756 
'global_time':16.71573, 'hit_distance':3.814824 
'global_time':16.72779, 'hit_distance':3.821692 
'global_time':16.73822, 'hit_distance':3.821352 
'global_time':16.7503, 'hit_distance':3.832942 
'global_time':16.76162, 'hit_distance':3.814889 
'global_time':16.7731, 'hit_distance':3.825556 
'global_time':16.78453, 'hit_distance':3.809982 
'global_time':16.79687, 'hit_distance':3.840053 
'global_time':16.80685, 'hit_distance':3.802947 
'global_time':16.81978, 'hit_distance':3.810281 
'global_time':16.82982, 'hit_distance':3.809299 
'global_time':16.8405, 'hit_distance':3.809838 
'global_time':16.85268, 'hit_distance':3.816117 
'global_time':16.86303, 'hit_distance':3.833941 
'global_time':16.87356, 'hit_distance':3.816279 
'global_time':16.88565, 'hit_distance':3.795182 
'global_time':16.89724, 'hit_distance':3.80049 
'global_time':16.90787, 'hit_distance':3.795344 
'global_time':16.91862, 'hit_distance':3.794779 
'global_time':16.93033, 'hit_distance':3.789704 
'global_time':16.93967, 'hit_distance':3.761078 
'global_time':16.97437, 'hit_distance':3.510447 
'global_time':17.00691, 'hit_distance':3.651786 
'global_time':17.16352, 'hit_distance':3.869392 
'global_time':17.17737, 'hit_distance':3.949118 
'global_time':17.18933, 'hit_distance':4.070886 
'global_time':17.20125, 'hit_distance':4.075521 
'global_time':17.21194, 'hit_distance':4.088191 
'global_time':17.22262, 'hit_distance':4.057773 
'global_time':17.23486, 'hit_distance':4.053829 
'global_time':17.24559, 'hit_distance':4.136693 
'global_time':17.25466, 'hit_distance':4.104191 
'global_time':17.26428, 'hit_distance':4.086711 
'global_time':17.27507, 'hit_distance':4.033854 
'global_time':17.28658, 'hit_distance':4.037589 
'global_time':17.29734, 'hit_distance':4.048375 
'global_time':17.30756, 'hit_distance':3.977014 
'global_time':17.32125, 'hit_distance':4.027707 
'global_time':17.33232, 'hit_distance':4.035609 
'global_time':17.34261, 'hit_distance':4.023429 
'global_time':17.35394, 'hit_distance':3.999014 
'global_time':17.36453, 'hit_distance':4.032744 
'global_time':17.37574, 'hit_distance':3.991218 
'global_time':17.38653, 'hit_distance':3.942284 
'global_time':17.39699, 'hit_distance':3.835894 
'global_time':17.44061, 'hit_distance':3.495497 
'global_time':17.45148, 'hit_distance':3.487542 
'global_time':17.46166, 'hit_distance':3.484443 
'global_time':17.47251, 'hit_distance':3.485201 
'global_time':17.48296, 'hit_distance':3.48288 
'global_time':17.49462, 'hit_distance':3.484536 
'global_time':17.5053, 'hit_distance':3.484041 
'global_time':17.51734, 'hit_distance':3.483696 
'global_time':17.52758, 'hit_distance':3.481333 
'global_time':17.53876, 'hit_distance':3.481336 
'global_time':17.54968, 'hit_distance':3.479772 
'global_time':17.56096, 'hit_distance':3.478367 
'global_time':17.57191, 'hit_distance':3.476585 
'global_time':17.58307, 'hit_distance':3.475812 
'global_time':17.59449, 'hit_distance':3.475696 
'global_time':17.60547, 'hit_distance':3.478648 
'global_time':17.61682, 'hit_distance':3.477509 
'global_time':17.62851, 'hit_distance':3.478946 
'global_time':17.63962, 'hit_distance':3.477018 
'global_time':17.65072, 'hit_distance':3.477936 
'global_time':17.66217, 'hit_distance':3.479843 
'global_time':17.6731, 'hit_distance':3.479836 
'global_time':17.68452, 'hit_distance':3.490126 
'global_time':17.69592, 'hit_distance':3.515705 
'global_time':17.70673, 'hit_distance':3.549312 
'global_time':17.95304, 'hit_distance':3.77504 
'global_time':17.96368, 'hit_distance':3.847438 
'global_time':17.97566, 'hit_distance':3.891724 
'global_time':17.98775, 'hit_distance':3.892666 
'global_time':17.9976, 'hit_distance':3.87662 
'global_time':18.00921, 'hit_distance':3.849195 
'global_time':18.02065, 'hit_distance':3.841563 
'global_time':18.03069, 'hit_distance':3.838067 
'global_time':18.04246, 'hit_distance':3.828591 
'global_time':18.05274, 'hit_distance':3.826005 
'global_time':18.06353, 'hit_distance':3.841628 
'global_time':18.07426, 'hit_distance':3.844904 
'global_time':18.08546, 'hit_distance':3.83504 
'global_time':18.09662, 'hit_distance':3.807065 
'global_time':18.10869, 'hit_distance':3.837265 
'global_time':18.12048, 'hit_distance':3.806039 
'global_time':18.13178, 'hit_distance':3.831193 
'global_time':18.14357, 'hit_distance':3.813133 
'global_time':18.15511, 'hit_distance':3.817124 
'global_time':18.16668, 'hit_distance':3.808913 
'global_time':18.17876, 'hit_distance':3.827086 
'global_time':18.19044, 'hit_distance':3.788974 
'global_time':18.22734, 'hit_distance':3.486171 
'global_time':18.23853, 'hit_distance':3.475476 
'global_time':18.24998, 'hit_distance':3.477029 
'global_time':18.26276, 'hit_distance':3.477953 
