48.33064, 0.8668442, 0.8441747, 0.09110367, False, False
48.34164, 0.9514601, 0.845595, 0.07188517, False, False
48.35256, 0.9430934, 0.8524321, 0.07404894, False, False
48.36367, 1.022673, 0.8871857, 0.07373089, False, False
48.37478, 1.056064, 0.9327357, 0.0920915, False, False
48.38594, 0.9811517, 0.9680263, 0.03572482, False, False
48.3975, 0.9582936, 0.9908878, -0.06964564, False, False
48.40881, 1.101075, 0.9922544, 0.01107645, False, False
48.42053, 0.9417995, 1.023851, 0.05171466, False, False
48.43099, 0.9257404, 1.007676, -0.09591436, False, False
48.44234, 0.9906498, 0.9816114, -0.0632422, False, False
48.45261, 0.9959301, 0.9835111, 0.05952001, False, False
48.46435, 1.027836, 0.9910384, 0.05368793, False, False
48.4748, 1.009196, 0.9763907, 0.02522624, False, False
48.48629, 0.9764211, 0.98987, -0.01907432, False, False
48.49687, 0.9968212, 1.000006, -0.03189504, False, False
48.50835, 0.9783869, 1.00124, -0.005204678, False, False
48.51929, 0.9421052, 0.9977318, -0.02637506, False, False
48.53048, 0.9294425, 0.9805857, -0.05183017, False, False
48.54137, 0.9295371, 0.9646349, -0.03075629, False, False
48.55258, 0.9752357, 0.9552582, 0.01661253, False, False
48.56371, 0.7704544, 0.9509411, -0.05664474, False, False
48.57449, 1.07486, 0.9093546, -0.02972919, False, False
48.58586, 0.796861, 0.9359056, 0.06301546, False, False
48.59686, 0.7699811, 0.9093893, -0.1392362, False, False
48.60818, 0.6860822, 0.8774781, -0.2078289, False, False
48.61917, 0.8155525, 0.8196474, -0.03260368, False, False
48.63049, 0.7404602, 0.828667, 0.04997474, False, False
48.64128, 0.7444633, 0.7617871, -0.008355558, False, False
48.65266, 0.7444935, 0.7513076, -0.03352797, False, False
48.66364, 0.7235055, 0.7462102, -0.00846231, False, False
48.67484, 0.7415917, 0.7536949, -0.01192981, False, False
48.68577, 0.7361757, 0.7389027, 0.004884243, False, False
48.69708, 0.706109, 0.7380458, -0.01140624, False, False
48.70872, 0.700695, 0.7303749, -0.03548175, False, False
48.71974, 0.714388, 0.7216152, -0.01360089, False, False
48.7309, 0.7224661, 0.7197917, 0.01502502, False, False
48.74184, 0.7302709, 0.7159666, 0.01882696, False, False
48.75277, 0.735598, 0.7147855, 0.01450747, False, False
48.76394, 0.7401386, 0.7206833, 0.01149988, False, False
48.77527, 0.7361023, 0.728572, 0.005185962, False, False
48.78618, 0.7499704, 0.7329149, 0.00516808, False, False
48.79791, 0.7920311, 0.7384158, 0.03288031, False, False
48.80807, 0.6642629, 0.7507679, -0.01488936, False, False
48.81901, 0.7497949, 0.7365009, -0.06397188, False, False
48.8303, 0.6956792, 0.7384321, -0.005409956, False, False
48.84129, 0.5639047, 0.7303475, -0.07723689, False, False
48.85234, 0.5944988, 0.6931343, -0.1435353, False, False
48.86385, 0.540018, 0.6536278, -0.06253356, False, False
48.87442, 0.6094913, 0.6287788, -0.004447103, False, False
48.88604, 0.5860257, 0.6007181, 0.03050005, False, False
48.89748, 0.6004665, 0.5787874, 0.01849145, False, False
48.90924, 0.5946101, 0.5860997, -0.0002201796, False, False
48.9203, 0.6013187, 0.586122, 0.004718304, False, False
48.93233, 0.5986397, 0.5983821, 0.00244087, False, False
48.94344, 0.5921454, 0.5962118, -0.002571821, False, False
48.95231, 0.5874, 0.5974357, -0.01020646, False, False
48.96303, 0.5852659, 0.5948224, -0.009059668, False, False
48.97354, 0.5794976, 0.5929536, -0.007390976, False, False
48.98551, 0.5559593, 0.5885894, -0.01860446, False, False
48.99622, 0.5516453, 0.5800533, -0.02857941, False, False
49.01012, 0.5602658, 0.5719532, -0.01177293, False, False
49.02728, 0.5542525, 0.5665264, 0.003456891, False, False
49.03679, 0.5377181, 0.5603238, -0.009970248, False, False
49.045, 0.557818, 0.5519679, -0.009491205, False, False
49.05399, 0.5521617, 0.5523396, 0.009004533, False, False
49.06153, 0.5493108, 0.5524428, 0.002968252, False, False
49.0694, 0.5516074, 0.5502518, -0.004530668, False, False
49.08069, 0.552016, 0.5497228, 0.001075447, False, False
49.09185, 0.5491608, 0.5525824, 0.0001292229, False, False
49.10278, 0.5551165, 0.5508509, 0.0003269315, False, False
49.11412, 0.624856, 0.5514418, 0.03939784, False, False
49.12503, 0.7234162, 0.5665509, 0.1219975, False, False
49.13614, 0.7028612, 0.6009127, 0.1231525, False, False
49.14747, 0.7362958, 0.6310817, 0.0454424, False, False
49.15839, 0.7558274, 0.6685087, 0.03292286, False, False
49.16938, 0.6814924, 0.7086509, -0.0009185672, False, False
49.18055, 0.661756, 0.7199782, -0.07443738, False, False
49.19213, 0.6991401, 0.7076462, -0.03821188, False, False
49.20292, 0.6716718, 0.7069019, 0.01378179, False, False
49.21381, 0.6947411, 0.6939772, 0.002758384, False, False
49.22499, 0.6820899, 0.68176, 0.003009558, False, False
49.23592, 0.6832964, 0.6818794, -0.0005132556, False, False
49.24721, 0.6748806, 0.6861874, -0.009326994, False, False
49.25828, 0.679363, 0.6813356, -0.005571425, False, False
49.2695, 0.7562886, 0.6828737, 0.03873724, False, False
49.28061, 0.7450492, 0.6951832, 0.07354712, False, False
49.29156, 0.728046, 0.7077751, 0.01872182, False, False
49.30272, 0.7233415, 0.716725, -0.02497518, False, False
49.31384, 0.7213582, 0.7264172, -0.01419777, False, False
49.3249, 0.7093845, 0.7348163, -0.01032233, False, False
49.3363, 0.7055973, 0.7254356, -0.0148589, False, False
49.34741, 0.7117574, 0.7175452, -0.006693959, False, False
49.35817, 0.7132923, 0.7142875, 0.00503397, False, False
49.3695, 0.7121503, 0.7122776, 0.004043937, False, False
49.38037, 0.7100859, 0.710436, -0.001406789, False, False
49.39165, 0.710051, 0.7105764, -0.002652884, False, False
49.40295, 0.7143552, 0.7114671, 0.001085043, False, False
49.41368, 0.7187182, 0.7119866, 0.006468236, False, False
49.42479, 0.722647, 0.7130718, 0.008479416, False, False
49.43604, 0.7213641, 0.7151711, 0.005468845, False, False
49.44785, 0.7198108, 0.7174268, -9.506941E-05, False, False
49.459, 0.5920411, 0.7193788, -0.06607956, False, False
49.47031, 0.6955999, 0.6949159, -0.07676697, False, False
49.48201, 0.642354, 0.6902922, 0.01305097, False, False
49.49295, 0.6192463, 0.6742337, -0.0130204, False, False
49.50489, 0.616833, 0.6538101, -0.05093729, False, False
49.51585, 0.6051012, 0.6332146, -0.01983303, False, False
49.52738, 0.5935611, 0.6358266, -0.01870853, False, False
49.53846, 0.5860912, 0.6154188, -0.02114099, False, False
49.54972, 0.6072843, 0.6041662, -0.002643406, False, False
49.56133, 0.6166586, 0.6017739, 0.02214533, False, False
49.57268, 0.6108941, 0.601739, 0.01708859, False, False
49.58391, 0.6103811, 0.6028975, -0.001333833, False, False
49.59543, 0.6003609, 0.6062616, -0.008405328, False, False
49.60665, 0.6275309, 0.6091155, 0.003308356, False, False
49.61818, 0.6136153, 0.6131648, 0.01520216, False, False
49.62956, 0.6038439, 0.6125562, -0.00521636, False, False
49.64056, 0.6124826, 0.6111462, -0.01240993, False, False
49.65213, 0.6515549, 0.6115664, 0.0232892, False, False
49.66341, 0.6618817, 0.6218053, 0.04855514, False, False
49.67425, 0.6802942, 0.6286755, 0.03906918, False, False
49.68563, 0.6888956, 0.6420112, 0.0278765, False, False
49.69646, 0.6939612, 0.6590216, 0.02034044, False, False
49.70768, 0.698472, 0.6753173, 0.01162171, False, False
49.71859, 0.7008824, 0.6847007, 0.008248806, False, False
49.73038, 0.7010052, 0.6925008, 0.004727244, False, False
49.74102, 0.6230378, 0.6966431, -0.03765571, False, False
49.75216, 0.6997784, 0.6834715, -0.0395357, False, False
49.76341, 0.922956, 0.684635, 0.1493457, False, False
49.77399, 0.8581088, 0.7295318, 0.2291242, False, False
49.7854, 0.9691659, 0.7609771, 0.1022702, False, False
49.7963, 0.9900066, 0.8146092, 0.08905387, False, False
49.80722, 0.9180173, 0.888003, 0.04037458, False, False
49.81868, 0.8741888, 0.9316508, -0.08348316, False, False
49.82996, 0.8779208, 0.9218973, -0.07795715, False, False
49.84058, 0.8764564, 0.9258596, -0.01891452, False, False
49.85185, 0.8512549, 0.9073178, -0.01219922, False, False
49.86316, 0.8260273, 0.8795674, -0.03854746, False, False
49.87399, 0.8002931, 0.8611695, -0.05069536, False, False
49.88537, 0.7998362, 0.8463902, -0.03857642, False, False
49.89672, 0.7948016, 0.8307734, -0.01584131, False, False
49.90715, 0.7918767, 0.8144425, -0.00672555, False, False
49.91854, 0.7977624, 0.8025668, -0.002499402, False, False
49.92963, 0.8080305, 0.7969138, 0.009557307, False, False
49.94141, 0.8150194, 0.7984613, 0.01670539, False, False
49.95204, 0.8087013, 0.8014979, 0.008963883, False, False
49.96349, 0.8176352, 0.8042778, 0.00164336, False, False
49.97435, 0.8297619, 0.8094295, 0.01183826, False, False
49.98581, 0.8245715, 0.8158294, 0.01399839, False, False
49.9962, 0.8188699, 0.8191376, -0.001977861, False, False
50.00732, 0.8224711, 0.8199078, -0.006496191, False, False
50.01855, 0.8224066, 0.8226618, 0.0007181168, False, False
50.02935, 0.8384825, 0.8236161, 0.009774089, False, False
50.04078, 0.8407704, 0.8253602, 0.0171876, False, False
50.05218, 0.8732815, 0.8285999, 0.02658141, False, False
50.06287, 0.8697055, 0.8394822, 0.03186709, False, False
50.07438, 0.861901, 0.8489291, 0.008777261, False, False
50.08554, 0.8508192, 0.8568279, -0.01513344, False, False
50.09611, 0.8490917, 0.8592952, -0.0158478, False, False
50.10743, 0.8375194, 0.8609595, -0.01305449, False, False
50.11831, 0.852309, 0.8538071, -0.005041242, False, False
50.12991, 0.8579077, 0.8503278, 0.01180279, False, False
50.14074, 0.8690242, 0.8495291, 0.01855171, False, False
50.15185, 0.86209, 0.8531701, 0.01044869, False, False
50.16296, 0.8684111, 0.8557698, 0.001784623, False, False
50.17416, 0.8600147, 0.8619482, -0.001344204, False, False
50.1851, 0.821169, 0.8634893, -0.02465868, False, False
50.19655, 0.6066899, 0.8561416, -0.1502835, False, False
50.20718, 0.5478127, 0.8036747, -0.2633405, False, False
50.21851, 0.4393993, 0.7408192, -0.2203234, False, False
50.22966, 0.4246626, 0.6550168, -0.1452204, False, False
50.24077, 0.4695382, 0.5679464, -0.04650557, False, False
50.2519, 0.4485705, 0.4976203, 0.02702338, False, False
50.263, 0.4742439, 0.4659964, 0.01430678, False, False
50.274, 0.4487018, 0.4512826, 0.002418488, False, False
50.28504, 0.4381435, 0.4531431, -0.01798454, False, False
50.29594, 0.4217037, 0.4558393, -0.03154922, False, False
50.30741, 0.4259703, 0.4462724, -0.01958567, False, False
50.31857, 0.4129883, 0.4417523, -0.01044428, False, False
50.32953, 0.4073778, 0.4295012, -0.0136539, False, False
50.34034, 0.4084457, 0.4212364, -0.01156759, False, False
50.35173, 0.870509, 0.4152969, 0.2292942, False, False
50.36272, 0.5746863, 0.5050579, 0.3146859, False, False
50.37402, 0.8574584, 0.5348011, 0.07659501, False, False
50.38524, 1.415536, 0.6236951, 0.4138997, False, False
50.39639, 1.584406, 0.8253268, 0.7838988, False, False
50.40692, 1.141611, 1.060519, 0.226511, False, False
50.41833, 1.885829, 1.114739, 0.01374853, False, False
50.42954, 1.360083, 1.376968, 0.2599474, False, False
50.44048, 1.581118, 1.477493, -0.04311955, False, False
50.45164, 1.523418, 1.510609, -0.07068789, False, False
50.46289, 1.433635, 1.498411, 0.007926464, False, False
50.47378, 1.305344, 1.556816, -0.1827781, False, False
50.48524, 1.363794, 1.440719, -0.1439576, False, False
50.49642, 1.442841, 1.441462, 0.03382766, False, False
50.50711, 1.385575, 1.413806, 0.07963896, False, False
50.51818, 1.423425, 1.386238, 0.001182675, False, False
50.52921, 1.442428, 1.384196, 0.01871848, False, False
50.54048, 1.406887, 1.411612, 0.02015769, False, False
50.5548, 1.360433, 1.420231, -0.0492661, False, False
50.56674, 1.306309, 1.40375, -0.09128678, False, False
50.58173, 1.298662, 1.387896, -0.08117509, False, False
50.59023, 1.28522, 1.362944, -0.04143023, False, False
50.59877, 1.284035, 1.331502, -0.01785803, False, False
50.60627, 1.263535, 1.306932, -0.01815605, False, False
50.6142, 1.153138, 1.287552, -0.07629085, False, False
50.6241, 1.183194, 1.256918, -0.1056182, False, False
50.63578, 1.260655, 1.233824, 0.01358843, False, False
50.64618, 0.8471903, 1.228912, -0.1142437, False, False
50.65774, 0.7679846, 1.141543, -0.4143374, False, False
50.66861, 0.8440288, 1.042433, -0.247916, False, False
50.67955, 0.9736588, 0.9806107, 0.1012564, False, False
50.69092, 0.9972112, 0.9387037, 0.1794283, False, False
50.70203, 1.003657, 0.8860149, 0.09159029, False, False
50.71328, 1.001869, 0.9173082, 0.01732802, False, False
50.72433, 0.9852264, 0.9640852, -0.006886184, False, False
50.73538, 0.9765046, 0.9923247, -0.02189755, False, False
50.74662, 0.935196, 0.992894, -0.03769761, False, False
50.75727, 0.9163315, 0.9804909, -0.05510175, False, False
50.76908, 1.034552, 0.9630257, 0.01959127, False, False
50.77962, 0.8794131, 0.9695622, 0.03121853, False, False
50.79069, 0.8269922, 0.9483995, -0.1222389, False, False
50.80196, 3.916329, 0.9184971, 1.414678, False, False
50.81338, 1.367709, 1.514724, 1.788816, False, False
50.82399, 0.9466417, 1.604999, -1.214485, False, False
50.83535, 0.8330355, 1.587417, -1.75218, False, False
50.84638, 0.8074128, 1.578142, -0.3369511, False, False
50.85735, 0.7602265, 1.574226, -0.1060189, False, False
50.86857, 0.7958175, 0.9430054, -0.04220217, False, False
50.8797, 0.7988412, 0.8286271, 0.01350969, False, False
50.89117, 0.7303016, 0.799067, -0.01345056, False, False
50.90189, 0.7654638, 0.7785202, -0.0494467, False, False
50.91312, 0.7304426, 0.7701304, -0.01661825, False, False
50.92398, 0.7357025, 0.7641736, -0.01481014, False, False
50.93536, 0.7419838, 0.7521507, -0.009110034, False, False
50.94619, 0.744956, 0.7407792, 0.01039743, False, False
50.95741, 0.7548987, 0.74371, 0.0110842, False, False
50.969, 0.7401724, 0.741597, 0.004065633, False, False
50.97972, 0.7317306, 0.743543, -0.0139758, False, False
50.99067, 0.7424265, 0.7427486, -0.01045704, False, False
51.00219, 0.7578065, 0.7428371, 0.01416492, False, False
51.01347, 0.6356574, 0.7454071, -0.04034662, False, False
51.02478, 0.6847462, 0.7215589, -0.08991468, False, False
51.03617, 0.7528243, 0.7104737, 0.02205336, False, False
51.04745, 0.6984104, 0.7146924, 0.06541556, False, False
51.0589, 0.6999896, 0.7058892, -0.01958525, False, False
51.07054, 0.7291301, 0.6943259, -0.0110575, False, False
51.08173, 0.7427252, 0.7130204, 0.03672761, False, False
51.09299, 0.8854727, 0.7246162, 0.0995391, False, False
51.10416, 0.8634904, 0.751146, 0.1385539, False, False
51.11586, 0.9090775, 0.7841619, 0.07218498, False, False
51.1271, 0.9361613, 0.8259795, 0.04813778, False, False
51.29567, 0.6732977, 0.8673857, -0.08155447, False, False
51.30684, 0.6912808, 0.8535002, -0.2403301, False, False
51.31847, 0.6191947, 0.8146619, -0.1494917, False, False
51.32892, 0.7065921, 0.7658027, -0.01939583, False, False
51.34025, 0.6666939, 0.7253057, 0.03140521, False, False
51.35131, 0.7242929, 0.6714122, 0.03259993, False, False
51.36243, 0.6175665, 0.6816113, -0.01571333, False, False
51.37349, 0.8069479, 0.6668684, 0.01676387, False, False
51.38472, 0.5622892, 0.704419, 0.01368892, False, False
51.39542, 0.6226764, 0.6755584, -0.1197744, False, False
51.407, 0.5221528, 0.6667548, -0.112204, False, False
51.41808, 0.6361865, 0.6263269, -0.01331311, False, False
51.42883, 0.6571843, 0.6300508, 0.07427078, False, False
51.44017, 0.6766218, 0.6000981, 0.08773333, False, False
51.45171, 0.7317051, 0.6229647, 0.05747801, False, False
51.46243, 0.7974838, 0.6447704, 0.09769142, False, False
51.47371, 0.7671697, 0.6998366, 0.07816327, False, False
51.48492, 0.7801811, 0.7260332, 0.009080946, False, False
51.49578, 0.7806669, 0.7506325, -0.001902699, False, False
51.50673, 0.7423875, 0.7714416, -0.0121482, False, False
51.51823, 0.7450929, 0.773578, -0.0366838, False, False
51.52869, 0.7294163, 0.7630998, -0.02427256, False, False
51.5399, 0.7074324, 0.7555491, -0.02531588, False, False
51.55109, 0.6590258, 0.7409993, -0.05402553, False, False
51.56201, 0.6362101, 0.7166712, -0.07080638, False, False
51.57309, 0.6027434, 0.6954356, -0.06375235, False, False
51.58445, 0.7600383, 0.6669658, 0.03377295, False, False
51.59548, 0.725152, 0.6730902, 0.1231185, False, False
51.60662, 0.7076029, 0.6766341, 0.03498662, False, False
51.61802, 0.7129616, 0.6863496, -0.03231299, False, False
51.62877, 0.7180081, 0.7016999, -0.0008926392, False, False
51.63994, 0.7136206, 0.7247528, 0.005532146, False, False
51.65156, 0.72398, 0.7154692, 0.003315449, False, False
51.66238, 0.6946336, 0.7152349, -0.006507516, False, False
51.6739, 0.6782684, 0.7126409, -0.03234935, False, False
51.68505, 0.7222141, 0.7057023, -0.009065628, False, False
51.69613, 0.667891, 0.7065436, 0.008601546, False, False
51.70707, 0.6394902, 0.6973976, -0.04655063, False, False
51.71852, 0.6161003, 0.6804997, -0.06725729, False, False
51.72996, 0.6608811, 0.664793, -0.0151999, False, False
51.74445, 0.6669261, 0.6613156, 0.03610837, False, False
51.75426, 0.683544, 0.6502579, 0.03674436, False, False
51.7642, 0.6202082, 0.6533886, -0.0120275, False, False
51.7733, 0.6340986, 0.6495322, -0.04808164, False, False
51.7821, 0.6534964, 0.6531318, -0.008078575, False, False
51.79214, 0.6393311, 0.651655, 0.01926041, False, False
51.80323, 0.6274649, 0.6461359, -0.01039952, False, False
51.81446, 0.6033208, 0.6349201, -0.03102094, False, False
51.82605, 0.6692948, 0.6315426, 0.002909839, False, False
51.83664, 0.6773067, 0.6385819, 0.05790788, False, False
51.84772, 0.7015818, 0.6433439, 0.05313641, False, False
51.85892, 0.8611637, 0.6557941, 0.108072, False, False
51.87021, 1.070011, 0.7025339, 0.276143, False, False
51.88166, 0.9714159, 0.7958719, 0.2393405, False, False
51.89263, 1.198969, 0.8562961, 0.1196052, False, False
51.90321, 0.9697705, 0.9606285, 0.06365645, False, False
51.9144, 1.197285, 1.014266, -0.001664639, False, False
51.92563, 1.180256, 1.081491, 0.1044005, False, False
51.9366, 0.9889801, 1.10354, 0.00109005, False, False
51.94791, 0.9153808, 1.107052, -0.2365899, False, False
51.9592, 0.9531564, 1.050335, -0.1503493, False, False
51.96996, 0.9924185, 1.047012, 0.02060705, False, False
51.98146, 0.9316342, 1.006039, 0.02775776, False, False
51.99256, 0.9387268, 0.9563143, -0.03760689, False, False
52.00304, 0.9424443, 0.9462637, -0.0214408, False, False
52.01421, 0.9840247, 0.9516764, 0.02805394, False, False
52.02564, 0.9754466, 0.95785, 0.03915006, False, False
52.03655, 0.9640309, 0.9544557, 0.006504238, False, False
52.04815, 0.9383179, 0.960935, -0.02856123, False, False
52.05935, 0.9568764, 0.9608532, -0.02214158, False, False
52.07036, 0.9348498, 0.9637396, -0.005311251, False, False
52.08133, 0.9196537, 0.9539046, -0.02034539, False, False
52.09232, 0.9208751, 0.942746, -0.02559876, False, False
52.10333, 0.9590974, 0.9341149, 0.01273447, False, False
52.11502, 1.019172, 0.9382709, 0.06887031, False, False
52.12608, 1.039579, 0.95073, 0.08938909, False, False
52.13744, 1.009815, 0.9716759, 0.03556216, False, False
52.14849, 0.9751148, 0.9897081, -0.03691053, False, False
52.16321, 1.017469, 1.000556, -0.02840507, False, False
52.17879, 1.081874, 1.01223, 0.05720663, False, False
52.18893, 1.043482, 1.024771, 0.06638634, False, False
52.19854, 1.057978, 1.025551, 0.001058459, False, False
52.20693, 1.049289, 1.035184, -0.009044766, False, False
52.21659, 1.047481, 1.050019, -0.002344966, False, False
52.22577, 1.039839, 1.056021, -0.009973407, False, False
52.23457, 0.9778237, 1.047614, -0.0395534, False, False
52.24592, 0.9585633, 1.034483, -0.07546639, False, False
52.25692, 1.022813, 1.0146, -0.01814312, False, False
52.26847, 1.025787, 1.009305, 0.05610657, False, False
52.27927, 1.045428, 1.004966, 0.04491895, False, False
52.29025, 0.9592169, 1.006083, -0.02197766, False, False
52.30152, 0.9318238, 1.002362, -0.09008694, False, False
52.31243, 0.9376884, 0.9970142, -0.06756634, False, False
52.32362, 1.057237, 0.9799892, 0.05194205, False, False
52.33485, 0.8462007, 0.9862793, 0.01696253, False, False
52.34551, 1.099847, 0.9464339, -0.02443838, False, False
52.35662, 1.52656, 0.97456, 0.3614849, False, False
52.368, 1.131153, 1.093507, 0.3558324, False, False
52.37913, 1.019212, 1.1322, -0.2380211, False, False
52.39008, 1.040332, 1.124595, -0.2990849, False, False
52.40145, 1.014407, 1.163421, -0.04781306, False, False
52.41237, 0.9607129, 1.146333, -0.04221153, False, False
52.42376, 0.8648127, 1.033164, -0.1146066, False, False
52.43482, 0.9192945, 0.9798958, -0.09550643, False, False
52.44572, 1.021933, 0.9599123, 0.05785078, False, False
52.45694, 1.185393, 0.9562324, 0.2116094, False, False
52.46798, 1.153131, 0.9904297, 0.1986486, False, False
52.479, 0.9483802, 1.028913, -0.05290723, False, False
52.49012, 0.9293786, 1.045627, -0.2303828, False, False
52.50129, 1.024821, 1.047644, -0.07365572, False, False
52.5121, 1.062163, 1.048221, 0.1046127, False, False
52.52366, 1.017913, 1.023575, 0.06293786, False, False
52.5349, 1.298803, 0.9965318, 0.1148658, False, False
52.54558, 0.7764194, 1.066616, -0.002426624, False, False
52.55722, 0.9174443, 1.036024, -0.311426, False, False
52.56835, 1.024981, 1.014549, -0.06639838, False, False
52.57945, 0.902868, 1.007113, 0.1169928, False, False
52.59089, 0.9022457, 0.9841038, -0.06865603, False, False
52.60271, 1.044503, 0.9047923, 0.00944984, False, False
52.61352, 0.9796122, 0.9584091, 0.1095009, False, False
52.62511, 0.7979451, 0.9708427, -0.0845958, False, False
52.6366, 0.6784834, 0.9254354, -0.2738435, False, False
52.64769, 0.6182782, 0.8805586, -0.2403979, False, False
52.65924, 0.6018391, 0.8237651, -0.1281556, False, False
52.67037, 0.6740541, 0.7352322, -0.01043421, False, False
52.68177, 0.6922413, 0.6741206, 0.073089, False, False
52.69344, 0.7324062, 0.6529799, 0.07437718, False, False
52.70475, 0.7227072, 0.6637644, 0.04440904, False, False
52.71579, 0.7301348, 0.6846502, 0.01409721, False, False
52.72755, 0.723193, 0.7103093, -0.0008927584, False, False
52.73851, 0.7478977, 0.7201371, 0.009124398, False, False
52.74974, 0.7721881, 0.7312684, 0.03337896, False, False
52.76155, 0.767592, 0.7392248, 0.03434467, False, False
52.77227, 0.7939946, 0.7482017, 0.0207504, False, False
52.78406, 0.7801516, 0.7609736, 0.01718307, False, False
52.79489, 0.7784213, 0.7723654, -0.001506865, False, False
52.80592, 0.7168788, 0.7784702, -0.03942311, False, False
52.81754, 0.894143, 0.7674083, 0.02622449, False, False
52.82823, 0.9243789, 0.7927185, 0.161611, False, False
52.83939, 0.852616, 0.8187954, 0.08298653, False, False
52.85065, 0.8149098, 0.8332882, -0.0754981, False, False
52.8618, 0.8756247, 0.8405859, -0.04323018, False, False
52.87285, 0.9076018, 0.8723351, 0.05785036, False, False
52.88405, 0.8540161, 0.8750268, 0.03554165, False, False
52.89468, 0.8358192, 0.8609542, -0.04669559, False, False
52.9063, 0.7985182, 0.8575948, -0.06364024, False, False
52.91726, 0.7807305, 0.8543165, -0.05529326, False, False
52.9283, 0.7729656, 0.8353378, -0.04032063, False, False
52.93945, 0.795756, 0.8084105, -0.005263627, False, False
52.95093, 0.7599708, 0.7967584, 0.001015306, False, False
52.96164, 0.770692, 0.7815887, -0.01902938, False, False
52.9733, 0.7735738, 0.7760235, -0.00573051, False, False
52.98467, 0.7880569, 0.7745922, 0.01548398, False, False
52.99475, 0.8608412, 0.7776105, 0.05231619, False, False
53.00608, 0.7270169, 0.7906276, 0.01311362, False, False
53.01713, 0.7268687, 0.7840368, -0.09750628, False, False
53.02821, 0.7587321, 0.7752722, -0.05112857, False, False
53.03951, 0.7814206, 0.7723038, 0.04313356, False, False
53.05084, 0.760419, 0.7709765, 0.02811939, False, False
53.06142, 0.766215, 0.750892, -0.006759346, False, False
53.07272, 0.7064862, 0.7587317, -0.0345692, False, False
53.084, 0.7787805, 0.7546552, -0.02068365, False, False
53.09483, 0.7267637, 0.7586648, 0.0164215, False, False
53.10587, 0.6505555, 0.7477334, -0.05397379, False, False
53.11726, 0.7202824, 0.7257608, -0.06735313, False, False
53.12807, 0.7142161, 0.7165743, 0.02858973, False, False
53.13937, 0.7336844, 0.7181203, 0.0385313, False, False
53.1503, 0.7198074, 0.7091011, 0.009496629, False, False
53.1615, 0.7130735, 0.7077099, -0.007509828, False, False
53.17285, 0.7199141, 0.7202135, -0.01025206, False, False
53.18359, 0.7337348, 0.7201398, 0.01038402, False, False
53.19472, 0.7399338, 0.7240435, 0.02034044, False, False
53.20597, 0.73989, 0.7252933, 0.01308745, False, False
53.21709, 0.7393758, 0.7293099, 0.002798617, False, False
53.22792, 0.7406875, 0.7345704, 0.0001196861, False, False
53.23935, 0.7364725, 0.7387251, -0.001052916, False, False
53.25037, 0.7336663, 0.7392725, -0.004962206, False, False
53.26165, 0.7252884, 0.738019, -0.009102643, False, False
53.27267, 0.703177, 0.7350987, -0.02083671, False, False
53.28386, 0.726109, 0.7278589, -0.01483434, False, False
53.29456, 0.7435747, 0.7249432, 0.0206092, False, False
53.30606, 0.6765618, 0.7263635, -0.004574716, False, False
53.31721, 0.8441767, 0.7149426, 0.02552742, False, False
53.32784, 0.8091775, 0.7387203, 0.1166088, False, False
53.33948, 0.9722583, 0.7599204, 0.1303486, False, False
53.35017, 0.9630881, 0.8091502, 0.1409961, False, False
53.36136, 1.061093, 0.8530529, 0.1213727, False, False
53.37226, 1.08646, 0.9299591, 0.1061031, False, False
53.38372, 0.924488, 0.9784157, -0.006616831, False, False
53.3951, 0.8804972, 1.001478, -0.1712837, False, False
53.40567, 0.8915118, 0.9831256, -0.1194693, False, False
53.41704, 0.8606745, 0.9688104, -0.02639943, False, False
53.4281, 1.024107, 0.9287267, 0.05638641, False, False
53.43907, 0.9154266, 0.9162562, 0.09367377, False, False
53.45016, 1.312368, 0.914444, 0.1715062, False, False
53.46163, 1.102403, 1.000818, 0.2376185, False, False
53.47283, 0.9910453, 1.042996, -0.06717288, False, False
53.48399, 1.064571, 1.069071, -0.1795774, False, False
53.49477, 0.883031, 1.077163, -0.07292324, False, False
53.50577, 1.156016, 1.070684, -0.008284807, False, False
53.51702, 1.040958, 1.039414, 0.1246859, False, False
53.52809, 1.008305, 1.027125, 0.005108595, False, False
53.53931, 1.161125, 1.030577, -0.01377201, False, False
53.55017, 1.274692, 1.049887, 0.1932766, False, False
53.56152, 1.150002, 1.12822, 0.1276321, False, False
53.57224, 1.055016, 1.127017, -0.1153997, False, False
53.58368, 1.199896, 1.129828, -0.08489096, False, False
53.5944, 1.123403, 1.168146, 0.0591408, False, False
53.60559, 1.083947, 1.160602, -0.02378082, False, False
53.61689, 1.033071, 1.122453, -0.1031405, False, False
53.62787, 1.052958, 1.099067, -0.06066108, False, False
53.63916, 1.226434, 1.098655, 0.08118689, False, False
53.65021, 1.341274, 1.103963, 0.2408401, False, False
53.66116, 1.06401, 1.147537, 0.06294584, False, False
53.67258, 1.242435, 1.14355, -0.1306319, False, False
53.68381, 0.7108104, 1.185422, -0.2260191, False, False
53.69442, 0.7049507, 1.116993, -0.4453418, False, False
53.70578, 0.8230546, 1.012696, -0.2126201, False, False
53.71699, 0.8249087, 0.9090523, 0.1161011, False, False
53.73157, 1.144984, 0.8612321, 0.2209437, False, False
53.74815, 1.000099, 0.8417419, 0.24856, False, False
53.75677, 0.8990097, 0.8995997, -0.03539193, False, False
