36.81923, 1.071946, 1.099203, -0.02172267, False, True
36.83019, 1.062401, 1.089241, -0.005478621, False, True
36.84137, 1.084528, 1.07861, 0.001663923, False, True
36.8525, 1.088256, 1.072836, 0.01921844, False, True
36.86346, 1.125789, 1.075758, 0.03355777, False, True
36.8747, 1.132754, 1.086584, 0.0428791, False, True
36.8861, 1.13596, 1.098746, 0.02733433, False, True
36.89693, 1.125783, 1.113458, 0.001600027, False, True
36.90815, 1.106219, 1.121709, -0.01835561, False, True
36.91903, 1.119165, 1.125301, -0.01817906, False, True
36.93027, 1.121299, 1.123976, 0.004231215, False, True
36.94147, 1.13009, 1.121686, 0.01300251, False, True
36.95265, 1.153727, 1.120512, 0.0216763, False, True
36.96378, 1.292179, 1.126101, 0.09725857, False, True
36.97484, 1.175902, 1.163293, 0.09213209, False, True
36.98579, 1.598808, 1.17464, 0.1644018, False, True
37.22979, 0.8734664, 1.270141, 0.002096534, False, True
37.2411, 0.7571534, 1.218817, -0.572045, False, True
37.25214, 0.7362671, 1.139502, -0.4894267, False, True
37.26328, 0.6518904, 1.02832, -0.1212311, False, True
37.27425, 0.7285045, 0.9235174, -0.05651283, False, True
37.28539, 0.7209633, 0.7494568, 0.03065515, False, True
37.29679, 0.7002269, 0.7189562, 0.02039766, False, True
37.3079, 0.6684511, 0.7075709, -0.04039496, False, True
37.31905, 0.5956214, 0.6940077, -0.07855892, False, True
37.32995, 0.6593435, 0.6827539, -0.05685651, False, True
37.34081, 0.5743238, 0.6689218, -0.01520252, False, True
37.35207, 0.5802429, 0.6395938, -0.05019909, False, True
37.36336, 0.6045701, 0.6155971, -0.02442718, False, True
37.37423, 0.5852415, 0.6028209, 0.01762241, False, True
37.38538, 0.5771656, 0.6007449, -0.01120293, False, True
37.39663, 0.5672776, 0.5843093, -0.02268422, False, True
37.40763, 0.5551441, 0.5829002, -0.01999271, False, True
37.41899, 0.5287727, 0.5778804, -0.03026313, False, True
37.43027, 0.5341204, 0.5627209, -0.02976429, False, True
37.44162, 0.5278777, 0.5524967, -0.01095939, False, True
37.45258, 0.5331172, 0.5426391, -0.0009490848, False, True
37.46362, 0.5217602, 0.535807, -0.003560364, False, True
37.47518, 0.5159417, 0.5291303, -0.01164657, False, True
37.48629, 0.5105262, 0.526564, -0.0142048, False, True
37.49745, 0.5056918, 0.5218452, -0.01074195, False, True
37.50882, 0.5046934, 0.517408, -0.008041322, False, True
37.52036, 0.5027637, 0.5117232, -0.004380405, False, True
37.53091, 0.5046654, 0.5079238, -0.001478016, False, True
37.54202, 0.5030708, 0.5056686, 0.0001395345, False, True
37.55315, 0.4993403, 0.5041775, -0.002508998, False, True
37.56449, 0.493991, 0.5029072, -0.007202417, False, True
37.57549, 0.4922077, 0.5007668, -0.008106172, False, True
37.58661, 0.4868404, 0.4986556, -0.00714162, False, True
37.59745, 0.4879091, 0.4950906, -0.005724669, False, True
37.60874, 0.4944479, 0.4920582, 0.001654446, False, True
37.61975, 0.4934728, 0.4910797, 0.006585658, False, True
37.63077, 0.5167024, 0.4909761, 0.0139091, False, True
37.64202, 0.5211183, 0.495875, 0.02494991, False, True
37.65319, 0.5277017, 0.5027306, 0.0193224, False, True
37.6644, 0.5479574, 0.5106891, 0.01891923, False, True
37.67527, 0.5539256, 0.521391, 0.02653146, False, True
37.68637, 0.5908723, 0.5334815, 0.03456944, False, True
37.69768, 0.5993204, 0.5483155, 0.04415488, False, True
37.70871, 0.5997616, 0.563956, 0.02714205, False, True
37.71978, 0.6389305, 0.5783679, 0.02424967, False, True
37.73096, 0.6963629, 0.5965626, 0.06810564, False, True
37.7421, 0.6946036, 0.6250501, 0.07613719, False, True
37.75314, 0.686413, 0.6457963, 0.0228616, False, True
37.76422, 0.6796418, 0.6632148, -0.01245582, False, True
37.77522, 0.6884919, 0.6791908, -0.006441414, False, True
37.78633, 0.6842881, 0.6891031, 0.003362656, False, True
37.79746, 0.6876816, 0.6866881, 0.001918018, False, True
37.80895, 0.6894485, 0.6853038, 0.002174973, False, True
37.81977, 0.6860434, 0.6859108, 0.001761079, False, True
37.83096, 0.6847402, 0.6871912, -0.003173232, False, True
37.84205, 0.6830621, 0.6864408, -0.003844738, False, True
37.85303, 0.6804019, 0.6861957, -0.003659785, False, True
37.86415, 0.6832883, 0.6847397, -0.002056122, False, True
37.87516, 0.6701707, 0.6835077, -0.005002499, False, True
37.88655, 0.6765922, 0.6803332, -0.008463621, False, True
37.89734, 0.644118, 0.6787036, -0.01637441, False, True
37.90857, 0.6419982, 0.6709148, -0.03032339, False, True
37.91967, 0.6252876, 0.6632341, -0.02671218, False, True
37.93069, 0.5411685, 0.6516339, -0.05983001, False, True
37.94198, 0.5411692, 0.6258334, -0.0924741, False, True
37.95327, 0.4780824, 0.5987488, -0.07360226, False, True
37.96418, 0.5007966, 0.5655417, -0.05172935, False, True
37.97553, 0.4916907, 0.5373014, -0.0133822, False, True
37.98637, 0.4651746, 0.510582, -0.01100683, False, True
37.99723, 0.4773048, 0.4953832, -0.02500391, False, True
38.00909, 0.4723959, 0.4826103, -0.003582269, False, True
38.02012, 0.4683031, 0.481473, -0.0008901954, False, True
38.03064, 0.4749426, 0.4749743, -0.003227532, False, True
38.04203, 0.4713507, 0.4716247, 0.002797186, False, True
38.05307, 0.4689178, 0.4728599, -0.001488537, False, True
38.06401, 0.4726733, 0.4711825, -0.002351105, False, True
38.07506, 0.4702284, 0.471238, 0.001316577, False, True
38.08654, 0.4676629, 0.4716231, -0.00184992, False, True
38.09753, 0.4729915, 0.4701672, -0.001123697, False, True
38.10849, 0.4727757, 0.4704953, 0.00393793, False, True
38.1195, 0.4728659, 0.4712669, 0.00249365, False, True
38.13065, 0.4808888, 0.4713054, 0.003993779, False, True
38.1417, 0.4817995, 0.4734375, 0.008523285, False, True
38.15274, 0.4818348, 0.4762648, 0.004939765, False, True
38.16414, 0.4890132, 0.4780335, 0.004079938, False, True
38.17503, 0.4889522, 0.481281, 0.007165611, False, True
38.18624, 0.4876688, 0.4844982, 0.002886474, False, True
38.19736, 0.5021572, 0.4858542, 0.005930245, False, True
38.20848, 0.5138828, 0.4899258, 0.01970947, False, True
38.2195, 0.6003566, 0.4963354, 0.06220675, False, True
38.23064, 0.6659917, 0.518604, 0.1251542, False, True
38.24199, 0.6054612, 0.5540119, 0.07860672, False, True
38.25286, 0.6575621, 0.5775705, -0.001662493, False, True
38.26405, 0.7360494, 0.6086515, 0.06107926, False, True
38.27518, 0.7287367, 0.6530848, 0.1008813, False, True
38.28618, 0.7207802, 0.6787608, 0.02795273, False, True
38.29716, 0.7175291, 0.6897184, -0.01323843, False, True
38.30857, 0.7209733, 0.7121321, -0.00550729, False, True
38.31957, 0.7249936, 0.7248144, 0.003828883, False, True
38.33115, 0.770054, 0.7226032, 0.02827269, False, True
38.34172, 0.761434, 0.7308667, 0.04276049, False, True
38.35271, 0.7529994, 0.7389974, 0.009692848, False, True
38.36406, 0.762669, 0.7460915, -0.007909775, False, True
38.37481, 0.77521, 0.7544307, 0.0117228, False, True
38.38618, 0.7823993, 0.7644739, 0.02097046, False, True
38.39712, 0.82149, 0.7669429, 0.03300518, False, True
38.40867, 0.8238285, 0.7789541, 0.04385459, False, True
38.41956, 0.844577, 0.79312, 0.03225809, False, True
38.43042, 0.8588254, 0.8095015, 0.02904195, False, True
38.44212, 0.8588369, 0.8262246, 0.0246284, False, True
38.45274, 0.8508857, 0.8415122, 0.003160179, False, True
38.46389, 0.8745297, 0.8473913, 0.003876567, False, True
38.47501, 0.8747213, 0.8575315, 0.01976418, False, True
38.48616, 0.8827947, 0.8635605, 0.01605034, False, True
38.49722, 0.8719502, 0.8683544, 0.00274694, False, True
38.50824, 0.8920472, 0.870977, 0.003240585, False, True
38.51921, 0.8973383, 0.8792092, 0.01732022, False, True
38.53075, 0.8998836, 0.8837709, 0.01661229, False, True
38.54167, 0.9034238, 0.8888034, 0.006961048, False, True
38.55244, 0.9034883, 0.8929292, 0.004845142, False, True
38.56385, 0.9049274, 0.8992368, 0.002554059, False, True
38.5749, 0.8993858, 0.9018127, -0.0012995, False, True
38.58612, 0.8983868, 0.9022223, -0.005321503, False, True
38.59719, 0.8892059, 0.9019229, -0.008360267, False, True
38.60838, 0.8960528, 0.8990793, -0.006256938, False, True
38.6193, 0.8934082, 0.8975922, 0.0009342432, False, True
38.63039, 0.9178564, 0.8952885, 0.01300293, False, True
38.64182, 0.9100645, 0.8989825, 0.01922989, False, True
38.65246, 0.908842, 0.9013181, 0.003820956, False, True
38.66377, 0.9163827, 0.9052453, -0.001348138, False, True
38.67516, 0.8627157, 0.9093113, -0.01990408, False, True
38.68589, 0.8233665, 0.9031728, -0.06957126, False, True
38.69718, 0.8372616, 0.8842748, -0.05923516, False, True
38.70832, 0.8009591, 0.8697143, -0.02393067, False, True
38.71932, 0.9410143, 0.8481377, 0.04067266, False, True
38.73032, 0.8623354, 0.8530639, 0.08256447, False, True
38.74154, 0.8521292, 0.8529879, -0.01375437, False, True
38.75278, 0.8525677, 0.8587403, -0.04932642, False, True
38.76361, 0.8523759, 0.8618015, -0.004760504, False, True
38.77491, 0.8588883, 0.8720849, 0.003283679, False, True
38.78581, 0.8653135, 0.8556597, 0.009629071, False, True
38.797, 0.8752627, 0.8562554, 0.01465601, False, True
38.80819, 0.8737212, 0.860882, 0.01239103, False, True
38.81997, 0.8745115, 0.8651127, 0.003828228, False, True
38.83061, 0.8670546, 0.8695399, -0.003708839, False, True
38.8416, 0.8572682, 0.8711731, -0.01195496, False, True
38.8525, 0.866477, 0.8695641, -0.008910477, False, True
38.8705, 0.8666233, 0.8678069, 0.00438875, False, True
38.87628, 0.8442184, 0.8663874, -0.006451786, False, True
38.88563, 0.8442184, 0.8603287, -0.02233177, False, True
38.89695, 0.8291045, 0.8557614, -0.01875937, False, True
38.90762, 0.8292813, 0.8501287, -0.0150255, False, True
38.91863, 0.8291234, 0.8426895, -0.007459104, False, True
38.92994, 0.8281023, 0.8351895, -0.0005800724, False, True
38.94104, 0.8265138, 0.8319663, -0.001894295, False, True
38.9522, 0.8227019, 0.8284254, -0.004004955, False, True
38.96335, 0.8194656, 0.8271449, -0.006224334, False, True
38.97429, 0.817235, 0.8251818, -0.006257534, False, True
38.98524, 0.8160365, 0.8228041, -0.004447997, False, True
38.99654, 0.8068367, 0.8203909, -0.006913722, False, True
39.00782, 0.8095096, 0.8164555, -0.008462548, False, True
39.01907, 0.8170853, 0.813817, 0.001860797, False, True
39.02975, 0.8341205, 0.813341, 0.01742971, False, True
39.04081, 0.8338128, 0.8167181, 0.02066928, False, True
39.05175, 0.837691, 0.8202734, 0.010149, False, True
39.06334, 0.8339503, 0.8264443, 0.001854002, False, True
39.074, 0.8350148, 0.8313323, -0.001269341, False, True
39.08514, 0.8339465, 0.8349182, -0.001340032, False, True
39.09648, 0.8350381, 0.8348833, 9.775162E-06, False, True
39.10765, 0.829937, 0.8351284, -0.00199306, False, True
39.11861, 0.8311244, 0.8335776, -0.003961623, False, True
39.12999, 0.8312824, 0.8330124, -0.001284182, False, True
39.14082, 0.832325, 0.832266, 0.001272976, False, True
39.15187, 0.8305604, 0.8319416, 0.0002393126, False, True
39.16298, 0.8002437, 0.831046, -0.01640165, False, True
39.17413, 0.7688344, 0.8251074, -0.04690367, False, True
39.18524, 0.7231776, 0.8126494, -0.06939608, False, True
39.37456, 0.7248818, 0.7910284, -0.06050938, False, True
39.38541, 0.7717402, 0.7695397, 0.00230509, False, True
39.3967, 0.6749632, 0.7577757, -0.0006779432, False, True
39.40804, 0.7405168, 0.7327196, -0.04057103, False, True
39.4188, 0.7212646, 0.7270561, 0.007538974, False, True
39.42995, 0.6717156, 0.7266735, -0.01124996, False, True
39.44139, 0.6788067, 0.7160403, -0.05562955, False, True
39.45211, 0.7043411, 0.6974536, -0.004916191, False, True
39.46324, 0.7134369, 0.7033291, 0.03362787, False, True
39.65273, 0.8354766, 0.6979132, 0.08288288, False, True
39.66419, 0.9833892, 0.7207555, 0.2005439, False, True
39.67534, 0.7414667, 0.7830902, 0.08797121, False, True
39.68602, 0.7574483, 0.7956222, -0.1599754, False, True
39.69654, 0.9629912, 0.8062437, -0.002208173, False, True
39.70798, 0.9101102, 0.8561546, 0.1870933, False, True
39.86307, 0.8251671, 0.8710812, 0.007418931, False, True
39.87419, 0.9449924, 0.8394368, -0.05147099, False, True
39.8853, 0.7767445, 0.880142, -0.006770253, False, True
39.89643, 0.6693699, 0.8840013, -0.1620225, False, True
39.90749, 0.7950984, 0.825277, -0.1286343, False, True
39.91872, 0.6744925, 0.8022747, 0.01173818, False, True
40.0742, 0.6707428, 0.7721397, -0.05961651, False, True
40.08522, 0.6624507, 0.7172899, -0.06819868, False, True
40.09649, 0.5549558, 0.6944311, -0.06391442, False, True
40.10733, 0.595972, 0.6715482, -0.09113288, False, True
40.11848, 0.6173275, 0.6317229, -0.002053499, False, True
40.1296, 0.6496493, 0.6202899, 0.05802453, False, True
40.14078, 0.6601928, 0.6160712, 0.0482713, False, True
40.15156, 0.6503951, 0.6156195, 0.02180552, False, True
40.16302, 0.6835518, 0.6347075, 0.01205242, False, True
40.17406, 0.702057, 0.6522234, 0.03751051, False, True
40.18514, 0.6346827, 0.6691693, 0.001396358, False, True
40.19692, 0.6625441, 0.666176, -0.04419106, False, True
40.20824, 0.7213378, 0.6666462, 0.02357113, False, True
40.21915, 0.7217351, 0.6808347, 0.07292306, False, True
40.23025, 0.7088536, 0.6884714, 0.0233534, False, True
40.63075, 0.7720603, 0.6898308, 0.01892048, False, True
40.64133, 0.8595932, 0.7173063, 0.1005324, False, True
40.65134, 0.7940211, 0.7567161, 0.0863502, False, True
40.66267, 0.8104911, 0.7712528, -0.01357067, False, True
40.67366, 0.8073369, 0.789004, -0.01789314, False, True
40.68486, 0.7143445, 0.8087007, -0.04141545, False, True
40.69717, 0.7639949, 0.7971575, -0.06974429, False, True
40.70806, 0.8766637, 0.7780378, 0.05948865, False, True
40.72016, 0.9778922, 0.7945663, 0.1881082, False, True
40.72999, 1.067376, 0.8280465, 0.2023046, False, True
40.74128, 0.8041337, 0.8800543, 0.008476734, False, True
40.75165, 0.8529662, 0.8980122, -0.1940839, False, True
40.76307, 0.8302659, 0.9158065, -0.09413862, False, True
40.77365, 0.7753367, 0.9065269, -0.02574873, False, True
40.78489, 0.7545753, 0.8660158, -0.07666004, False, True
40.79593, 0.834217, 0.8034557, -0.008405089, False, True
40.80711, 0.8866455, 0.8094724, 0.09547526, False, True
40.81816, 0.8836748, 0.8162082, 0.09076399, False, True
40.8295, 0.9012533, 0.8268899, 0.03203279, False, True
40.84048, 0.897125, 0.8520732, 0.01402903, False, True
40.85278, 0.8354335, 0.8805831, -0.0261848, False, True
40.87465, 0.8739245, 0.8808264, -0.04451019, False, True
40.88572, 0.9105378, 0.8782822, 0.02595192, False, True
40.89608, 0.8735477, 0.8836548, 0.03736377, False, True
40.90691, 0.9890015, 0.8781136, 0.03904337, False, True
40.91821, 0.8857177, 0.896489, 0.04531682, False, True
40.92911, 1.029951, 0.9065458, 0.02655989, False, True
40.94048, 0.8829268, 0.9377512, 0.01907939, False, True
40.95201, 0.7835765, 0.932229, -0.1245828, False, True
40.96252, 1.019337, 0.9142348, -0.05498242, False, True
51.4868, 1.080214, 0.9203019, 0.2165235, False, True
51.50901, 1.850952, 0.959201, 0.5641263, False, True
51.52028, 2.883595, 1.123401, 1.317498, False, True
51.53147, 2.454791, 1.523535, 1.20361, False, True
51.55268, 28.75157, 1.857777, 13.23591, False, True
51.56382, 18.19846, 7.404224, 20.80582, False, True
51.57471, 2.416451, 10.82787, -5.295727, False, True
51.77862, 1.579513, 10.94097, -21.47703, False, True
51.78995, 2.09467, 10.68016, -8.470362, False, True
51.80244, 2.111124, 10.60813, 0.1049151, False, True
51.81413, 1.800635, 5.280043, 0.1187882, False, True
51.82523, 1.850268, 2.000479, -0.2774454, False, True
51.83672, 1.740027, 1.887242, -0.1607324, False, True
51.84636, 1.773851, 1.919345, -0.06851256, False, True
51.85763, 1.895522, 1.855181, 0.0395391, False, True
51.86901, 1.765915, 1.812061, 0.07377958, False, True
51.87993, 1.749283, 1.805117, -0.07708728, False, True
51.89088, 1.839922, 1.78492, -0.03611636, False, True
51.90305, 1.67479, 1.804899, -0.0002434254, False, True
51.91525, 1.439561, 1.785086, -0.2374265, False, True
51.925, 1.915527, 1.693894, -0.07981157, False, True
51.93637, 2.432682, 1.723817, 0.6169288, False, True
52.11304, 1.578112, 1.860497, 0.327853, False, True
52.12395, 2.023784, 1.808135, -0.3731563, False, True
52.13535, 1.600519, 1.877934, -0.1932456, False, True
52.14723, 1.743422, 1.910125, -0.1289779, False, True
52.15788, 1.672779, 1.875704, -0.1040514, False, True
52.16954, 1.950752, 1.723723, 0.1397951, False, True
52.18028, 1.564155, 1.798251, 0.04935336, False, True
52.19131, 1.846118, 1.706325, -0.106629, False, True
52.20265, 1.515889, 1.755445, -0.07644999, False, True
52.21374, 1.406466, 1.709938, -0.2439591, False, True
52.22483, 1.985575, 1.656676, 0.01501656, False, True
52.23598, 2.031006, 1.66364, 0.5471131, False, True
52.24606, 2.220381, 1.75701, 0.4296733, False, True
52.2572, 2.502949, 1.831863, 0.3533747, False, True
52.26878, 2.045344, 2.029275, 0.1484532, False, True
52.27976, 1.75472, 2.157051, -0.461633, False, True
52.29074, 2.126191, 2.11088, -0.3336912, False, True
52.30211, 1.791696, 2.129917, 0.05891097, False, True
52.31324, 2.014407, 2.04418, -0.03740418, False, True
52.32389, 1.630928, 1.946472, -0.1362759, False, True
52.33511, 1.337937, 1.863588, -0.4186189, False, True
52.34627, 1.139547, 1.780232, -0.5839252, False, True
52.53705, 2.262013, 1.582903, 0.2163475, False, True
52.5467, 1.527326, 1.676966, 0.6559269, False, True
52.55757, 1.249617, 1.57955, -0.3123085, False, True
52.56885, 1.430057, 1.503288, -0.5548322, False, True
52.57988, 1.44913, 1.521712, 0.05112207, False, True
52.59133, 1.590023, 1.583629, 0.1797398, False, True
52.60194, 1.783229, 1.449231, 0.2470325, False, True
52.61298, 1.403333, 1.500411, 0.07370412, False, True
52.62399, 1.672558, 1.531155, -0.1486807, False, True
52.63501, 1.661823, 1.579655, 0.07390976, False, True
52.64621, 1.428613, 1.622194, 0.007272959, False, True
52.65724, 1.48664, 1.589912, -0.2095637, False, True
52.6684, 1.222294, 1.530594, -0.1907511, False, True
52.67944, 1.453524, 1.494386, -0.1197177, False, True
52.69071, 1.527024, 1.450579, 0.135807, False, True
52.70294, 1.134246, 1.42362, -0.007274151, False, True
52.71536, 1.344123, 1.364746, -0.2510897, False, True
52.72486, 1.219369, 1.336243, -0.0488888, False, True
52.736, 1.091909, 1.335658, -0.08354557, False, True
52.74618, 0.9938015, 1.263335, -0.238891, False, True
52.90169, 0.9703302, 1.15669, -0.1735731, False, True
52.91317, 0.9253809, 1.123907, -0.09499955, False, True
52.92393, 0.8444583, 1.040159, -0.09714621, False, True
52.93529, 0.681011, 0.9651764, -0.1851209, False, True
52.94733, 0.7066804, 0.8829969, -0.191074, False, True
52.95882, 0.5853097, 0.8255726, -0.1167396, False, True
52.96958, 0.6731067, 0.7485684, -0.06463748, False, True
52.9803, 0.796963, 0.6981136, 0.0890398, False, True
52.99095, 0.7764323, 0.6886145, 0.1574894, False, True
53.00151, 0.7150152, 0.7076988, 0.01068896, False, True
53.01266, 0.6558121, 0.7093657, -0.1012839, False, True
53.0238, 0.6374524, 0.7234663, -0.09909147, False, True
53.03528, 0.7036679, 0.7163354, -0.01485354, False, True
53.04623, 0.6719792, 0.6976764, 0.04119122, False, True
53.0569, 0.74334, 0.6767858, 0.03709942, False, True
53.06796, 0.718592, 0.6824507, 0.04314244, False, True
53.07914, 1.508471, 0.6950067, 0.4058717, False, True
53.09053, 1.233234, 0.8692104, 0.6398865, False, True
53.10214, 1.101419, 0.9751235, 0.0537951, False, True
53.11319, 0.9145834, 1.061012, -0.3628514, False, True
53.12427, 0.5747641, 1.09526, -0.4226527, False, True
53.13556, 1.105059, 1.066495, -0.1680894, False, True
53.14671, 0.720723, 0.9858124, 0.1682175, False, True
53.15731, 0.8595596, 0.8833102, -0.04977036, False, True
53.16856, 0.7095708, 0.8349383, -0.128326, False, True
53.17985, 0.577765, 0.7939358, -0.1464734, False, True
53.19103, 0.534245, 0.7945361, -0.2285602, False, True
53.20242, 0.7940942, 0.6803731, 0.02050161, False, True
53.21365, 0.8027423, 0.6950474, 0.2424133, False, True
53.2246, 0.8106575, 0.683684, 0.1425303, False, True
53.23603, 0.9731035, 0.7039013, 0.09346223, False, True
53.24574, 0.8364214, 0.782969, 0.09806252, False, True
53.25717, 0.814896, 0.8434043, -0.06622183, False, True
53.26799, 0.8486135, 0.8475647, -0.07300764, False, True
53.27907, 0.7847428, 0.8567389, -0.008980513, False, True
53.29034, 0.7935693, 0.851556, -0.04259866, False, True
53.30126, 0.725579, 0.8156492, -0.05710399, False, True
53.31247, 0.6888368, 0.7934807, -0.08194816, False, True
53.3236, 0.6888154, 0.7682689, -0.07074809, False, True
53.33485, 0.6984495, 0.7363093, -0.01357543, False, True
53.34591, 0.5962691, 0.7190506, -0.04146683, False, True
53.35715, 0.8085084, 0.6795906, 0.00875628, False, True
53.3681, 0.5660275, 0.6961764, 0.03990871, False, True
53.3793, 0.5951377, 0.6716145, -0.1218061, False, True
53.39043, 0.6564946, 0.6528789, -0.06145185, False, True
53.40145, 0.7015483, 0.644488, 0.0984388, False, True
53.41294, 0.6616884, 0.6655438, 0.05580223, False, True
53.4238, 0.6107631, 0.6361798, -0.04279566, False, True
53.44638, 0.628509, 0.6451269, -0.06198227, False, True
53.45296, 0.7389264, 0.6518012, 0.04749197, False, True
53.4584, 0.7635565, 0.6682876, 0.1316054, False, True
53.46392, 0.6936377, 0.6806892, 0.04487938, False, True
53.47391, 0.6936377, 0.6870791, -0.05760378, False, True
53.48514, 0.8002387, 0.703654, 0.01834112, False, True
53.49636, 0.652992, 0.7379999, 0.0329777, False, True
53.50716, 0.6802396, 0.7208131, -0.08032244, False, True
53.5186, 0.732016, 0.7041497, -0.02048761, False, True
53.52989, 0.757673, 0.7118254, 0.07822865, False, True
53.54143, 0.7256932, 0.7246325, 0.0355553, False, True
53.5518, 0.7731886, 0.7097234, 0.004596472, False, True
53.56286, 0.7507805, 0.7337627, 0.02030146, False, True
53.5739, 0.6140947, 0.7478708, -0.06700331, False, True
53.7192, 1.243091, 0.7242866, 0.1666085, False, True
53.73013, 1.058195, 0.8213702, 0.4682057, False, True
53.74144, 0.9464262, 0.8878706, 0.07371771, False, True
53.75314, 1.003123, 0.9225181, -0.1758687, False, True
53.76389, 0.9199828, 0.9729867, -0.04075778, False, True
53.77525, 1.052256, 1.034164, 0.01134497, False, True
53.78598, 0.9684958, 0.9959974, 0.04882324, False, True
53.79617, 0.7593256, 0.9780576, -0.1222089, False, True
53.80723, 0.9414916, 0.9406374, -0.1599676, False, True
53.81849, 1.107511, 0.928311, 0.1605906, False, True
53.8293, 1.57108, 0.9658167, 0.4888868, False, True
53.84115, 1.25573, 1.069581, 0.3889036, False, True
53.85238, 20.55019, 1.127028, 9.563666, False, True
53.8637, 2.833488, 5.085202, 10.27844, False, True
53.87485, 1.371366, 5.463601, -8.800535, False, True
53.88653, 1.967812, 5.516372, -10.02225, False, True
53.89795, 1.095471, 5.595719, -0.570785, False, True
53.90926, 0.9398453, 5.563667, -0.6519307, False, True
53.92064, 1.019098, 1.641597, -0.5521696, False, True
53.93201, 0.9293141, 1.27872, -0.04345185, False, True
53.94383, 0.7938006, 1.190309, -0.1179145, False, True
53.95504, 0.8580133, 0.9555068, -0.1482993, False, True
53.96644, 0.8008768, 0.9080153, -0.0321123, False, True
53.97764, 0.9639653, 0.8802215, 0.05651402, False, True
53.98849, 0.9627409, 0.869195, 0.133908, False, True
53.99977, 0.9205468, 0.8758804, 0.05922282, False, True
54.01156, 0.8958802, 0.9012297, -0.0551396, False, True
54.02347, 0.906315, 0.9088031, -0.0405463, False, True
54.03442, 0.7526458, 0.9298908, -0.07873309, False, True
54.0457, 0.6193674, 0.8876268, -0.2150909, False, True
54.05684, 0.6331232, 0.8189522, -0.2032351, False, True
54.06783, 0.6797504, 0.7614675, -0.0295698, False, True
54.07888, 0.7510806, 0.7182416, 0.08917022, False, True
54.09007, 0.672816, 0.6871947, 0.05551147, False, True
54.10225, 0.7136298, 0.6712288, -0.02219266, False, True
54.11315, 0.6561725, 0.6900812, -0.02704716, False, True
54.12435, 0.7266428, 0.6946911, -0.0018152, False, True
54.13566, 0.6760276, 0.7040696, 0.01643407, False, True
54.14538, 0.6604836, 0.6890591, -0.02315211, False, True
54.15658, 0.6216576, 0.6865925, -0.06026459, False, True
54.16798, 0.712657, 0.6681981, -0.001098275, False, True
54.17904, 0.7494212, 0.679495, 0.0899685, False, True
54.1901, 0.6918573, 0.6840507, 0.05348194, False, True
54.20241, 0.6010546, 0.6872166, -0.08458316, False, True
54.21378, 0.4440925, 0.6753308, -0.1980657, False, True
54.22404, 0.5686032, 0.6398178, -0.1401081, False, True
54.23555, 0.534046, 0.611007, 0.02875108, False, True
54.24539, 0.5113721, 0.567932, 0.01636124, False, True
54.25668, 0.5179371, 0.531835, -0.03666997, False, True
54.2676, 0.5450919, 0.5152114, 0.008805394, False, True
54.27889, 0.5282624, 0.5354112, 0.02202249, False, True
54.28998, 0.5494259, 0.5273431, 0.007329702, False, True
54.30257, 0.5373364, 0.5304191, 0.006704032, False, True
54.31347, 0.5195094, 0.5356119, -0.01042128, False, True
54.32419, 0.5649106, 0.5359263, -0.001171172, False, True
54.33567, 0.571394, 0.5398901, 0.03972942, False, True
54.34552, 0.5245163, 0.5485164, 0.005745173, False, True
54.35644, 0.5376226, 0.5435345, -0.03708279, False, True
54.36765, 0.5588307, 0.5435918, 0.0002714992, False, True
54.379, 0.5718762, 0.5514561, 0.03428394, False, True
54.38987, 0.594757, 0.5528492, 0.03508991, False, True
54.40094, 0.6247503, 0.5575218, 0.04440016, False, True
54.41235, 0.555815, 0.5775686, 0.006966054, False, True
54.42328, 0.5569499, 0.581207, -0.05337119, False, True
54.43459, 0.5078381, 0.5808309, -0.05788857, False, True
54.44546, 0.6232373, 0.5680233, 0.009155273, False, True
54.45626, 0.5745073, 0.5737193, 0.06647825, False, True
54.46762, 0.5958245, 0.5636708, 0.01962817, False, True
54.47882, 0.5573108, 0.5716726, -0.02230465, False, True
54.48971, 0.5655532, 0.5717448, -0.02373385, False, True
54.50103, 0.5830182, 0.5832878, -0.002281964, False, True
54.51208, 0.5541279, 0.575244, 0.007141054, False, True
54.52355, 0.5729897, 0.5711681, -0.01072687, False, True
54.5348, 0.5794637, 0.5666012, 0.007653654, False, True
54.54644, 0.5606019, 0.5710317, 0.006474018, False, True
54.55762, 0.557601, 0.5700415, -0.01712525, False, True
54.56862, 0.5202273, 0.5649581, -0.03111863, False, True
54.57971, 0.5578156, 0.558178, -0.02008003, False, True
54.59063, 0.5645099, 0.5551432, 0.02224851, False, True
54.60176, 0.6656128, 0.5521524, 0.07603997, False, True
54.61288, 0.6542273, 0.5731546, 0.09875739, False, True
54.62385, 0.6047084, 0.5924798, 0.01440644, False, True
54.70459, 0.9436575, 0.6093761, 0.1142628, False, True
54.72171, 0.9495149, 0.6865444, 0.3171183, False, True
54.7339, 0.8091443, 0.7635454, 0.1051466, False, True
54.74314, 0.8739476, 0.7922518, -0.1050402, False, True
54.75355, 0.9023491, 0.8361958, 0.008818746, False, True
54.80693, 0.3593846, 0.895724, -0.2106791, False, True
54.81874, 1.397721, 0.7788695, -0.009595513, False, True
54.82949, 0.5738154, 0.8685106, 0.3549013, False, True
54.85131, 0.4051104, 0.8214448, -0.3890899, False, True
