'global_time':1.185089, 'hit_distance':3.320784 
'global_time':16.99121, 'hit_distance':3.074594 
'global_time':17.00401, 'hit_distance':3.074181 
'global_time':17.01706, 'hit_distance':3.073261 
'global_time':17.02953, 'hit_distance':3.072157 
'global_time':17.04008, 'hit_distance':3.072099 
'global_time':17.05165, 'hit_distance':3.070185 
'global_time':17.06229, 'hit_distance':3.065296 
'global_time':17.07544, 'hit_distance':3.066465 
'global_time':17.08906, 'hit_distance':3.061244 
'global_time':17.10113, 'hit_distance':3.041807 
'global_time':17.11228, 'hit_distance':3.042276 
'global_time':17.16929, 'hit_distance':3.420101 
'global_time':17.18073, 'hit_distance':3.482493 
'global_time':17.19298, 'hit_distance':3.576166 
'global_time':17.20386, 'hit_distance':3.616509 
'global_time':17.21602, 'hit_distance':3.61365 
'global_time':17.22771, 'hit_distance':3.545841 
'global_time':17.23899, 'hit_distance':3.557357 
'global_time':17.2508, 'hit_distance':3.529726 
'global_time':17.26317, 'hit_distance':3.528075 
'global_time':17.27436, 'hit_distance':3.475488 
'global_time':17.28716, 'hit_distance':3.465836 
'global_time':17.29747, 'hit_distance':3.452459 
'global_time':17.31083, 'hit_distance':3.417952 
'global_time':17.32105, 'hit_distance':3.423857 
'global_time':17.33297, 'hit_distance':3.395371 
'global_time':17.34477, 'hit_distance':3.40697 
'global_time':17.3569, 'hit_distance':3.421101 
'global_time':17.36761, 'hit_distance':3.392721 
'global_time':17.37862, 'hit_distance':3.402829 
'global_time':17.39053, 'hit_distance':3.385113 
'global_time':17.40142, 'hit_distance':3.3835 
'global_time':17.4146, 'hit_distance':3.369782 
'global_time':17.42685, 'hit_distance':3.360275 
'global_time':17.43731, 'hit_distance':3.35776 
'global_time':17.45103, 'hit_distance':3.356337 
'global_time':17.46356, 'hit_distance':3.340106 
'global_time':17.47582, 'hit_distance':3.335392 
'global_time':17.48745, 'hit_distance':3.330841 
'global_time':17.50181, 'hit_distance':3.32671 
'global_time':17.51237, 'hit_distance':3.317251 
'global_time':17.52375, 'hit_distance':3.31452 
'global_time':17.53523, 'hit_distance':3.316739 
'global_time':17.73691, 'hit_distance':3.423436 
'global_time':17.74878, 'hit_distance':3.418749 
'global_time':17.76099, 'hit_distance':3.375022 
'global_time':17.77205, 'hit_distance':3.407047 
'global_time':17.78528, 'hit_distance':3.334075 
'global_time':17.7969, 'hit_distance':3.385153 
'global_time':17.80799, 'hit_distance':3.335967 
'global_time':17.82088, 'hit_distance':3.336061 
'global_time':17.83139, 'hit_distance':3.33123 
'global_time':17.84197, 'hit_distance':3.332364 
'global_time':17.85405, 'hit_distance':3.334563 
'global_time':17.865, 'hit_distance':3.337409 
'global_time':17.8776, 'hit_distance':3.343576 
'global_time':17.88826, 'hit_distance':3.337914 
'global_time':17.90019, 'hit_distance':3.340398 
'global_time':17.91102, 'hit_distance':3.346605 
'global_time':17.92529, 'hit_distance':3.348767 
'global_time':17.93659, 'hit_distance':3.350892 
'global_time':17.94716, 'hit_distance':3.352493 
'global_time':17.95967, 'hit_distance':3.332955 
'global_time':17.97185, 'hit_distance':3.3116 
'global_time':18.0411, 'hit_distance':3.068056 
'global_time':18.0527, 'hit_distance':3.152384 
'global_time':18.06513, 'hit_distance':3.059663 
'global_time':18.07559, 'hit_distance':3.062205 
'global_time':18.08608, 'hit_distance':3.062103 
'global_time':18.09676, 'hit_distance':3.066514 
'global_time':18.10934, 'hit_distance':3.063326 
'global_time':18.12048, 'hit_distance':3.065763 
'global_time':18.13298, 'hit_distance':3.066031 
'global_time':18.14491, 'hit_distance':3.064871 
'global_time':18.15711, 'hit_distance':3.066883 
'global_time':18.16819, 'hit_distance':3.068718 
'global_time':18.18024, 'hit_distance':3.063576 
'global_time':18.19163, 'hit_distance':3.064472 
'global_time':18.20288, 'hit_distance':3.063205 
'global_time':18.21513, 'hit_distance':3.06569 
'global_time':18.22642, 'hit_distance':3.06087 
'global_time':18.23723, 'hit_distance':3.067741 
'global_time':18.25054, 'hit_distance':3.067451 
'global_time':18.26152, 'hit_distance':3.064715 
'global_time':18.27326, 'hit_distance':3.06431 
'global_time':18.28524, 'hit_distance':3.066757 
'global_time':18.29694, 'hit_distance':3.098541 
'global_time':18.84887, 'hit_distance':3.076341 
'global_time':18.86076, 'hit_distance':3.06277 
'global_time':18.87136, 'hit_distance':3.054299 
'global_time':18.88381, 'hit_distance':3.07374 
'global_time':19.06729, 'hit_distance':3.455689 
'global_time':19.07908, 'hit_distance':3.55891 
'global_time':19.09024, 'hit_distance':3.626222 
'global_time':19.10276, 'hit_distance':3.635423 
'global_time':19.1159, 'hit_distance':3.693261 
'global_time':19.12898, 'hit_distance':3.61486 
'global_time':19.14001, 'hit_distance':3.616234 
'global_time':19.1518, 'hit_distance':3.599026 
'global_time':19.16394, 'hit_distance':3.612037 
'global_time':19.1753, 'hit_distance':3.608747 
'global_time':19.18681, 'hit_distance':3.601104 
'global_time':19.19921, 'hit_distance':3.578348 
'global_time':19.21014, 'hit_distance':3.610067 
'global_time':19.22087, 'hit_distance':3.591568 
'global_time':19.23287, 'hit_distance':3.547469 
'global_time':19.24777, 'hit_distance':3.559124 
'global_time':19.25896, 'hit_distance':3.557265 
'global_time':19.27105, 'hit_distance':3.556558 
'global_time':19.28411, 'hit_distance':3.538135 
'global_time':19.29566, 'hit_distance':3.536585 
'global_time':19.30726, 'hit_distance':3.536947 
'global_time':19.32003, 'hit_distance':3.540177 
'global_time':19.33254, 'hit_distance':3.508194 
'global_time':19.34389, 'hit_distance':3.514746 
'global_time':19.35497, 'hit_distance':3.503531 
'global_time':19.36719, 'hit_distance':3.391549 
'global_time':19.42552, 'hit_distance':3.064744 
'global_time':19.43664, 'hit_distance':3.058678 
'global_time':19.44853, 'hit_distance':3.060479 
'global_time':19.46005, 'hit_distance':3.054648 
'global_time':19.52771, 'hit_distance':3.043351 
'global_time':19.53832, 'hit_distance':3.041284 
'global_time':19.54951, 'hit_distance':3.04089 
'global_time':19.57347, 'hit_distance':3.076264 
'global_time':19.84687, 'hit_distance':3.464942 
'global_time':19.85817, 'hit_distance':3.721615 
'global_time':19.8698, 'hit_distance':3.742419 
'global_time':19.88157, 'hit_distance':3.716517 
'global_time':19.89496, 'hit_distance':3.601165 
'global_time':19.90651, 'hit_distance':3.580393 
'global_time':19.91767, 'hit_distance':3.538035 
'global_time':19.92877, 'hit_distance':3.606253 
'global_time':19.94135, 'hit_distance':3.586459 
'global_time':19.95227, 'hit_distance':3.583981 
'global_time':19.96245, 'hit_distance':3.592351 
'global_time':19.97453, 'hit_distance':3.633299 
'global_time':19.9877, 'hit_distance':3.584957 
'global_time':19.99989, 'hit_distance':3.571987 
'global_time':20.01211, 'hit_distance':3.580348 
'global_time':20.02489, 'hit_distance':3.570954 
'global_time':20.03736, 'hit_distance':3.582087 
'global_time':20.04958, 'hit_distance':3.551168 
'global_time':20.06175, 'hit_distance':3.538774 
'global_time':20.07383, 'hit_distance':3.503803 
'global_time':20.08727, 'hit_distance':3.459279 
'global_time':20.31684, 'hit_distance':3.101143 
'global_time':20.32917, 'hit_distance':3.083114 
'global_time':20.34153, 'hit_distance':3.092598 
'global_time':20.39879, 'hit_distance':3.420914 
'global_time':20.41158, 'hit_distance':3.51383 
'global_time':20.42197, 'hit_distance':3.658606 
'global_time':20.43352, 'hit_distance':3.711175 
'global_time':20.4444, 'hit_distance':3.764923 
'global_time':20.45768, 'hit_distance':3.706927 
'global_time':20.46996, 'hit_distance':3.641922 
'global_time':20.48194, 'hit_distance':3.528479 
'global_time':20.4934, 'hit_distance':3.519571 
'global_time':20.50479, 'hit_distance':3.558921 
'global_time':20.51624, 'hit_distance':3.527426 
'global_time':20.52762, 'hit_distance':3.52126 
'global_time':20.53815, 'hit_distance':3.541485 
'global_time':20.54998, 'hit_distance':3.49697 
'global_time':20.56127, 'hit_distance':3.489375 
'global_time':20.57534, 'hit_distance':3.47968 
'global_time':20.5869, 'hit_distance':3.466445 
'global_time':20.59929, 'hit_distance':3.4242 
'global_time':20.61152, 'hit_distance':3.440248 
'global_time':20.62417, 'hit_distance':3.450617 
'global_time':20.63579, 'hit_distance':3.427416 
'global_time':20.64724, 'hit_distance':3.417579 
'global_time':20.65811, 'hit_distance':3.40929 
'global_time':20.669, 'hit_distance':3.4032 
'global_time':20.6819, 'hit_distance':3.377947 
'global_time':20.69487, 'hit_distance':3.365811 
'global_time':20.70603, 'hit_distance':3.370781 
'global_time':20.71764, 'hit_distance':3.359035 
'global_time':20.72922, 'hit_distance':3.360366 
'global_time':20.77747, 'hit_distance':3.107529 
'global_time':20.79112, 'hit_distance':3.103629 
'global_time':20.80396, 'hit_distance':3.10738 
'global_time':20.81426, 'hit_distance':3.096378 
'global_time':20.82598, 'hit_distance':3.110011 
'global_time':20.83804, 'hit_distance':3.099011 
'global_time':20.84948, 'hit_distance':3.100535 
'global_time':20.86138, 'hit_distance':3.092658 
'global_time':20.87189, 'hit_distance':3.094337 
'global_time':20.88474, 'hit_distance':3.089543 
'global_time':20.89886, 'hit_distance':3.093336 
'global_time':20.91032, 'hit_distance':3.09819 
'global_time':20.92296, 'hit_distance':3.09626 
'global_time':20.93464, 'hit_distance':3.094046 
'global_time':20.94404, 'hit_distance':3.093028 
'global_time':20.95491, 'hit_distance':3.089533 
'global_time':20.96677, 'hit_distance':3.089771 
'global_time':20.97799, 'hit_distance':3.087157 
'global_time':20.98836, 'hit_distance':3.08918 
'global_time':21.0014, 'hit_distance':3.094388 
'global_time':21.0113, 'hit_distance':3.10215 
'global_time':21.02477, 'hit_distance':3.117636 
'global_time':21.03638, 'hit_distance':3.082497 
'global_time':21.04889, 'hit_distance':3.090023 
'global_time':21.06116, 'hit_distance':3.082612 
'global_time':21.0731, 'hit_distance':3.079054 
'global_time':21.08469, 'hit_distance':3.078549 
'global_time':21.09545, 'hit_distance':3.081947 
'global_time':21.10754, 'hit_distance':3.073375 
'global_time':21.12035, 'hit_distance':3.069386 
'global_time':21.13221, 'hit_distance':3.070468 
'global_time':21.23441, 'hit_distance':3.53133 
'global_time':21.2449, 'hit_distance':3.642008 
'global_time':21.25743, 'hit_distance':3.598701 
'global_time':21.2699, 'hit_distance':3.577405 
'global_time':21.28218, 'hit_distance':3.556299 
'global_time':21.29367, 'hit_distance':3.556021 
'global_time':21.30472, 'hit_distance':3.577219 
'global_time':21.31629, 'hit_distance':3.51349 
'global_time':21.32801, 'hit_distance':3.507698 
'global_time':21.34033, 'hit_distance':3.526599 
'global_time':21.35131, 'hit_distance':3.454308 
'global_time':21.3612, 'hit_distance':3.475423 
'global_time':21.3716, 'hit_distance':3.474965 
'global_time':21.38388, 'hit_distance':3.432269 
'global_time':21.39568, 'hit_distance':3.421808 
'global_time':21.40776, 'hit_distance':3.402409 
'global_time':21.41924, 'hit_distance':3.394178 
'global_time':21.43262, 'hit_distance':3.365552 
'global_time':21.44581, 'hit_distance':3.349635 
'global_time':21.45708, 'hit_distance':3.329079 
'global_time':21.74448, 'hit_distance':3.476961 
'global_time':21.75698, 'hit_distance':3.517339 
'global_time':21.76946, 'hit_distance':3.502127 
'global_time':21.7816, 'hit_distance':3.478307 
'global_time':21.79187, 'hit_distance':3.495457 
'global_time':21.80348, 'hit_distance':3.443191 
'global_time':21.82695, 'hit_distance':3.477522 
'global_time':21.83773, 'hit_distance':3.504863 
'global_time':21.84953, 'hit_distance':3.482521 
'global_time':21.86031, 'hit_distance':3.412616 
'global_time':21.87295, 'hit_distance':3.414796 
'global_time':21.88466, 'hit_distance':3.413017 
'global_time':21.89558, 'hit_distance':3.427157 
'global_time':21.90744, 'hit_distance':3.429708 
'global_time':21.92102, 'hit_distance':3.4259 
'global_time':21.93332, 'hit_distance':3.404168 
'global_time':21.94497, 'hit_distance':3.434751 
'global_time':21.95693, 'hit_distance':3.409934 
'global_time':21.96911, 'hit_distance':3.406793 
'global_time':21.97985, 'hit_distance':3.412624 
'global_time':21.99172, 'hit_distance':3.420073 
'global_time':22.00401, 'hit_distance':3.428662 
'global_time':22.03961, 'hit_distance':3.51952 
'global_time':22.05273, 'hit_distance':3.538429 
'global_time':22.06552, 'hit_distance':3.524566 
'global_time':22.0781, 'hit_distance':3.551265 
'global_time':22.08762, 'hit_distance':3.579039 
'global_time':22.10138, 'hit_distance':3.58036 
'global_time':22.11246, 'hit_distance':3.563245 
'global_time':22.12379, 'hit_distance':3.585615 
'global_time':22.13543, 'hit_distance':3.555243 
'global_time':22.14703, 'hit_distance':3.577321 
'global_time':22.15817, 'hit_distance':3.548717 
'global_time':22.16942, 'hit_distance':3.567868 
'global_time':22.17951, 'hit_distance':3.58278 
'global_time':22.18893, 'hit_distance':3.519082 
'global_time':22.20171, 'hit_distance':3.524651 
'global_time':22.21194, 'hit_distance':3.515407 
'global_time':22.224, 'hit_distance':3.506273 
'global_time':22.23575, 'hit_distance':3.491241 
'global_time':22.24674, 'hit_distance':3.504277 
'global_time':22.2939, 'hit_distance':3.107081 
'global_time':22.30709, 'hit_distance':3.093796 
'global_time':22.3205, 'hit_distance':3.101318 
'global_time':22.76776, 'hit_distance':3.363975 
'global_time':22.77791, 'hit_distance':3.381424 
'global_time':22.79079, 'hit_distance':3.363118 
'global_time':22.81231, 'hit_distance':3.363815 
'global_time':22.82395, 'hit_distance':3.364902 
'global_time':22.83553, 'hit_distance':3.363483 
'global_time':22.85409, 'hit_distance':3.373684 
'global_time':22.86589, 'hit_distance':3.350384 
'global_time':22.87691, 'hit_distance':3.357691 
'global_time':22.88726, 'hit_distance':3.350337 
'global_time':22.89832, 'hit_distance':3.343515 
'global_time':22.91043, 'hit_distance':3.354548 
'global_time':22.92276, 'hit_distance':3.441652 
'global_time':22.93395, 'hit_distance':3.584257 
'global_time':22.94476, 'hit_distance':3.611127 
'global_time':22.95801, 'hit_distance':3.590897 
'global_time':22.9693, 'hit_distance':3.598669 
'global_time':22.98003, 'hit_distance':3.592411 
'global_time':22.99086, 'hit_distance':3.563537 
'global_time':23.00338, 'hit_distance':3.558149 
'global_time':23.01423, 'hit_distance':3.552278 
'global_time':23.02601, 'hit_distance':3.548022 
'global_time':23.03709, 'hit_distance':3.530119 
'global_time':23.04867, 'hit_distance':3.473331 
'global_time':23.11582, 'hit_distance':3.083048 
'global_time':23.12735, 'hit_distance':3.083553 
'global_time':23.13955, 'hit_distance':3.084364 
'global_time':23.15031, 'hit_distance':3.093116 
'global_time':23.16168, 'hit_distance':3.089422 
'global_time':23.17362, 'hit_distance':3.083035 
'global_time':23.18592, 'hit_distance':3.081519 
'global_time':23.20015, 'hit_distance':3.082801 
'global_time':23.2102, 'hit_distance':3.084826 
'global_time':23.22131, 'hit_distance':3.07305 
'global_time':23.23219, 'hit_distance':3.069019 
'global_time':23.24575, 'hit_distance':3.076871 
'global_time':23.258, 'hit_distance':3.078299 
'global_time':23.26901, 'hit_distance':3.069357 
'global_time':23.28173, 'hit_distance':3.071354 
'global_time':23.29492, 'hit_distance':3.066568 
'global_time':23.30608, 'hit_distance':3.063288 
'global_time':23.31792, 'hit_distance':3.074011 
'global_time':23.32717, 'hit_distance':3.069935 
'global_time':23.33844, 'hit_distance':3.068144 
'global_time':23.35103, 'hit_distance':3.06129 
'global_time':23.363, 'hit_distance':3.078918 
'global_time':23.38509, 'hit_distance':3.092603 
'global_time':23.56469, 'hit_distance':3.494554 
'global_time':23.57696, 'hit_distance':3.558628 
'global_time':23.58718, 'hit_distance':3.5087 
'global_time':23.59995, 'hit_distance':3.520359 
'global_time':23.61103, 'hit_distance':3.500531 
'global_time':23.6234, 'hit_distance':3.515275 
'global_time':23.6353, 'hit_distance':3.480594 
'global_time':23.65131, 'hit_distance':3.456512 
'global_time':23.66515, 'hit_distance':3.473387 
'global_time':23.67719, 'hit_distance':3.439905 
'global_time':23.68963, 'hit_distance':3.459153 
'global_time':23.70016, 'hit_distance':3.426033 
'global_time':23.71028, 'hit_distance':3.421957 
'global_time':23.72148, 'hit_distance':3.424547 
'global_time':23.73211, 'hit_distance':3.399595 
'global_time':23.74392, 'hit_distance':3.391205 
'global_time':23.75354, 'hit_distance':3.378588 
'global_time':23.76618, 'hit_distance':3.377714 
'global_time':23.77766, 'hit_distance':3.367626 
'global_time':23.78839, 'hit_distance':3.342582 
'global_time':23.79955, 'hit_distance':3.339311 
'global_time':23.81134, 'hit_distance':3.351221 
'global_time':23.85624, 'hit_distance':3.125678 
'global_time':23.86748, 'hit_distance':3.11923 
'global_time':23.879, 'hit_distance':3.115509 
'global_time':23.89051, 'hit_distance':3.11886 
'global_time':23.90409, 'hit_distance':3.11691 
'global_time':23.9169, 'hit_distance':3.116969 
'global_time':23.92746, 'hit_distance':3.115962 
'global_time':23.93941, 'hit_distance':3.109846 
'global_time':23.95126, 'hit_distance':3.117468 
'global_time':23.96185, 'hit_distance':3.121865 
'global_time':23.97383, 'hit_distance':3.107743 
'global_time':23.98507, 'hit_distance':3.11174 
'global_time':23.99667, 'hit_distance':3.112279 
'global_time':24.00845, 'hit_distance':3.112156 
'global_time':24.01928, 'hit_distance':3.113319 
'global_time':24.03165, 'hit_distance':3.113986 
'global_time':24.04479, 'hit_distance':3.10567 
'global_time':24.05616, 'hit_distance':3.083939 
'global_time':24.07017, 'hit_distance':3.08374 
'global_time':24.27915, 'hit_distance':3.545985 
'global_time':24.32623, 'hit_distance':3.519766 
'global_time':24.349, 'hit_distance':3.468524 
'global_time':24.36018, 'hit_distance':3.458148 
'global_time':24.37392, 'hit_distance':3.459363 
'global_time':24.38573, 'hit_distance':3.461085 
'global_time':24.39706, 'hit_distance':3.442931 
'global_time':24.40761, 'hit_distance':3.387408 
'global_time':24.41947, 'hit_distance':3.393934 
'global_time':24.43071, 'hit_distance':3.38532 
'global_time':24.44237, 'hit_distance':3.399759 
'global_time':24.46553, 'hit_distance':3.39538 
'global_time':24.47822, 'hit_distance':3.463021 
'global_time':24.87618, 'hit_distance':3.413744 
'global_time':24.88785, 'hit_distance':3.411972 
'global_time':24.89922, 'hit_distance':3.53849 
'global_time':24.91021, 'hit_distance':3.654987 
'global_time':24.92093, 'hit_distance':3.640993 
'global_time':24.93358, 'hit_distance':3.59102 
'global_time':24.94336, 'hit_distance':3.568279 
'global_time':24.9579, 'hit_distance':3.560197 
'global_time':24.96877, 'hit_distance':3.567829 
'global_time':24.98182, 'hit_distance':3.58644 
'global_time':24.99346, 'hit_distance':3.559946 
'global_time':25.00403, 'hit_distance':3.59241 
'global_time':25.01568, 'hit_distance':3.55613 
'global_time':25.02798, 'hit_distance':3.539046 
'global_time':25.03926, 'hit_distance':3.553858 
'global_time':25.05004, 'hit_distance':3.550411 
'global_time':25.06066, 'hit_distance':3.564914 
'global_time':25.07402, 'hit_distance':3.536349 
'global_time':25.08578, 'hit_distance':3.513625 
'global_time':25.09729, 'hit_distance':3.499622 
'global_time':25.10916, 'hit_distance':3.499577 
'global_time':25.12193, 'hit_distance':3.506014 
'global_time':25.13266, 'hit_distance':3.478393 
'global_time':25.14385, 'hit_distance':3.492345 
'global_time':25.15587, 'hit_distance':3.506279 
'global_time':25.17834, 'hit_distance':3.515753 
'global_time':25.18981, 'hit_distance':3.535331 
'global_time':25.20005, 'hit_distance':3.522104 
'global_time':25.2103, 'hit_distance':3.506453 
'global_time':25.22182, 'hit_distance':3.511488 
'global_time':25.23253, 'hit_distance':3.508848 
'global_time':25.24349, 'hit_distance':3.522797 
'global_time':25.25608, 'hit_distance':3.527186 
'global_time':25.2682, 'hit_distance':3.554624 
'global_time':25.27902, 'hit_distance':3.553094 
'global_time':25.29029, 'hit_distance':3.52836 
'global_time':25.29991, 'hit_distance':3.549002 
'global_time':25.31133, 'hit_distance':3.537374 
'global_time':25.32248, 'hit_distance':3.547734 
'global_time':25.33439, 'hit_distance':3.555231 
'global_time':25.34566, 'hit_distance':3.556084 
'global_time':25.36102, 'hit_distance':3.55081 
'global_time':25.37422, 'hit_distance':3.575309 
'global_time':25.38559, 'hit_distance':3.580004 
'global_time':25.39705, 'hit_distance':3.570773 
'global_time':25.40914, 'hit_distance':3.55934 
'global_time':25.42103, 'hit_distance':3.563001 
'global_time':25.43316, 'hit_distance':3.519206 
'global_time':25.44489, 'hit_distance':3.495021 
'global_time':25.45695, 'hit_distance':3.408464 
'global_time':25.51704, 'hit_distance':3.085867 
'global_time':25.5275, 'hit_distance':3.085656 
'global_time':25.53952, 'hit_distance':3.082265 
'global_time':25.55049, 'hit_distance':3.07414 
'global_time':25.57409, 'hit_distance':3.082232 
'global_time':25.58577, 'hit_distance':3.069323 
'global_time':25.59692, 'hit_distance':3.069108 
'global_time':25.96688, 'hit_distance':3.466332 
'global_time':25.9774, 'hit_distance':3.414906 
'global_time':25.99075, 'hit_distance':3.401859 
'global_time':26.00114, 'hit_distance':3.408831 
'global_time':26.01123, 'hit_distance':3.391418 
'global_time':26.02316, 'hit_distance':3.375246 
'global_time':26.03522, 'hit_distance':3.383337 
'global_time':26.04753, 'hit_distance':3.384838 
'global_time':26.05958, 'hit_distance':3.392881 
'global_time':26.07063, 'hit_distance':3.388495 
'global_time':26.08368, 'hit_distance':3.378999 
'global_time':26.09437, 'hit_distance':3.376574 
'global_time':26.1071, 'hit_distance':3.351566 
'global_time':26.11908, 'hit_distance':3.362065 
'global_time':26.13163, 'hit_distance':3.36216 
'global_time':26.14394, 'hit_distance':3.358339 
'global_time':26.15586, 'hit_distance':3.345752 
'global_time':26.1678, 'hit_distance':3.342583 
'global_time':26.1822, 'hit_distance':3.375462 
'global_time':26.44579, 'hit_distance':3.430373 
'global_time':26.45733, 'hit_distance':3.468745 
'global_time':26.46811, 'hit_distance':3.38148 
'global_time':26.48051, 'hit_distance':3.391829 
'global_time':26.49081, 'hit_distance':3.390078 
'global_time':26.50287, 'hit_distance':3.40262 
'global_time':26.51401, 'hit_distance':3.388827 
'global_time':26.52497, 'hit_distance':3.394879 
'global_time':26.53629, 'hit_distance':3.394565 
'global_time':26.54925, 'hit_distance':3.388489 
'global_time':26.56054, 'hit_distance':3.392219 
'global_time':26.57088, 'hit_distance':3.390579 
'global_time':26.58305, 'hit_distance':3.382498 
'global_time':26.59498, 'hit_distance':3.381734 
'global_time':26.60662, 'hit_distance':3.377408 
'global_time':26.61769, 'hit_distance':3.377921 
'global_time':26.62834, 'hit_distance':3.372591 
'global_time':26.64024, 'hit_distance':3.370079 
'global_time':26.65135, 'hit_distance':3.37367 
'global_time':26.66091, 'hit_distance':3.365841 
'global_time':26.67396, 'hit_distance':3.366918 
'global_time':26.68629, 'hit_distance':3.363514 
'global_time':26.69752, 'hit_distance':3.326461 
'global_time':26.7676, 'hit_distance':3.090777 
'global_time':26.78014, 'hit_distance':3.083775 
'global_time':26.79285, 'hit_distance':3.084078 
'global_time':26.80366, 'hit_distance':3.084247 
'global_time':26.81588, 'hit_distance':3.080899 
'global_time':26.82627, 'hit_distance':3.08525 
'global_time':26.83964, 'hit_distance':3.086367 
'global_time':26.8505, 'hit_distance':3.084801 
'global_time':26.86149, 'hit_distance':3.089406 
'global_time':26.87545, 'hit_distance':3.086787 
'global_time':26.88578, 'hit_distance':3.084627 
'global_time':26.89752, 'hit_distance':3.092961 
'global_time':26.91075, 'hit_distance':3.094174 
'global_time':26.92382, 'hit_distance':3.098752 
'global_time':26.93496, 'hit_distance':3.100086 
'global_time':26.94829, 'hit_distance':3.098874 
'global_time':26.96005, 'hit_distance':3.098453 
'global_time':26.97278, 'hit_distance':3.09896 
'global_time':26.98379, 'hit_distance':3.099172 
'global_time':26.99459, 'hit_distance':3.104945 
'global_time':27.00677, 'hit_distance':3.105895 
'global_time':27.01931, 'hit_distance':3.102446 
'global_time':27.03116, 'hit_distance':3.099564 
'global_time':27.0428, 'hit_distance':3.09944 
'global_time':27.05334, 'hit_distance':3.085462 
'global_time':27.1996, 'hit_distance':3.068829 
'global_time':27.2351, 'hit_distance':3.069059 
'global_time':27.25152, 'hit_distance':3.068629 
'global_time':27.26336, 'hit_distance':3.069938 
'global_time':27.2744, 'hit_distance':3.071395 
'global_time':27.28579, 'hit_distance':3.071864 
'global_time':27.29863, 'hit_distance':3.071537 
'global_time':27.3082, 'hit_distance':3.071165 
'global_time':27.31846, 'hit_distance':3.072817 
'global_time':27.33027, 'hit_distance':3.072504 
'global_time':27.34086, 'hit_distance':3.072324 
'global_time':27.35388, 'hit_distance':3.072138 
'global_time':27.36497, 'hit_distance':3.071808 
'global_time':27.37653, 'hit_distance':3.07177 
'global_time':27.38612, 'hit_distance':3.069937 
'global_time':27.39851, 'hit_distance':3.069797 
'global_time':27.40922, 'hit_distance':3.070419 
'global_time':27.41913, 'hit_distance':3.070326 
'global_time':27.43088, 'hit_distance':3.069977 
'global_time':27.44398, 'hit_distance':3.070624 
'global_time':27.45385, 'hit_distance':3.071493 
'global_time':27.46467, 'hit_distance':3.072091 
'global_time':27.47613, 'hit_distance':3.071785 
'global_time':27.48839, 'hit_distance':3.072104 
'global_time':27.49826, 'hit_distance':3.070613 
'global_time':27.50972, 'hit_distance':3.069926 
'global_time':27.52199, 'hit_distance':3.071766 
'global_time':27.53545, 'hit_distance':3.069856 
'global_time':27.54754, 'hit_distance':3.069447 
'global_time':27.56023, 'hit_distance':3.069267 
'global_time':27.57273, 'hit_distance':3.069045 
'global_time':27.58508, 'hit_distance':3.06921 
'global_time':27.59777, 'hit_distance':3.068852 
'global_time':27.60916, 'hit_distance':3.068213 
'global_time':27.63164, 'hit_distance':3.067829 
'global_time':27.73353, 'hit_distance':3.099648 
'global_time':27.74469, 'hit_distance':3.10043 
'global_time':27.75617, 'hit_distance':3.118493 
'global_time':27.76778, 'hit_distance':3.121295 
'global_time':27.78052, 'hit_distance':3.126827 
'global_time':27.79237, 'hit_distance':3.112241 
'global_time':27.80299, 'hit_distance':3.120669 
'global_time':27.81474, 'hit_distance':3.110906 
'global_time':27.82732, 'hit_distance':3.113319 
'global_time':27.83706, 'hit_distance':3.104855 
'global_time':27.84904, 'hit_distance':3.105089 
'global_time':27.86034, 'hit_distance':3.103099 
'global_time':27.87239, 'hit_distance':3.097934 
'global_time':27.8837, 'hit_distance':3.094634 
'global_time':27.89513, 'hit_distance':3.090808 
'global_time':27.90778, 'hit_distance':3.08641 
'global_time':27.91874, 'hit_distance':3.085995 
'global_time':27.93042, 'hit_distance':3.085008 
'global_time':27.94191, 'hit_distance':3.082706 
'global_time':27.95509, 'hit_distance':3.084468 
'global_time':27.96801, 'hit_distance':3.083923 
'global_time':27.97856, 'hit_distance':3.082993 
'global_time':27.98895, 'hit_distance':3.083188 
'global_time':28.00062, 'hit_distance':3.08316 
'global_time':28.01289, 'hit_distance':3.083275 
'global_time':28.02486, 'hit_distance':3.082353 
'global_time':28.03635, 'hit_distance':3.08177 
'global_time':28.04896, 'hit_distance':3.082358 
'global_time':28.05935, 'hit_distance':3.08237 
'global_time':28.06958, 'hit_distance':3.079605 
'global_time':28.08047, 'hit_distance':3.101555 
'global_time':28.09294, 'hit_distance':3.107939 
'global_time':28.10463, 'hit_distance':3.106273 
'global_time':28.11716, 'hit_distance':3.107264 
'global_time':28.1294, 'hit_distance':3.107857 
'global_time':28.1416, 'hit_distance':3.103254 
'global_time':28.15466, 'hit_distance':3.105783 
'global_time':28.16532, 'hit_distance':3.105438 
'global_time':28.17655, 'hit_distance':3.107211 
'global_time':28.18914, 'hit_distance':3.103895 
'global_time':28.20089, 'hit_distance':3.104331 
'global_time':28.21196, 'hit_distance':3.099619 
'global_time':28.22359, 'hit_distance':3.100955 
'global_time':28.25594, 'hit_distance':3.089405 
'global_time':28.26739, 'hit_distance':3.095514 
'global_time':28.27994, 'hit_distance':3.099878 
'global_time':28.29173, 'hit_distance':3.098087 
'global_time':28.30279, 'hit_distance':3.098223 
'global_time':28.31495, 'hit_distance':3.095002 
