1668986380,head_vector,0.1717786,0.2081504,0.9628943 
1668986391,head_vector,0.1719724,0.2080028,0.9628916 
1668986403,head_vector,0.1725344,0.2082279,0.9627424 
1668986413,head_vector,0.1727959,0.2085043,0.9626358 
1668986424,head_vector,0.1728754,0.2085257,0.9626168 
1668986436,head_vector,0.1730279,0.2085645,0.962581 
1668986447,head_vector,0.1729266,0.2087254,0.9625643 
1668986458,head_vector,0.1728675,0.2086645,0.9625881 
1668986468,head_vector,0.1723667,0.2088304,0.962642 
1668986479,head_vector,0.1720883,0.2090178,0.9626511 
1668986490,head_vector,0.1716542,0.2093755,0.9626509 
1668986500,head_vector,0.1716558,0.2098395,0.9625496 
1668986513,head_vector,0.1716484,0.2102159,0.9624687 
1668986522,head_vector,0.1714674,0.2100504,0.9625372 
1668986533,head_vector,0.1712926,0.2097179,0.9626408 
1668986544,head_vector,0.1712319,0.2093453,0.9627327 
1668986556,head_vector,0.1713365,0.2088641,0.9628186 
1668986567,head_vector,0.1713019,0.2081454,0.9629803 
1668986580,head_vector,0.1712518,0.2076259,0.9631014 
1668986591,head_vector,0.1713073,0.2071015,0.9632044 
1668986602,head_vector,0.1712916,0.2064528,0.9633465 
1668986614,head_vector,0.1713068,0.206333,0.9633694 
1668986626,head_vector,0.1713368,0.2061044,0.963413 
1668986639,head_vector,0.1712615,0.2058187,0.9634875 
1668986649,head_vector,0.170936,0.2056022,0.9635915 
1668986663,head_vector,0.1704683,0.205244,0.9637507 
1668986675,head_vector,0.1699607,0.2045376,0.9639905 
1668986687,head_vector,0.1686802,0.2038713,0.9643565 
1668986701,head_vector,0.1683563,0.2034886,0.9644939 
1668986712,head_vector,0.1678858,0.2031628,0.9646446 
1668986724,head_vector,0.1676918,0.2029705,0.9647188 
1668986734,head_vector,0.1673336,0.202709,0.964836 
1668986744,head_vector,0.1670786,0.2024912,0.9649259 
1668986756,head_vector,0.1668331,0.2023681,0.9649943 
1668986768,head_vector,0.1667912,0.2020621,0.9650656 
1668986780,head_vector,0.1666439,0.2021919,0.9650639 
1668986790,head_vector,0.1666244,0.2021744,0.9650709 
1668986800,head_vector,0.1667228,0.2021713,0.9650546 
1668986811,head_vector,0.166883,0.201988,0.9650652 
1668986822,head_vector,0.1671475,0.2018316,0.9650522 
1668986833,head_vector,0.1671668,0.201773,0.9650611 
1668986842,head_vector,0.1674926,0.20164,0.9650324 
1668986854,head_vector,0.1675979,0.2014597,0.9650518 
1668986865,head_vector,0.1679388,0.201554,0.9649729 
1668986876,head_vector,0.1681578,0.2014263,0.9649613 
1668986887,head_vector,0.1681546,0.201433,0.9649605 
1668986899,head_vector,0.1683555,0.2014696,0.9649178 
1668986909,head_vector,0.1681339,0.2014167,0.9649675 
1668986921,head_vector,0.1683414,0.2012948,0.9649568 
1668986932,head_vector,0.1684434,0.2012346,0.9649515 
1668986942,head_vector,0.1681637,0.201041,0.9650407 
1668986954,head_vector,0.1683081,0.2010475,0.9650141 
1668986964,head_vector,0.1681071,0.2008696,0.9650862 
1668986976,head_vector,0.1680422,0.2008238,0.965107 
1668986989,head_vector,0.1678997,0.200537,0.9651915 
1668987000,head_vector,0.1678908,0.2003767,0.9652263 
1668987012,head_vector,0.1677591,0.2001755,0.965291 
1668987023,head_vector,0.1678882,0.1999355,0.9653183 
1668987034,head_vector,0.167644,0.2000112,0.965345 
1668987044,head_vector,0.1674687,0.1996475,0.9654507 
1668987055,head_vector,0.1675086,0.1995485,0.9654643 
1668987067,head_vector,0.1675571,0.19936,0.9654948 
1668987076,head_vector,0.1675773,0.1992326,0.9655176 
1668987088,head_vector,0.1676504,0.1993116,0.9654886 
1668987100,head_vector,0.167634,0.1992134,0.9655117 
1668987109,head_vector,0.1676954,0.1992073,0.9655023 
1668986122,head_vector,0.1676546,0.1991965,0.9655116 
1668986134,head_vector,0.1676976,0.1994359,0.9654548 
1668986145,head_vector,0.1678753,0.199515,0.9654075 
1668986155,head_vector,0.1678899,0.1995878,0.9653899 
1668986167,head_vector,0.1680226,0.1995756,0.9653693 
1668986179,head_vector,0.1680456,0.1996831,0.9653431 
1668986189,head_vector,0.167993,0.1996357,0.9653621 
1668986201,head_vector,0.1681908,0.1998174,0.9652901 
1668986212,head_vector,0.1680354,0.2001698,0.9652441 
1668986224,head_vector,0.1680455,0.2004384,0.9651866 
1668986236,head_vector,0.1679626,0.2007155,0.9651434 
1668986247,head_vector,0.1678953,0.201403,0.9650119 
1668986260,head_vector,0.1677601,0.2022861,0.9648507 
1668986269,head_vector,0.1675367,0.2030553,0.9647279 
1668986282,head_vector,0.1674129,0.2038936,0.9645726 
1668986292,head_vector,0.1672298,0.2044369,0.9644893 
1668986303,head_vector,0.1670923,0.2047936,0.9644375 
1668986314,head_vector,0.1667203,0.2055215,0.9643471 
1668986327,head_vector,0.1665044,0.2060636,0.9642687 
1668986337,head_vector,0.1663669,0.2067895,0.964137 
1668986349,head_vector,0.1660985,0.2075788,0.9640136 
1668986359,head_vector,0.1661194,0.2088882,0.9637272 
1668986372,head_vector,0.1666174,0.2098569,0.9634307 
1668986385,head_vector,0.1666891,0.2100695,0.963372 
1668986395,head_vector,0.1668154,0.2102958,0.9633008 
1668986405,head_vector,0.1669094,0.2102574,0.9632928 
1668986417,head_vector,0.167016,0.2103133,0.9632621 
1668986428,head_vector,0.1671009,0.2101306,0.9632873 
1668986438,head_vector,0.1674743,0.2099301,0.9632662 
1668986451,head_vector,0.1676768,0.2095081,0.9633228 
1668986462,head_vector,0.1679103,0.2090631,0.9633788 
1668986473,head_vector,0.1680083,0.2087166,0.9634368 
1668986483,head_vector,0.1681118,0.208511,0.9634633 
1668986492,head_vector,0.1680843,0.2085433,0.9634612 
1668986504,head_vector,0.1682737,0.2086516,0.9634047 
1668986515,head_vector,0.1681886,0.2089061,0.9633643 
1668986525,head_vector,0.1680679,0.2087425,0.9634209 
1668986539,head_vector,0.1677678,0.2086965,0.9634831 
1668986551,head_vector,0.1674943,0.2085692,0.9635583 
1668986564,head_vector,0.1675121,0.208092,0.9636583 
1668986575,head_vector,0.1674173,0.2080315,0.9636879 
1668986585,head_vector,0.1673838,0.2080498,0.9636897 
1668986597,head_vector,0.1671638,0.208111,0.9637147 
1668986610,head_vector,0.1672196,0.2080856,0.9637105 
1668986620,head_vector,0.1670381,0.2080336,0.9637532 
1668986633,head_vector,0.1670465,0.207641,0.9638364 
1668986643,head_vector,0.1672997,0.207417,0.9638407 
1668986654,head_vector,0.1673878,0.2074004,0.963829 
1668986665,head_vector,0.1675397,0.2073826,0.9638065 
1668986676,head_vector,0.1679568,0.2073303,0.9637451 
1668986693,head_vector,0.1681309,0.2071139,0.9637613 
1668986703,head_vector,0.1683431,0.2069389,0.9637619 
1668986714,head_vector,0.1684722,0.2068406,0.9637604 
1668986726,head_vector,0.1684674,0.2066417,0.9638039 
1668986736,head_vector,0.1684373,0.2067704,0.9637815 
1668986749,head_vector,0.1682876,0.2066572,0.963832 
1668986760,head_vector,0.1681877,0.2069698,0.9637823 
1668986771,head_vector,0.1680948,0.2067356,0.9638488 
1668986782,head_vector,0.1680144,0.2066421,0.9638829 
1668986793,head_vector,0.1680537,0.2065938,0.9638864 
1668986803,head_vector,0.1678492,0.2065657,0.963928 
1668986814,head_vector,0.1679919,0.2064171,0.963935 
1668986824,head_vector,0.1677912,0.2061227,0.9640329 
1668986839,head_vector,0.16785,0.2060579,0.9640366 
1668986850,head_vector,0.1679942,0.2059583,0.9640328 
1668986860,head_vector,0.1680866,0.2057404,0.9640632 
1668986872,head_vector,0.1681722,0.2052545,0.9641518 
1668986885,head_vector,0.1683128,0.2049856,0.9641845 
1668986895,head_vector,0.1682609,0.2048199,0.9642287 
1668986907,head_vector,0.1685725,0.2045639,0.9642287 
1668986918,head_vector,0.1686179,0.2046014,0.9642128 
1668986930,head_vector,0.1686515,0.2046935,0.9641874 
1668986940,head_vector,0.1687867,0.2044213,0.9642215 
1668986950,head_vector,0.1687521,0.2041726,0.9642802 
1668986960,head_vector,0.1687851,0.2041634,0.9642764 
1668986969,head_vector,0.1688388,0.2042132,0.9642564 
1668986981,head_vector,0.1689418,0.2041097,0.9642603 
1668986992,head_vector,0.1688261,0.2041672,0.9642684 
1668987002,head_vector,0.1686985,0.204186,0.9642867 
1668987013,head_vector,0.1684855,0.2041564,0.9643303 
1668987022,head_vector,0.168441,0.2042176,0.9643251 
1668987034,head_vector,0.1682934,0.2042542,0.9643431 
1668987043,head_vector,0.1684383,0.2041337,0.9643433 
1668987055,head_vector,0.1684601,0.2043302,0.9642979 
1668987066,head_vector,0.1683949,0.2043704,0.9643008 
1668987076,head_vector,0.1684651,0.2042204,0.9643202 
1668987087,head_vector,0.1683857,0.2041758,0.9643435 
1668987099,head_vector,0.1684221,0.2043998,0.9642897 
1668987111,head_vector,0.1684918,0.204265,0.9643061 
1668986124,head_vector,0.1687391,0.2044565,0.9642223 
1668986135,head_vector,0.1687855,0.2046077,0.9641821 
1668986147,head_vector,0.1689234,0.2046457,0.9641499 
1668986159,head_vector,0.168991,0.2045667,0.9641548 
1668986169,head_vector,0.1690646,0.204754,0.9641021 
1668986182,head_vector,0.1692673,0.2043247,0.9641576 
1668986193,head_vector,0.1690339,0.2042638,0.9642115 
1668986203,head_vector,0.1690018,0.2040626,0.9642597 
1668986214,head_vector,0.168945,0.2045309,0.9641705 
1668986226,head_vector,0.1689027,0.2047086,0.9641402 
1668986235,head_vector,0.1689493,0.204531,0.9641697 
1668986247,head_vector,0.1691824,0.2046052,0.9641131 
1668986258,head_vector,0.1693298,0.2045041,0.9641086 
1668986270,head_vector,0.1692791,0.2043641,0.9641473 
1668986279,head_vector,0.1695836,0.2040171,0.9641672 
1668986292,head_vector,0.1697364,0.2035991,0.9642287 
1668986302,head_vector,0.1699445,0.2029513,0.9643286 
1668986314,head_vector,0.1701136,0.2023888,0.964417 
1668986325,head_vector,0.170143,0.2017706,0.9645413 
1668986336,head_vector,0.1701851,0.2014469,0.9646016 
1668986346,head_vector,0.1701314,0.2013182,0.9646379 
1668986357,head_vector,0.1699057,0.2012631,0.9646892 
1668986368,head_vector,0.16975,0.2014263,0.9646825 
1668986379,head_vector,0.1693284,0.2014996,0.9647413 
1668986389,head_vector,0.1689587,0.2015578,0.964794 
1668986402,head_vector,0.1686882,0.2015397,0.9648451 
1668986412,head_vector,0.1684736,0.2017368,0.9648414 
1668986423,head_vector,0.1682253,0.2019287,0.9648446 
1668986435,head_vector,0.1682136,0.2020549,0.9648202 
1668986447,head_vector,0.1679887,0.2022116,0.9648265 
1668986457,head_vector,0.167872,0.2026721,0.9647502 
1668986469,head_vector,0.1679953,0.2030088,0.964658 
1668986481,head_vector,0.1679129,0.2030852,0.9646562 
1668986492,head_vector,0.1681608,0.2031891,0.9645912 
1668986502,head_vector,0.1682089,0.2032335,0.9645734 
1668986513,head_vector,0.1685664,0.2034146,0.9644728 
1668986524,head_vector,0.1688214,0.203436,0.9644237 
1668986535,head_vector,0.1689844,0.203682,0.9643432 
1668986546,head_vector,0.1691187,0.2035501,0.9643475 
1668986558,head_vector,0.1692549,0.2036333,0.9643061 
1668986570,head_vector,0.1692554,0.2039152,0.9642465 
1668986581,head_vector,0.1694815,0.2039173,0.9642063 
1668986592,head_vector,0.1692027,0.2040473,0.9642277 
1668986603,head_vector,0.1690399,0.2043458,0.9641931 
1668986614,head_vector,0.1690346,0.2045096,0.9641593 
1668986624,head_vector,0.1688371,0.2046667,0.9641606 
1668986636,head_vector,0.1687524,0.2048829,0.9641294 
1668986648,head_vector,0.1685992,0.2049762,0.9641364 
1668986661,head_vector,0.1683987,0.204975,0.9641717 
1668986672,head_vector,0.1683723,0.2051603,0.964137 
1668986684,head_vector,0.1682818,0.2051083,0.9641638 
1668986695,head_vector,0.167977,0.2050543,0.9642284 
1668986704,head_vector,0.1680785,0.2048041,0.9642639 
1668986716,head_vector,0.1680191,0.2047119,0.9642938 
1668986727,head_vector,0.1680869,0.204635,0.9642984 
1668986739,head_vector,0.168309,0.2045649,0.9642745 
1668986751,head_vector,0.1684024,0.2043224,0.9643096 
1668986762,head_vector,0.1684247,0.2044104,0.964287 
1668986773,head_vector,0.168618,0.2043798,0.9642597 
1668986786,head_vector,0.1686755,0.2043294,0.9642604 
1668986797,head_vector,0.1686597,0.2040701,0.964318 
1668986809,head_vector,0.1686162,0.2043468,0.964267 
1668986820,head_vector,0.1685962,0.2042649,0.9642879 
1668986832,head_vector,0.1685123,0.2039564,0.9643679 
1668986843,head_vector,0.1684188,0.2042989,0.9643117 
1668986853,head_vector,0.1683554,0.2043225,0.9643178 
1668986864,head_vector,0.1680037,0.2043196,0.9643797 
1668986876,head_vector,0.1679394,0.20446,0.9643612 
1668986886,head_vector,0.1678769,0.2043545,0.9643945 
1668986898,head_vector,0.1676794,0.2044579,0.9644068 
1668986909,head_vector,0.1675214,0.204706,0.9643817 
1668986919,head_vector,0.1675528,0.2047483,0.9643673 
1668986928,head_vector,0.1674938,0.2046302,0.9644026 
1668986941,head_vector,0.1675931,0.2048113,0.9643469 
1668986951,head_vector,0.167585,0.2049115,0.964327 
1668986963,head_vector,0.1677532,0.2050626,0.9642656 
1668986976,head_vector,0.1678215,0.2050823,0.9642496 
1668986987,head_vector,0.1679748,0.2051662,0.964205 
1668986999,head_vector,0.1681357,0.2053679,0.964134 
1668987008,head_vector,0.1682901,0.2056138,0.9640546 
1668987018,head_vector,0.1682633,0.2057061,0.9640397 
1668987028,head_vector,0.1683861,0.2058054,0.963997 
1668987039,head_vector,0.1685336,0.2060224,0.9639249 
1668987051,head_vector,0.1686093,0.2060256,0.963911 
1668987063,head_vector,0.1686267,0.2061284,0.9638859 
1668987073,head_vector,0.168438,0.2062092,0.9639016 
1668987085,head_vector,0.1679226,0.2063807,0.9639549 
1668987096,head_vector,0.1676983,0.2064558,0.9639779 
1668987108,head_vector,0.167321,0.2063562,0.9640647 
1668987119,head_vector,0.1672242,0.2064395,0.9640637 
1668986133,head_vector,0.1671433,0.2058939,0.9641944 
1668986144,head_vector,0.1667393,0.2054767,0.9643533 
1668986154,head_vector,0.1664623,0.2046673,0.9645733 
1668986165,head_vector,0.1664706,0.2040936,0.9646934 
1668986177,head_vector,0.1662634,0.203784,0.9647946 
1668986188,head_vector,0.1662283,0.2032791,0.9649071 
1668986199,head_vector,0.1664218,0.2027389,0.9649874 
1668986210,head_vector,0.166241,0.2024751,0.965074 
1668986221,head_vector,0.1663027,0.202407,0.9650776 
1668986233,head_vector,0.1663626,0.2023331,0.9650828 
1668986245,head_vector,0.1661732,0.2022567,0.9651315 
1668986255,head_vector,0.1662664,0.2023592,0.9650939 
1668986266,head_vector,0.1660823,0.2023277,0.9651322 
1668986278,head_vector,0.165608,0.2025872,0.9651593 
1668986289,head_vector,0.1655798,0.2027107,0.9651382 
1668986301,head_vector,0.1654569,0.2026823,0.9651652 
1668986311,head_vector,0.1652873,0.2029487,0.9651383 
1668986322,head_vector,0.165197,0.2033149,0.9650767 
1668986333,head_vector,0.1653904,0.2038039,0.9649404 
1668986344,head_vector,0.1653293,0.2041785,0.9648717 
1668986356,head_vector,0.1656086,0.2042768,0.964803 
1668986367,head_vector,0.1654589,0.204716,0.9647356 
1668986378,head_vector,0.1658669,0.2049779,0.9646099 
1668986389,head_vector,0.1658669,0.2052277,0.9645568 
1668986399,head_vector,0.1661736,0.2054145,0.9644642 
1668986411,head_vector,0.1660684,0.2055535,0.9644527 
1668986423,head_vector,0.1662862,0.2056934,0.9643854 
1668986434,head_vector,0.166429,0.2060159,0.9642919 
1668986445,head_vector,0.1667295,0.2062976,0.9641798 
1668986456,head_vector,0.1663167,0.2065489,0.9641973 
1668986467,head_vector,0.1664066,0.2066423,0.9641617 
1668986477,head_vector,0.1664768,0.2068993,0.9640945 
1668986489,head_vector,0.1663917,0.2070967,0.9640668 
1668986500,head_vector,0.1662149,0.2071619,0.9640833 
1668986511,head_vector,0.1662312,0.2075029,0.9640071 
1668986523,head_vector,0.1660183,0.2076694,0.964008 
1668986533,head_vector,0.166059,0.2078928,0.9639528 
1668986548,head_vector,0.1660037,0.2083401,0.9638658 
1668986558,head_vector,0.1660573,0.2085178,0.9638181 
1668986569,head_vector,0.1661389,0.2086745,0.9637701 
1668986580,head_vector,0.1661844,0.2088429,0.9637258 
1668986592,head_vector,0.1661735,0.208823,0.9637319 
1668986603,head_vector,0.166264,0.2087911,0.9637233 
1668986613,head_vector,0.1665666,0.2089689,0.9636325 
1668986624,head_vector,0.1664791,0.2089745,0.9636464 
1668986635,head_vector,0.1661193,0.2090033,0.9637022 
1668986646,head_vector,0.1658836,0.2090403,0.9637348 
1668986655,head_vector,0.165826,0.2091551,0.9637198 
1668986667,head_vector,0.1656002,0.2092979,0.9637277 
1668986678,head_vector,0.1652583,0.2094189,0.96376 
1668986689,head_vector,0.1649979,0.2094116,0.9638063 
1668986699,head_vector,0.1648161,0.2094968,0.9638188 
1668986712,head_vector,0.1645992,0.2094569,0.9638646 
1668986723,head_vector,0.1643401,0.2094766,0.9639045 
1668986735,head_vector,0.1641071,0.2094359,0.963953 
1668986746,head_vector,0.1639882,0.2096026,0.963937 
1668986758,head_vector,0.1638384,0.2094104,0.9640043 
1668986769,head_vector,0.1637387,0.2095876,0.9639827 
1668986781,head_vector,0.163711,0.2095964,0.9639855 
1668986792,head_vector,0.1637733,0.2096249,0.9639687 
1668986803,head_vector,0.1637278,0.2096303,0.9639753 
1668986815,head_vector,0.1637357,0.2097991,0.9639372 
1668986825,head_vector,0.1639024,0.2097001,0.9639304 
1668986837,head_vector,0.1638552,0.2094267,0.9639979 
1668986848,head_vector,0.1639397,0.2093191,0.9640069 
1668986860,head_vector,0.1642272,0.209368,0.9639474 
1668986871,head_vector,0.1642766,0.2092518,0.9639642 
1668986882,head_vector,0.1643837,0.2092873,0.9639382 
1668986894,head_vector,0.164539,0.209163,0.9639387 
1668986903,head_vector,0.1645363,0.2092665,0.9639167 
1668986914,head_vector,0.1644568,0.2091444,0.9639567 
1668986925,head_vector,0.1643752,0.209301,0.9639367 
1668986937,head_vector,0.1644478,0.2094834,0.9638847 
1668986949,head_vector,0.1643463,0.2099487,0.9638007 
1668986960,head_vector,0.1644822,0.2102519,0.9637114 
1668986971,head_vector,0.1641479,0.2099697,0.9638299 
1668986984,head_vector,0.1640219,0.2096519,0.9639206 
1668986994,head_vector,0.1638564,0.2091466,0.9640585 
1668987007,head_vector,0.1638123,0.2085911,0.9641864 
1668987017,head_vector,0.1635889,0.2080472,0.9643418 
1668987029,head_vector,0.1635597,0.2073308,0.964501 
1668987038,head_vector,0.16358,0.2069415,0.9645811 
1668987048,head_vector,0.1636147,0.2069781,0.9645674 
1668987062,head_vector,0.1637051,0.2070252,0.964542 
1668987072,head_vector,0.1635977,0.2072028,0.9645221 
1668987083,head_vector,0.1637741,0.2072102,0.9644905 
1668987093,head_vector,0.1637632,0.2073276,0.9644671 
1668987105,head_vector,0.1637574,0.207255,0.9644837 
1668987115,head_vector,0.1634505,0.2073011,0.9645259 
1668986131,head_vector,0.1634302,0.2073659,0.9645154 
1668986142,head_vector,0.1633187,0.2074294,0.9645206 
1668986153,head_vector,0.163318,0.2074348,0.9645196 
1668986163,head_vector,0.1632744,0.2074739,0.9645185 
1668986174,head_vector,0.163369,0.2077936,0.9644337 
1668986186,head_vector,0.1631353,0.2078766,0.9644554 
1668986195,head_vector,0.163013,0.2080073,0.9644479 
1668986207,head_vector,0.1631526,0.2079088,0.9644455 
1668986218,head_vector,0.1632359,0.2079549,0.9644215 
1668986229,head_vector,0.1633972,0.2080131,0.9643816 
1668986243,head_vector,0.1633977,0.2081172,0.964359 
1668986254,head_vector,0.1631582,0.2083747,0.964344 
1668986266,head_vector,0.1630951,0.2090326,0.9642123 
1668986276,head_vector,0.1626696,0.2099065,0.9640943 
1668986288,head_vector,0.1621667,0.2108586,0.9639713 
1668986295,head_vector,0.1617971,0.2116464,0.9638608 
1668986308,head_vector,0.161342,0.2121578,0.9638246 
1668986318,head_vector,0.1605987,0.2126836,0.9638329 
1668986329,head_vector,0.1600083,0.2133225,0.9637898 
1668986341,head_vector,0.1595158,0.2137673,0.9637729 
1668986352,head_vector,0.1587782,0.2141463,0.9638106 
1668986363,head_vector,0.158369,0.2144947,0.9638004 
1668986374,head_vector,0.1580929,0.214965,0.963741 
1668986385,head_vector,0.157449,0.2155185,0.9637228 
1668986396,head_vector,0.1570037,0.2156066,0.9637757 
1668986407,head_vector,0.1565811,0.2159601,0.9637653 
1668986418,head_vector,0.1562959,0.2157024,0.9638693 
1668986430,head_vector,0.1562326,0.2157021,0.9638796 
1668986441,head_vector,0.155981,0.2154946,0.9639668 
1668986452,head_vector,0.1559568,0.2153038,0.9640133 
1668986465,head_vector,0.1559971,0.2151494,0.9640414 
1668986476,head_vector,0.1557687,0.2151802,0.9640713 
1668986486,head_vector,0.1560232,0.2149727,0.9640765 
1668986497,head_vector,0.1560324,0.2148267,0.9641076 
1668986509,head_vector,0.1560896,0.215208,0.9640132 
1668986520,head_vector,0.1562788,0.2150921,0.9640085 
1668986531,head_vector,0.1566089,0.2152551,0.9639185 
1668986540,head_vector,0.1567146,0.2153544,0.9638792 
1668986554,head_vector,0.1569187,0.2156538,0.963779 
1668986565,head_vector,0.1572161,0.2155533,0.963753 
1668986575,head_vector,0.1572104,0.2153875,0.963791 
1668986586,head_vector,0.1570624,0.2153265,0.9638288 
1668986595,head_vector,0.1569031,0.2151516,0.9638938 
1668986606,head_vector,0.156482,0.2150132,0.9639931 
1668986619,head_vector,0.1562354,0.2149046,0.9640573 
1668986629,head_vector,0.1558764,0.2149647,0.964102 
1668986639,head_vector,0.1555499,0.2149977,0.9641474 
1668986651,head_vector,0.1550973,0.2152498,0.9641641 
1668986663,head_vector,0.1548575,0.2153834,0.9641728 
1668986673,head_vector,0.1543179,0.2154903,0.9642354 
1668986683,head_vector,0.1539711,0.2157028,0.9642434 
1668986697,head_vector,0.1533469,0.2159588,0.9642855 
1668986710,head_vector,0.1527526,0.2159947,0.9643718 
1668986720,head_vector,0.1522327,0.2163267,0.9643795 
1668986733,head_vector,0.1518804,0.2164306,0.9644118 
1668986744,head_vector,0.1515295,0.2165646,0.9644369 
1668986756,head_vector,0.1511586,0.2164182,0.964528 
1668986766,head_vector,0.1507988,0.2163776,0.9645934 
1668986777,head_vector,0.1501607,0.2161694,0.9647396 
1668986788,head_vector,0.1495789,0.2158855,0.9648936 
1668986800,head_vector,0.1486966,0.2153897,0.9651407 
1668986810,head_vector,0.147485,0.2149291,0.9654292 
1668986821,head_vector,0.1464428,0.2140926,0.9657737 
1668986830,head_vector,0.1451324,0.2134865,0.9661056 
1668986839,head_vector,0.1441207,0.2129727,0.9663705 
1668986850,head_vector,0.1432426,0.212608,0.9665813 
1668986861,head_vector,0.1426703,0.2124979,0.9666901 
1668986872,head_vector,0.1420129,0.2122962,0.9668313 
1668986886,head_vector,0.1416671,0.2121131,0.9669222 
1668986896,head_vector,0.141295,0.2121701,0.9669641 
1668986908,head_vector,0.1412238,0.2119041,0.9670328 
1668986918,head_vector,0.1413046,0.2120124,0.9669973 
1668986929,head_vector,0.1415954,0.212051,0.9669463 
1668986941,head_vector,0.1419564,0.2122017,0.9668603 
1668986954,head_vector,0.1425036,0.2121583,0.9667893 
1668986963,head_vector,0.1430162,0.2123567,0.9666701 
1668986976,head_vector,0.14341,0.2129597,0.9664791 
1668986987,head_vector,0.143648,0.2130802,0.9664171 
1668986999,head_vector,0.1440144,0.2133596,0.966301 
1668987010,head_vector,0.1442018,0.2133267,0.9662803 
1668987022,head_vector,0.1440455,0.2135896,0.9662455 
1668987034,head_vector,0.1433017,0.2145508,0.9661431 
1668987046,head_vector,0.1427611,0.2148797,0.96615 
1668987057,head_vector,0.141955,0.215076,0.9662251 
1668987067,head_vector,0.141275,0.2149083,0.9663622 
1668987080,head_vector,0.1407843,0.2151577,0.9663783 
1668987090,head_vector,0.1402148,0.2152025,0.9664511 
1668987100,head_vector,0.1395852,0.2149855,0.9665905 
1668987112,head_vector,0.1389574,0.2150803,0.9666599 
1668987122,head_vector,0.1385114,0.2149658,0.9667494 
1668986135,head_vector,0.1380892,0.2149278,0.9668182 
1668986147,head_vector,0.1376287,0.2149138,0.966887 
1668986158,head_vector,0.1374045,0.2148109,0.9669417 
1668986171,head_vector,0.1371831,0.2147485,0.966987 
1668986180,head_vector,0.1372432,0.2147,0.9669892 
1668986190,head_vector,0.1372995,0.2142031,0.9670914 
1668986202,head_vector,0.1373746,0.2139155,0.9671444 
1668986213,head_vector,0.1372922,0.21389,0.9671618 
1668986224,head_vector,0.1372153,0.2139261,0.9671647 
1668986234,head_vector,0.1373313,0.2138053,0.9671749 
1668986247,head_vector,0.1375408,0.2141626,0.9670662 
1668986257,head_vector,0.1379282,0.2142047,0.9670017 
1668986268,head_vector,0.1381528,0.2142479,0.96696 
1668986281,head_vector,0.1384162,0.2144411,0.9668795 
1668986292,head_vector,0.1384428,0.2145396,0.9668539 
1668986305,head_vector,0.1386732,0.2144236,0.9668466 
1668986316,head_vector,0.1387248,0.2146104,0.9667977 
1668986328,head_vector,0.1389016,0.2146519,0.9667631 
1668986338,head_vector,0.1389544,0.2148784,0.9667052 
1668986350,head_vector,0.1388648,0.2150511,0.9666797 
1668986361,head_vector,0.1390174,0.2151881,0.9666272 
1668986373,head_vector,0.1390935,0.2152815,0.9665955 
1668986383,head_vector,0.1388732,0.2154874,0.9665813 
1668986395,head_vector,0.1388619,0.2154954,0.9665812 
1668986406,head_vector,0.1387973,0.215623,0.966562 
1668986418,head_vector,0.1390503,0.2157079,0.9665067 
1668986429,head_vector,0.1392593,0.2157824,0.9664599 
1668986439,head_vector,0.1394477,0.2156188,0.9664693 
1668986447,head_vector,0.1398069,0.2152244,0.9665053 
1668986459,head_vector,0.1399564,0.2150775,0.9665164 
1668986469,head_vector,0.1400885,0.2147698,0.9665657 
1668986479,head_vector,0.1397714,0.2147997,0.9666049 
1668986491,head_vector,0.1398199,0.214772,0.9666041 
1668986501,head_vector,0.1396982,0.2150591,0.9665578 
1668986514,head_vector,0.1398879,0.2152078,0.9664973 
1668986525,head_vector,0.1400917,0.2153382,0.9664387 
1668986537,head_vector,0.140454,0.2155836,0.9663314 
1668986547,head_vector,0.1404943,0.2155228,0.9663391 
1668986557,head_vector,0.1408913,0.2154432,0.9662991 
1668986569,head_vector,0.1409201,0.2153597,0.9663135 
1668986585,head_vector,0.1413351,0.2148572,0.9663647 
1668986595,head_vector,0.1416696,0.2142612,0.9664481 
1668986606,head_vector,0.1420819,0.2136152,0.9665306 
1668986617,head_vector,0.1425627,0.2131357,0.9665656 
1668986629,head_vector,0.1430068,0.2130339,0.9665224 
1668986641,head_vector,0.1434256,0.2128808,0.9664941 
1668986651,head_vector,0.1436834,0.2128422,0.9664643 
1668986664,head_vector,0.1437784,0.2128747,0.9664431 
1668986674,head_vector,0.1441164,0.2129826,0.9663689 
1668986685,head_vector,0.1439835,0.2131675,0.9663479 
1668986697,head_vector,0.1439882,0.2131806,0.9663444 
1668986707,head_vector,0.1440893,0.2132551,0.9663129 
1668986719,head_vector,0.1441257,0.2132353,0.9663118 
1668986729,head_vector,0.1441733,0.2133196,0.9662861 
1668986739,head_vector,0.1444449,0.2133779,0.9662327 
1668986750,head_vector,0.1445734,0.2135044,0.9661855 
1668986762,head_vector,0.1445591,0.21364,0.9661577 
1668986771,head_vector,0.1447934,0.2138636,0.9660731 
1668986783,head_vector,0.1449268,0.2136638,0.9660973 
1668986795,head_vector,0.1450711,0.213755,0.9660555 
1668986806,head_vector,0.1450675,0.2138015,0.9660457 
1668986817,head_vector,0.1451325,0.2139286,0.9660078 
1668986828,head_vector,0.1452564,0.213923,0.9659904 
