1668986306,head_vector,0.9472026,-0.3007731,0.1110979 
1668986319,head_vector,0.9461021,-0.3034343,0.1132186 
1668986331,head_vector,0.9464649,-0.300934,0.1168031 
1668986343,head_vector,0.9462548,-0.3009759,0.1183865 
1668986356,head_vector,0.9460284,-0.301183,0.1196632 
1668986367,head_vector,0.9455423,-0.3018932,0.1216983 
1668986379,head_vector,0.9453756,-0.3020515,0.1225971 
1668986390,head_vector,0.9449652,-0.3027813,0.1239527 
1668986402,head_vector,0.9440221,-0.3052029,0.1251945 
1668986414,head_vector,0.9445706,-0.302936,0.1265558 
1668986426,head_vector,0.9452158,-0.3003929,0.1277945 
1668986438,head_vector,0.9452702,-0.2993362,0.1298547 
1668986450,head_vector,0.9456567,-0.297411,0.1314536 
1668986462,head_vector,0.9461336,-0.2952148,0.132965 
1668986474,head_vector,0.9463084,-0.2940116,0.1343796 
1668986487,head_vector,0.9458101,-0.2938711,0.1381419 
1668986498,head_vector,0.9453442,-0.2945515,0.139871 
1668986507,head_vector,0.9446957,-0.2954473,0.1423414 
1668986520,head_vector,0.9442068,-0.2959387,0.1445476 
1668986531,head_vector,0.9437627,-0.2961052,0.1470847 
1668986543,head_vector,0.9432104,-0.2967737,0.1492639 
1668986553,head_vector,0.9423087,-0.2986035,0.1512958 
1668986565,head_vector,0.9415696,-0.2998202,0.1534758 
1668986578,head_vector,0.9407705,-0.3012573,0.1555479 
1668986590,head_vector,0.9400855,-0.3022411,0.1577647 
1668986602,head_vector,0.9391654,-0.3040571,0.1597432 
1668986613,head_vector,0.9385555,-0.3045871,0.1622977 
1668986623,head_vector,0.9381881,-0.3046306,0.1643274 
1668986635,head_vector,0.9377407,-0.3049844,0.1662135 
1668986647,head_vector,0.9372171,-0.3056996,0.1678458 
1668986657,head_vector,0.9367389,-0.3063684,0.1692892 
1668986668,head_vector,0.9362946,-0.3065886,0.1713359 
1668986680,head_vector,0.9359799,-0.3063202,0.1735213 
1668986690,head_vector,0.9360367,-0.304965,0.1755902 
1668986700,head_vector,0.9359842,-0.3038041,0.1778669 
1668986711,head_vector,0.9354325,-0.3040147,0.1803924 
1668986724,head_vector,0.9351854,-0.3031615,0.1830886 
1668986735,head_vector,0.9345464,-0.303316,0.1860717 
1668986747,head_vector,0.9349659,-0.3005371,0.1884581 
1668986758,head_vector,0.9356967,-0.2960955,0.1918313 
1668986770,head_vector,0.9366702,-0.2912008,0.1945538 
1668986780,head_vector,0.9375864,-0.2866012,0.1969547 
1668986792,head_vector,0.9385239,-0.2824373,0.1984996 
1668986806,head_vector,0.9391172,-0.279086,0.2004246 
1668986818,head_vector,0.9398364,-0.2760582,0.201245 
1668986830,head_vector,0.9401147,-0.274121,0.2025887 
1668986840,head_vector,0.9418101,-0.2670279,0.2041811 
1668986853,head_vector,0.9434096,-0.2611857,0.2043541 
1668986865,head_vector,0.9452023,-0.2546998,0.2042559 
1668986877,head_vector,0.9474393,-0.2476885,0.2025075 
1668986888,head_vector,0.9491421,-0.2404781,0.2032233 
1668986900,head_vector,0.9511415,-0.23325,0.2022974 
1668986913,head_vector,0.9526032,-0.2278388,0.2015858 
1668986923,head_vector,0.9538133,-0.2235884,0.2006202 
1668986935,head_vector,0.9550604,-0.2185647,0.2002225 
1668986949,head_vector,0.9567079,-0.2121068,0.1993012 
1668986961,head_vector,0.9583648,-0.2051824,0.1985879 
1668986972,head_vector,0.9597476,-0.1999474,0.1972454 
1668985984,head_vector,0.9608229,-0.1963062,0.1956616 
1668985996,head_vector,0.9616555,-0.1942461,0.1936164 
1668986008,head_vector,0.9620848,-0.193935,0.1917865 
1668986019,head_vector,0.9627507,-0.1928788,0.1894972 
1668986030,head_vector,0.9635603,-0.1904755,0.1878052 
1668986040,head_vector,0.9643176,-0.1882229,0.1861826 
1668986053,head_vector,0.9649825,-0.1864394,0.1845243 
1668986065,head_vector,0.9661644,-0.1839168,0.1808347 
1668986079,head_vector,0.9665734,-0.183606,0.1789557 
1668986091,head_vector,0.966968,-0.1837485,0.1766626 
1668986100,head_vector,0.9673374,-0.1840604,0.1742991 
1668986113,head_vector,0.9676504,-0.1847375,0.1718284 
1668986124,head_vector,0.9679226,-0.1856641,0.1692777 
1668986137,head_vector,0.9681628,-0.1864245,0.167054 
1668986157,head_vector,0.9682283,-0.1899601,0.1626318 
1668986168,head_vector,0.968326,-0.1914774,0.1602542 
1668986181,head_vector,0.9686139,-0.1921568,0.15768 
1668986194,head_vector,0.9690638,-0.1922372,0.1547917 
1668986206,head_vector,0.9695703,-0.1921176,0.151738 
1668986216,head_vector,0.9700344,-0.19229,0.148519 
1668986228,head_vector,0.9704586,-0.1928743,0.1449479 
1668986239,head_vector,0.9707184,-0.1942711,0.1412963 
1668986250,head_vector,0.970818,-0.1963378,0.1377097 
1668986262,head_vector,0.9708498,-0.1988294,0.1338571 
1668986280,head_vector,0.9707769,-0.20345,0.1272808 
1668986294,head_vector,0.9709886,-0.2045374,0.1238775 
1668986307,head_vector,0.9713335,-0.2048747,0.1205722 
1668986318,head_vector,0.9719639,-0.2038226,0.1172286 
1668986330,head_vector,0.9726076,-0.2026231,0.1139219 
1668986341,head_vector,0.9730957,-0.2021926,0.1104678 
1668986352,head_vector,0.9735276,-0.2022753,0.106437 
1668986365,head_vector,0.9738442,-0.2028513,0.1023662 
1668986376,head_vector,0.9746978,-0.2028082,0.09398526 
1668986387,head_vector,0.9751983,-0.2023332,0.08972079 
1668986399,head_vector,0.975714,-0.2017713,0.0852676 
1668986411,head_vector,0.9759879,-0.2023236,0.08070314 
1668986422,head_vector,0.9760544,-0.2037852,0.07608843 
1668986437,head_vector,0.9760904,-0.2053427,0.07128787 
1668986448,head_vector,0.9764081,-0.2054864,0.06635296 
1668986460,head_vector,0.9769711,-0.2044136,0.06117755 
1668986472,head_vector,0.9775533,-0.2029814,0.05646378 
1668986484,head_vector,0.9783682,-0.200114,0.05244166 
1668986495,head_vector,0.9791642,-0.1971544,0.04865688 
1668986506,head_vector,0.979798,-0.1947272,0.04558003 
1668986518,head_vector,0.9803215,-0.1928577,0.04214078 
1668986530,head_vector,0.9806264,-0.1919888,0.03888869 
1668986540,head_vector,0.9808867,-0.1914048,0.03500879 
1668986551,head_vector,0.9811944,-0.1905359,0.03088218 
1668986562,head_vector,0.9815835,-0.1891784,0.02656245 
1668986573,head_vector,0.9819641,-0.1877481,0.02229553 
1668986584,head_vector,0.982274,-0.1865031,0.01883137 
1668986595,head_vector,0.9825857,-0.1851651,0.01547104 
1668986606,head_vector,0.9828043,-0.1842576,0.01204139 
1668986619,head_vector,0.982998,-0.1834307,0.008259535 
1668986632,head_vector,0.9832686,-0.1821622,8.833408E-05 
1668986644,head_vector,0.9833421,-0.1817163,-0.004227281 
1668986656,head_vector,0.9834068,-0.1812046,-0.008711576 
1668986666,head_vector,0.9835807,-0.179967,-0.01344979 
1668986679,head_vector,0.9837465,-0.1785768,-0.01879334 
1668986691,head_vector,0.9837548,-0.1778429,-0.02445984 
1668986702,head_vector,0.9837062,-0.1772253,-0.03022313 
1668986715,head_vector,0.9835823,-0.176757,-0.03637087 
1668986730,head_vector,0.983472,-0.1759194,-0.04283977 
1668986740,head_vector,0.983333,-0.1749316,-0.04955006 
1668986752,head_vector,0.9831727,-0.1737592,-0.05638671 
1668986763,head_vector,0.9825654,-0.171623,-0.07149136 
1668986774,head_vector,0.9820558,-0.1709838,-0.07956791 
1668986787,head_vector,0.9815212,-0.1700105,-0.08782065 
1668986798,head_vector,0.9809883,-0.1686382,-0.09603775 
1668986809,head_vector,0.9804384,-0.1668557,-0.1044018 
1668986820,head_vector,0.9798852,-0.1647813,-0.112571 
1668986831,head_vector,0.9793078,-0.1623095,-0.12088 
1668986844,head_vector,0.9786064,-0.1602916,-0.1289818 
1668986856,head_vector,0.9778989,-0.1582566,-0.1366343 
1668986867,head_vector,0.9771875,-0.1563123,-0.1437745 
1668986879,head_vector,0.976423,-0.1548679,-0.1503804 
1668986891,head_vector,0.9755675,-0.1536789,-0.1570073 
1668986903,head_vector,0.9746367,-0.1530499,-0.1632769 
1668986915,head_vector,0.9735944,-0.1526717,-0.1697218 
1668986927,head_vector,0.9725233,-0.1521158,-0.176237 
1668986939,head_vector,0.9714383,-0.1509624,-0.1830795 
1668986951,head_vector,0.9703562,-0.1499,-0.1895759 
1668986964,head_vector,0.9692171,-0.1490184,-0.1959895 
1668986976,head_vector,0.9663098,-0.1492056,-0.2097217 
1668985990,head_vector,0.9644325,-0.1498882,-0.2177238 
1668986003,head_vector,0.9623917,-0.1506144,-0.2260921 
1668986015,head_vector,0.9601698,-0.1511647,-0.2349967 
1668986025,head_vector,0.9578782,-0.151273,-0.2441024 
1668986037,head_vector,0.9554384,-0.1510062,-0.2536429 
1668986049,head_vector,0.9529668,-0.1503728,-0.2631398 
1668986062,head_vector,0.9502562,-0.1495859,-0.2731988 
1668986071,head_vector,0.9475315,-0.1488342,-0.2829001 
1668986083,head_vector,0.9445759,-0.1478362,-0.2931231 
1668986093,head_vector,0.9413758,-0.1471727,-0.3035653 
1668986103,head_vector,0.9378445,-0.1472062,-0.31429 
1668986115,head_vector,0.9341179,-0.1471801,-0.3252106 
1668986126,head_vector,0.929914,-0.1474421,-0.3369286 
1668986137,head_vector,0.9256942,-0.1472217,-0.3484482 
1668986149,head_vector,0.9210561,-0.1471622,-0.3605539 
1668986160,head_vector,0.9160647,-0.1472781,-0.373008 
1668986171,head_vector,0.910677,-0.1479322,-0.3857249 
1668986185,head_vector,0.9050013,-0.1480497,-0.3988161 
1668986197,head_vector,0.8991438,-0.1477244,-0.4119684 
1668986207,head_vector,0.8928566,-0.1465445,-0.4258312 
1668986217,head_vector,0.8864666,-0.145537,-0.4393132 
1668986228,head_vector,0.8796205,-0.1443312,-0.4532511 
1668986239,head_vector,0.8726499,-0.1432692,-0.4668577 
1668986250,head_vector,0.8654251,-0.1426333,-0.4803075 
1668986259,head_vector,0.8579042,-0.1425918,-0.4936278 
1668986269,head_vector,0.850338,-0.1428115,-0.5064882 
1668986280,head_vector,0.84275,-0.1428266,-0.5190121 
1668986290,head_vector,0.8350792,-0.1431743,-0.5311723 
1668986302,head_vector,0.8275874,-0.1431429,-0.5427792 
1668986313,head_vector,0.8200038,-0.1434129,-0.5541 
1668986324,head_vector,0.8125203,-0.1434895,-0.5649972 
1668986334,head_vector,0.8049852,-0.1437588,-0.5756148 
1668986345,head_vector,0.7975837,-0.1435216,-0.5858856 
1668986357,head_vector,0.790047,-0.1439044,-0.5959175 
1668986367,head_vector,0.7822384,-0.1442562,-0.6060474 
1668986380,head_vector,0.7747062,-0.1439807,-0.6157113 
1668986391,head_vector,0.7671079,-0.1439007,-0.6251707 
1668986402,head_vector,0.7597468,-0.1437315,-0.6341342 
1668986415,head_vector,0.7523751,-0.1436693,-0.642877 
1668986424,head_vector,0.7448711,-0.1438313,-0.6515211 
1668986434,head_vector,0.7372323,-0.1437652,-0.660167 
1668986446,head_vector,0.7291657,-0.143967,-0.6690226 
1668986458,head_vector,0.7210986,-0.1449071,-0.6775093 
1668986470,head_vector,0.7129236,-0.1455691,-0.685966 
1668986483,head_vector,0.7047603,-0.1466101,-0.6941319 
1668986493,head_vector,0.6963623,-0.1481277,-0.7022381 
1668986508,head_vector,0.6879444,-0.1501026,-0.7100719 
1668986517,head_vector,0.6791671,-0.152316,-0.7180059 
1668986529,head_vector,0.670335,-0.1547374,-0.7257463 
1668986540,head_vector,0.6613974,-0.1567107,-0.7334818 
1668986553,head_vector,0.6523425,-0.1585066,-0.7411648 
1668986564,head_vector,0.6427376,-0.1604798,-0.7490894 
1668986575,head_vector,0.623459,-0.1643444,-0.7643889 
1668986587,head_vector,0.613784,-0.1660419,-0.7718158 
1668986598,head_vector,0.6040129,-0.1673995,-0.7791958 
1668986608,head_vector,0.5939175,-0.168741,-0.7866315 
1668986620,head_vector,0.5835149,-0.169848,-0.7941425 
1668986631,head_vector,0.5729214,-0.1718557,-0.8013908 
1668986641,head_vector,0.5622061,-0.1734391,-0.8086059 
1668986654,head_vector,0.5510088,-0.1746307,-0.8160232 
1668986665,head_vector,0.5394301,-0.1758065,-0.823473 
1668986681,head_vector,0.5277435,-0.1767156,-0.8308182 
1668986691,head_vector,0.5159144,-0.1774466,-0.8380605 
1668986700,head_vector,0.503839,-0.1780688,-0.8452443 
1668986712,head_vector,0.4918098,-0.1791271,-0.8520782 
1668986722,head_vector,0.4789268,-0.1803979,-0.8591195 
1668986732,head_vector,0.4656278,-0.1820956,-0.866044 
1668986743,head_vector,0.4522153,-0.1836555,-0.8727958 
1668986754,head_vector,0.4385283,-0.1850057,-0.8794693 
1668986766,head_vector,0.4246256,-0.1860368,-0.8860492 
1668986779,head_vector,0.4110821,-0.1867203,-0.892271 
1668986790,head_vector,0.3980801,-0.1871957,-0.8980482 
1668986803,head_vector,0.3858742,-0.1876629,-0.9032631 
1668986815,head_vector,0.3742625,-0.1881427,-0.9080364 
1668986826,head_vector,0.3635859,-0.1888282,-0.9122223 
1668986837,head_vector,0.3524521,-0.1904641,-0.9162431 
1668986850,head_vector,0.3422278,-0.1920323,-0.9197845 
1668986863,head_vector,0.3320587,-0.1936877,-0.9231588 
1668986874,head_vector,0.3231229,-0.1952302,-0.9260006 
1668986885,head_vector,0.3149591,-0.1971293,-0.9284077 
1668986896,head_vector,0.3066677,-0.1998316,-0.930603 
1668986907,head_vector,0.2991089,-0.2027194,-0.9324372 
1668986917,head_vector,0.2917142,-0.2056193,-0.9341432 
1668986928,head_vector,0.2847965,-0.2088359,-0.9355632 
1668986940,head_vector,0.2778899,-0.2117309,-0.9369885 
1668986951,head_vector,0.2710237,-0.2149139,-0.9382743 
1668986963,head_vector,0.2639996,-0.2184494,-0.9394597 
1668986975,head_vector,0.2575022,-0.2226035,-0.9402874 
1668985986,head_vector,0.2510139,-0.2281122,-0.9407214 
1668985997,head_vector,0.2445598,-0.2337242,-0.9410442 
1668986009,head_vector,0.2382396,-0.2412254,-0.9407721 
1668986021,head_vector,0.2312918,-0.249165,-0.9404364 
1668986032,head_vector,0.2178062,-0.2640951,-0.9395822 
1668986043,head_vector,0.2109916,-0.2682281,-0.9399664 
1668986056,head_vector,0.2040603,-0.2719351,-0.9404315 
1668986066,head_vector,0.1967773,-0.2754515,-0.9409598 
1668986078,head_vector,0.1891115,-0.2802054,-0.9411283 
1668986092,head_vector,0.1814387,-0.2862584,-0.9408169 
1668986104,head_vector,0.1732593,-0.2926249,-0.9404002 
1668986116,head_vector,0.164889,-0.3001833,-0.9395224 
1668986129,head_vector,0.1567132,-0.3074054,-0.9385859 
1668986139,head_vector,0.1480459,-0.3144464,-0.9376597 
1668986154,head_vector,0.1392876,-0.321201,-0.9367117 
1668986166,head_vector,0.1209443,-0.3286301,-0.9366831 
1668986177,head_vector,0.1121531,-0.3279189,-0.9380252 
1668986189,head_vector,0.1031071,-0.3270906,-0.9393514 
1668986201,head_vector,0.09452942,-0.3242047,-0.941252 
1668986213,head_vector,0.08568591,-0.3220107,-0.9428505 
1668986226,head_vector,0.07668387,-0.3203433,-0.9441928 
1668986239,head_vector,0.06781624,-0.319701,-0.9450887 
1668986251,head_vector,0.05866812,-0.3192126,-0.9458658 
1668986262,head_vector,0.04946934,-0.3192251,-0.9463869 
1668986275,head_vector,0.04034618,-0.3201267,-0.9465153 
1668986286,head_vector,0.03109027,-0.3219457,-0.9462475 
1668986299,head_vector,0.02159592,-0.3236947,-0.945915 
1668986309,head_vector,0.002570908,-0.3299932,-0.94398 
1668986322,head_vector,-0.007049952,-0.3335098,-0.9427202 
1668986334,head_vector,-0.01659473,-0.3359928,-0.9417186 
1668986346,head_vector,-0.02607179,-0.3365513,-0.9413044 
1668986359,head_vector,-0.03551525,-0.3367947,-0.9409084 
1668986371,head_vector,-0.04435969,-0.3363514,-0.9406914 
1668986382,head_vector,-0.05330368,-0.3369409,-0.9400158 
1668986394,head_vector,-0.06175537,-0.3380173,-0.9391118 
1668986406,head_vector,-0.06963357,-0.3401195,-0.9378008 
1668986416,head_vector,-0.078005,-0.3423975,-0.9363116 
1668986428,head_vector,-0.08574326,-0.3441717,-0.9349837 
1668986441,head_vector,-0.09397478,-0.3454151,-0.9337331 
1668986452,head_vector,-0.1020135,-0.3456897,-0.9327874 
1668986464,head_vector,-0.1096624,-0.3458101,-0.9318744 
1668986474,head_vector,-0.1176534,-0.344558,-0.9313632 
1668986490,head_vector,-0.1246809,-0.3451695,-0.9302219 
1668986502,head_vector,-0.1384042,-0.346858,-0.9276499 
1668986513,head_vector,-0.1454575,-0.348139,-0.9260896 
1668986525,head_vector,-0.1526812,-0.3497619,-0.9243134 
1668986536,head_vector,-0.1591332,-0.351227,-0.9226679 
1668986548,head_vector,-0.165968,-0.3521568,-0.9211084 
1668986560,head_vector,-0.1716982,-0.3537233,-0.9194564 
1668986573,head_vector,-0.1773802,-0.3551829,-0.9178133 
1668986583,head_vector,-0.1826645,-0.3570634,-0.9160459 
1668986595,head_vector,-0.1877119,-0.3593117,-0.9141443 
1668986610,head_vector,-0.1976337,-0.3627959,-0.9106702 
1668986621,head_vector,-0.2026362,-0.363985,-0.909095 
1668986633,head_vector,-0.2070982,-0.3647883,-0.9077665 
1668986646,head_vector,-0.2122913,-0.3662204,-0.9059883 
1668986658,head_vector,-0.2169174,-0.3686656,-0.9038986 
1668986669,head_vector,-0.2214672,-0.3725193,-0.9012115 
1668986680,head_vector,-0.225104,-0.3760513,-0.8988401 
1668986691,head_vector,-0.2289361,-0.37782,-0.8971291 
1668986704,head_vector,-0.232231,-0.3796917,-0.8954903 
1668986714,head_vector,-0.2348427,-0.381689,-0.8939588 
1668986726,head_vector,-0.2369875,-0.3828341,-0.8929027 
1668986738,head_vector,-0.2389643,-0.384258,-0.8917637 
1668986749,head_vector,-0.2400918,-0.3860064,-0.890705 
1668986762,head_vector,-0.2406537,-0.3892303,-0.8891491 
1668986773,head_vector,-0.241557,-0.3926323,-0.8874063 
1668986784,head_vector,-0.2423558,-0.3955723,-0.8858818 
1668986796,head_vector,-0.2434372,-0.3982136,-0.8844006 
1668986807,head_vector,-0.2444981,-0.4012424,-0.8827375 
1668986818,head_vector,-0.2457102,-0.4047282,-0.8808074 
1668986830,head_vector,-0.2467951,-0.4085393,-0.8787423 
1668986842,head_vector,-0.2482405,-0.4132803,-0.8761142 
1668986853,head_vector,-0.2499627,-0.4182727,-0.8732506 
1668986865,head_vector,-0.2517804,-0.4238253,-0.8700455 
1668986879,head_vector,-0.2570719,-0.4342203,-0.8633465 
1668986892,head_vector,-0.2599845,-0.4382749,-0.8604201 
1668986904,head_vector,-0.2625159,-0.4420258,-0.8577291 
1668986916,head_vector,-0.2650893,-0.4461431,-0.8548008 
1668986929,head_vector,-0.2674898,-0.4506635,-0.8516757 
1668986940,head_vector,-0.2699991,-0.4546902,-0.8487386 
1668986952,head_vector,-0.273032,-0.4568731,-0.8465935 
1668986963,head_vector,-0.2767166,-0.4577906,-0.8449001 
1668986974,head_vector,-0.2808518,-0.458399,-0.8432041 
1668985989,head_vector,-0.2843814,-0.4588169,-0.8417926 
1668986000,head_vector,-0.2919713,-0.460408,-0.8383183 
1668986011,head_vector,-0.2949742,-0.4623165,-0.8362141 
1668986022,head_vector,-0.2976042,-0.4650063,-0.8337873 
1668986035,head_vector,-0.3003995,-0.4678723,-0.8311771 
1668986049,head_vector,-0.3032113,-0.4704412,-0.8287027 
1668986060,head_vector,-0.3059135,-0.473246,-0.8261085 
1668986072,head_vector,-0.3087766,-0.4757987,-0.823573 
1668986084,head_vector,-0.3117212,-0.4779495,-0.8212152 
1668986095,head_vector,-0.3146919,-0.4801665,-0.8187854 
1668986107,head_vector,-0.3171528,-0.4831747,-0.8160616 
1668986119,head_vector,-0.319738,-0.4866093,-0.8130065 
1668986130,head_vector,-0.3222803,-0.4911974,-0.8092345 
1668986142,head_vector,-0.3246571,-0.4959967,-0.8053476 
1668986152,head_vector,-0.3271022,-0.4998095,-0.8019943 
1668986165,head_vector,-0.3299419,-0.5025001,-0.7991444 
1668986177,head_vector,-0.3326545,-0.5044503,-0.796788 
1668986189,head_vector,-0.3381093,-0.5092858,-0.7913976 
1668986201,head_vector,-0.3404973,-0.5122036,-0.7884851 
1668986212,head_vector,-0.3427641,-0.514621,-0.7859253 
1668986225,head_vector,-0.3456278,-0.516199,-0.7836328 
1668986236,head_vector,-0.3485417,-0.5167938,-0.7819482 
1668986248,head_vector,-0.3515984,-0.5164223,-0.7808242 
1668986259,head_vector,-0.3544516,-0.5158521,-0.7799108 
1668986272,head_vector,-0.3571734,-0.5155302,-0.7788811 
1668986284,head_vector,-0.3595795,-0.5153258,-0.7779087 
1668986297,head_vector,-0.3611698,-0.5165426,-0.7763637 
1668986309,head_vector,-0.3626681,-0.5181425,-0.774597 
1668986321,head_vector,-0.3642302,-0.5197819,-0.7727635 
1668986334,head_vector,-0.3680071,-0.522714,-0.7689872 
1668986345,head_vector,-0.3697248,-0.5240955,-0.7672206 
1668986356,head_vector,-0.3712737,-0.5255094,-0.7655039 
1668986367,head_vector,-0.3729849,-0.5264673,-0.7640121 
1668986379,head_vector,-0.3745354,-0.5273029,-0.7626761 
1668986392,head_vector,-0.3761391,-0.5282556,-0.7612262 
1668986405,head_vector,-0.3775945,-0.5290379,-0.7599614 
1668986417,head_vector,-0.3789161,-0.5298765,-0.7587181 
1668986428,head_vector,-0.380332,-0.530799,-0.757364 
1668986440,head_vector,-0.381588,-0.5317138,-0.7560897 
1668986450,head_vector,-0.3831212,-0.532581,-0.7547024 
1668986461,head_vector,-0.3842247,-0.5333502,-0.7535975 
1668986473,head_vector,-0.3854882,-0.5343387,-0.7522508 
1668986484,head_vector,-0.3866307,-0.5352679,-0.7510029 
1668986500,head_vector,-0.3878056,-0.5365629,-0.7494712 
1668986511,head_vector,-0.3903828,-0.5389988,-0.746379 
1668986523,head_vector,-0.3916183,-0.540295,-0.7447928 
1668986534,head_vector,-0.3926062,-0.5422088,-0.7428796 
1668986544,head_vector,-0.3942744,-0.5436238,-0.7409594 
1668986555,head_vector,-0.3953261,-0.5453773,-0.7391081 
1668986567,head_vector,-0.3969997,-0.5466062,-0.7373011 
1668986578,head_vector,-0.3986016,-0.5478981,-0.7354758 
1668986590,head_vector,-0.4000852,-0.5489411,-0.7338907 
1668986600,head_vector,-0.4014541,-0.5500215,-0.7323329 
1668986613,head_vector,-0.4029579,-0.5509459,-0.7308102 
1668986625,head_vector,-0.4047641,-0.5517148,-0.7292304 
1668986635,head_vector,-0.4062152,-0.5526568,-0.7277088 
1668986647,head_vector,-0.4082332,-0.5526829,-0.7265586 
1668986659,head_vector,-0.4101224,-0.5526811,-0.7254952 
1668986671,head_vector,-0.4119155,-0.5528303,-0.724365 
1668986682,head_vector,-0.4138657,-0.5526673,-0.7233772 
1668986694,head_vector,-0.415678,-0.5522327,-0.7226696 
1668986704,head_vector,-0.4174195,-0.5519623,-0.7218717 
1668986717,head_vector,-0.4191452,-0.5510563,-0.7215639 
1668986726,head_vector,-0.4208639,-0.5502344,-0.7211907 
1668986739,head_vector,-0.4227607,-0.5494078,-0.7207112 
1668986750,head_vector,-0.4235492,-0.5494747,-0.7201972 
1668986761,head_vector,-0.4249228,-0.5491439,-0.7196401 
1668986773,head_vector,-0.4265366,-0.5491946,-0.718646 
1668986784,head_vector,-0.4278123,-0.5494844,-0.7176656 
1668986796,head_vector,-0.429628,-0.5492211,-0.7167817 
1668986808,head_vector,-0.4308214,-0.5491043,-0.7161546 
1668986819,head_vector,-0.4327127,-0.5483786,-0.7155706 
1668986831,head_vector,-0.4345173,-0.5474775,-0.7151669 
1668986842,head_vector,-0.4363245,-0.54647,-0.714837 
1668986853,head_vector,-0.4378644,-0.5454886,-0.7146449 
1668986863,head_vector,-0.4396678,-0.5447148,-0.7141278 
1668986874,head_vector,-0.4399449,-0.5449498,-0.7137774 
1668986885,head_vector,-0.4413376,-0.5451329,-0.7127773 
1668986896,head_vector,-0.4426268,-0.5452294,-0.7119037 
1668986909,head_vector,-0.444095,-0.5452615,-0.710964 
1668986921,head_vector,-0.4455076,-0.5454172,-0.7099602 
1668986934,head_vector,-0.4487658,-0.545503,-0.7078389 
1668986943,head_vector,-0.450304,-0.5456598,-0.70674 
1668986955,head_vector,-0.4524191,-0.5458454,-0.7052447 
1668986967,head_vector,-0.4541645,-0.5459025,-0.7040772 
1668985984,head_vector,-0.4563303,-0.5458077,-0.7027497 
1668985997,head_vector,-0.4586475,-0.5458625,-0.7011968 
1668986010,head_vector,-0.4608878,-0.5458837,-0.6997093 
1668986020,head_vector,-0.4631821,-0.5458283,-0.6982361 
1668986031,head_vector,-0.4654716,-0.545954,-0.6966139 
1668986043,head_vector,-0.467701,-0.545508,-0.6954688 
1668986055,head_vector,-0.4699489,-0.5452182,-0.6941794 
1668986067,head_vector,-0.4748913,-0.5445412,-0.6913418 
1668986079,head_vector,-0.4771627,-0.544404,-0.6898838 
1668986091,head_vector,-0.4792574,-0.5445935,-0.6882809 
1668986101,head_vector,-0.4814059,-0.5449078,-0.6865307 
1668986115,head_vector,-0.4838236,-0.5449321,-0.6848096 
1668986127,head_vector,-0.4863,-0.5447401,-0.6832061 
1668986140,head_vector,-0.4887304,-0.5446241,-0.6815622 
1668986152,head_vector,-0.4913244,-0.5439499,-0.6802347 
1668986164,head_vector,-0.493756,-0.5434154,-0.6788996 
1668986175,head_vector,-0.4959927,-0.5431778,-0.677458 
1668986186,head_vector,-0.4981257,-0.5429545,-0.6760703 
1668986197,head_vector,-0.5003208,-0.5430875,-0.6743406 
1668986210,head_vector,-0.5026953,-0.5432512,-0.6724399 
1668986220,head_vector,-0.505317,-0.5431533,-0.6705517 
1668986233,head_vector,-0.5092526,-0.5424808,-0.6681142 
1668986244,head_vector,-0.5151593,-0.5415204,-0.6643542 
1668986256,head_vector,-0.5174179,-0.5422147,-0.662029 
1668986267,head_vector,-0.5202874,-0.5404633,-0.6612116 
1668986277,head_vector,-0.5235254,-0.5402169,-0.6588531 
1668986286,head_vector,-0.5259249,-0.5401994,-0.6569536 
1668986298,head_vector,-0.5285242,-0.5400081,-0.6550218 
1668986309,head_vector,-0.5313862,-0.5395104,-0.6531136 
1668986322,head_vector,-0.5340933,-0.538726,-0.6515514 
1668986333,head_vector,-0.5374319,-0.5373159,-0.6499686 
1668986345,head_vector,-0.5404117,-0.5362228,-0.6483982 
1668986355,head_vector,-0.5432718,-0.5353775,-0.6467043 
1668986367,head_vector,-0.5460775,-0.5348151,-0.6448044 
1668986381,head_vector,-0.5487216,-0.5343952,-0.6429044 
1668986394,head_vector,-0.5513825,-0.5339186,-0.6410211 
1668986403,head_vector,-0.5542002,-0.5329719,-0.6393775 
1668986415,head_vector,-0.557302,-0.5315344,-0.6378763 
1668986426,head_vector,-0.5604475,-0.5299196,-0.6364625 
1668986439,head_vector,-0.5639576,-0.527499,-0.6353716 
1668986451,head_vector,-0.5671579,-0.5251566,-0.6344624 
1668986461,head_vector,-0.5708183,-0.5223948,-0.6334587 
1668986474,head_vector,-0.5745558,-0.5185118,-0.6332705 
1668986484,head_vector,-0.5787855,-0.5124519,-0.6343507 
1668986497,head_vector,-0.5840229,-0.5030795,-0.6370467 
1668986509,head_vector,-0.5896465,-0.4914826,-0.6409074 
1668986520,head_vector,-0.5942447,-0.480773,-0.6447719 
1668986532,head_vector,-0.5986694,-0.4718828,-0.6472414 
1668986543,head_vector,-0.6026813,-0.4626069,-0.6502079 
1668986556,head_vector,-0.6068938,-0.4517092,-0.6539409 
1668986569,head_vector,-0.6171764,-0.4281043,-0.6601669 
1668986580,head_vector,-0.6217967,-0.418209,-0.6621708 
1668986592,head_vector,-0.6260496,-0.4092939,-0.6637321 
1668986601,head_vector,-0.6298967,-0.401613,-0.6647838 
