1668986931,head_position,-0.5286988,1.584209,-0.4529711 
1668986942,head_position,-0.5286719,1.584105,-0.4528153 
1668986954,head_position,-0.5281425,1.584087,-0.4529281 
1668986967,head_position,-0.5281019,1.583952,-0.4525983 
1668985979,head_position,-0.5277079,1.583987,-0.4526737 
1668985991,head_position,-0.5275298,1.58386,-0.4525984 
1668986002,head_position,-0.5273042,1.583849,-0.4525234 
1668986013,head_position,-0.5272034,1.583792,-0.4523121 
1668986027,head_position,-0.5267103,1.583883,-0.4523084 
1668986037,head_position,-0.5259238,1.584047,-0.4521999 
1668986050,head_position,-0.5252447,1.584088,-0.4523171 
1668986061,head_position,-0.5249487,1.584029,-0.45237 
1668986073,head_position,-0.5242274,1.583928,-0.4528943 
1668986086,head_position,-0.5240762,1.583714,-0.4531529 
1668986097,head_position,-0.5237606,1.58355,-0.4535531 
1668986110,head_position,-0.5234964,1.583211,-0.4541376 
1668986120,head_position,-0.5233709,1.583075,-0.4546152 
1668986132,head_position,-0.5230857,1.582782,-0.4553062 
1668986144,head_position,-0.5223941,1.582592,-0.4562888 
1668986157,head_position,-0.5216526,1.582366,-0.4574627 
1668986169,head_position,-0.521489,1.582135,-0.4581612 
1668986182,head_position,-0.5209796,1.582002,-0.4591572 
1668986192,head_position,-0.5208855,1.581971,-0.4598063 
1668986204,head_position,-0.5202739,1.582135,-0.4608211 
1668986216,head_position,-0.5201836,1.582089,-0.461561 
1668986227,head_position,-0.5194596,1.582077,-0.4626216 
1668986236,head_position,-0.518297,1.581931,-0.4644858 
1668986250,head_position,-0.5177783,1.581809,-0.4654543 
1668986261,head_position,-0.517338,1.581591,-0.4662921 
1668986271,head_position,-0.5168355,1.581551,-0.4671531 
1668986285,head_position,-0.516485,1.581459,-0.46784 
1668986296,head_position,-0.5159138,1.581569,-0.4685791 
1668986307,head_position,-0.5155029,1.581468,-0.469328 
1668986319,head_position,-0.5146969,1.581437,-0.4701801 
1668986331,head_position,-0.5141293,1.581409,-0.4709692 
1668986342,head_position,-0.5135812,1.581372,-0.4715757 
1668986353,head_position,-0.5127449,1.581551,-0.4722684 
1668986363,head_position,-0.5121712,1.581757,-0.4727169 
1668986375,head_position,-0.5114556,1.582145,-0.4731655 
1668986386,head_position,-0.5110557,1.582514,-0.4735284 
1668986398,head_position,-0.510313,1.582809,-0.4741321 
1668986410,head_position,-0.5097932,1.582951,-0.4746247 
1668986421,head_position,-0.5089942,1.583036,-0.4753725 
1668986433,head_position,-0.508291,1.5831,-0.4759814 
1668986445,head_position,-0.5076067,1.583217,-0.4765057 
1668986458,head_position,-0.5064892,1.583588,-0.4772148 
1668986469,head_position,-0.5058474,1.583951,-0.4774452 
1668986480,head_position,-0.5049199,1.584496,-0.4778279 
1668986493,head_position,-0.5042635,1.584891,-0.4780337 
1668986503,head_position,-0.5031374,1.58543,-0.4786716 
1668986516,head_position,-0.5021768,1.585685,-0.479021 
1668986528,head_position,-0.4994957,1.586261,-0.4798038 
1668986540,head_position,-0.4981521,1.586668,-0.4801755 
1668986552,head_position,-0.4968404,1.586914,-0.4804366 
1668986562,head_position,-0.4958656,1.587306,-0.4805013 
1668986574,head_position,-0.494403,1.587811,-0.4809092 
1668986585,head_position,-0.4935639,1.58815,-0.4809133 
1668986598,head_position,-0.4925014,1.588468,-0.4811067 
1668986611,head_position,-0.4923497,1.58884,-0.4807689 
1668986622,head_position,-0.4912036,1.589129,-0.4809408 
1668986633,head_position,-0.4904637,1.589413,-0.4807909 
1668986645,head_position,-0.4891257,1.589689,-0.4811127 
1668986657,head_position,-0.4878913,1.589905,-0.4812727 
1668986668,head_position,-0.4874656,1.590114,-0.4809059 
1668986681,head_position,-0.486498,1.590304,-0.4809115 
1668986696,head_position,-0.4853595,1.590336,-0.4806286 
1668986708,head_position,-0.4853693,1.590289,-0.4802063 
1668986718,head_position,-0.4852358,1.590238,-0.4799901 
1668986730,head_position,-0.484899,1.59029,-0.4802876 
1668986742,head_position,-0.4852107,1.590183,-0.4798348 
1668986756,head_position,-0.4852214,1.590004,-0.4796919 
1668986768,head_position,-0.4855953,1.589929,-0.4790951 
1668986779,head_position,-0.4855911,1.589951,-0.4787799 
1668986792,head_position,-0.4855524,1.589889,-0.4782201 
1668986802,head_position,-0.4856514,1.589877,-0.4778138 
1668986816,head_position,-0.486383,1.589829,-0.4768218 
1668986827,head_position,-0.4870425,1.589784,-0.4760679 
1668986844,head_position,-0.4888556,1.589317,-0.4741006 
1668986855,head_position,-0.489382,1.589074,-0.4734536 
1668986868,head_position,-0.4901117,1.588728,-0.4724769 
1668986879,head_position,-0.4906162,1.588314,-0.4716626 
1668986891,head_position,-0.4914013,1.587938,-0.470612 
1668986903,head_position,-0.4917102,1.587588,-0.469946 
1668986915,head_position,-0.4927444,1.58734,-0.4686255 
1668986927,head_position,-0.4936759,1.58706,-0.4673848 
1668986938,head_position,-0.4945437,1.586824,-0.465996 
1668986950,head_position,-0.4952348,1.586357,-0.4640285 
1668986962,head_position,-0.4959599,1.586158,-0.4625971 
1668986973,head_position,-0.4962986,1.585938,-0.4614563 
1668985986,head_position,-0.4968909,1.585672,-0.4600537 
1668985997,head_position,-0.4971589,1.585532,-0.4591011 
1668986010,head_position,-0.4978572,1.585358,-0.4578619 
1668986021,head_position,-0.4982948,1.58526,-0.4568572 
1668986034,head_position,-0.4990215,1.585151,-0.4555801 
1668986046,head_position,-0.4993475,1.585096,-0.4546238 
1668986057,head_position,-0.4998919,1.584883,-0.4536139 
1668986069,head_position,-0.500551,1.584506,-0.452665 
1668986078,head_position,-0.5009376,1.584122,-0.4521173 
1668986091,head_position,-0.5016134,1.583605,-0.4515055 
1668986102,head_position,-0.5021589,1.583208,-0.4511517 
1668986113,head_position,-0.5029299,1.582604,-0.4507855 
1668986124,head_position,-0.5032123,1.581893,-0.4508828 
1668986136,head_position,-0.5038649,1.581231,-0.450995 
1668986149,head_position,-0.505107,1.580576,-0.4507985 
1668986161,head_position,-0.5060658,1.579896,-0.4509034 
1668986172,head_position,-0.5075866,1.579177,-0.450773 
1668986183,head_position,-0.5088257,1.578456,-0.450865 
1668986197,head_position,-0.5114099,1.57701,-0.4517849 
1668986209,head_position,-0.5127531,1.576241,-0.4522539 
1668986221,head_position,-0.5137984,1.575429,-0.4530095 
1668986232,head_position,-0.5151116,1.574529,-0.4538617 
1668986244,head_position,-0.516933,1.573595,-0.4545076 
1668986257,head_position,-0.5182647,1.57251,-0.4556983 
1668986270,head_position,-0.5199496,1.571435,-0.4565549 
1668986283,head_position,-0.5213731,1.570343,-0.4576268 
1668986295,head_position,-0.5229513,1.56934,-0.4585193 
1668986306,head_position,-0.5262519,1.567955,-0.4600868 
1668986318,head_position,-0.5276573,1.567495,-0.4608897 
1668986328,head_position,-0.5288652,1.56718,-0.4618754 
1668986341,head_position,-0.530063,1.566645,-0.4628173 
1668986353,head_position,-0.5313081,1.566078,-0.4636678 
1668986365,head_position,-0.5326542,1.565569,-0.4643684 
1668986377,head_position,-0.5336783,1.565372,-0.4652592 
1668986387,head_position,-0.5349454,1.565196,-0.4654553 
1668986400,head_position,-0.5358293,1.565334,-0.4656273 
1668986412,head_position,-0.5370951,1.565381,-0.465509 
1668986424,head_position,-0.5380185,1.565246,-0.465639 
1668986435,head_position,-0.5391403,1.565085,-0.4658518 
1668986446,head_position,-0.5403256,1.564805,-0.4659319 
1668986457,head_position,-0.541745,1.564569,-0.4658774 
1668986468,head_position,-0.5418801,1.564074,-0.4664694 
1668986480,head_position,-0.5431203,1.563792,-0.4663635 
1668986492,head_position,-0.5444294,1.563333,-0.4663323 
1668986503,head_position,-0.5461014,1.56293,-0.4662357 
1668986514,head_position,-0.5473951,1.562356,-0.4661671 
1668986527,head_position,-0.5478519,1.561851,-0.4666135 
1668986538,head_position,-0.5490697,1.56159,-0.4662722 
1668986551,head_position,-0.5497405,1.561158,-0.4657739 
1668986562,head_position,-0.5519654,1.560294,-0.4652413 
1668986573,head_position,-0.5529982,1.559693,-0.465184 
1668986583,head_position,-0.5535756,1.559523,-0.4646032 
1668986595,head_position,-0.5539126,1.559834,-0.4643432 
1668986606,head_position,-0.5543891,1.560089,-0.4636789 
1668986619,head_position,-0.5549461,1.559924,-0.4633015 
1668986629,head_position,-0.5555278,1.559535,-0.4633389 
1668986644,head_position,-0.5560725,1.558979,-0.4634133 
1668986656,head_position,-0.5564044,1.557977,-0.4633009 
1668986669,head_position,-0.5566931,1.557453,-0.4632874 
1668986679,head_position,-0.5569431,1.557016,-0.4631178 
1668986689,head_position,-0.5572393,1.556704,-0.4629704 
1668986701,head_position,-0.5574585,1.556257,-0.4627991 
1668986712,head_position,-0.5577044,1.555827,-0.4626831 
1668986724,head_position,-0.5580069,1.555248,-0.4625418 
1668986735,head_position,-0.5582887,1.554807,-0.4622777 
1668986747,head_position,-0.5585784,1.554605,-0.4618089 
1668986758,head_position,-0.558774,1.5544,-0.4612065 
1668986771,head_position,-0.5590398,1.554267,-0.4608373 
1668986782,head_position,-0.5597011,1.553914,-0.4608169 
1668986794,head_position,-0.5606489,1.553151,-0.4611892 
1668986804,head_position,-0.5598415,1.552586,-0.4609341 
1668986816,head_position,-0.5592923,1.552403,-0.4607561 
1668986828,head_position,-0.5585931,1.551995,-0.4597736 
1668986840,head_position,-0.5576551,1.552279,-0.4588366 
1668986852,head_position,-0.5573418,1.552376,-0.4581409 
1668986865,head_position,-0.5569133,1.552333,-0.4575014 
1668986877,head_position,-0.5562857,1.552277,-0.4568392 
1668986888,head_position,-0.5555894,1.552148,-0.4559533 
1668986900,head_position,-0.5547264,1.552165,-0.4547191 
1668986912,head_position,-0.5537482,1.552278,-0.4534878 
1668986924,head_position,-0.5525751,1.552575,-0.4524186 
1668986936,head_position,-0.5513849,1.552832,-0.4515366 
1668986947,head_position,-0.5502481,1.553095,-0.4505962 
1668986957,head_position,-0.5486025,1.552757,-0.4498591 
1668986969,head_position,-0.547189,1.552395,-0.4491755 
1668985979,head_position,-0.5456919,1.552071,-0.4486417 
1668985990,head_position,-0.5441412,1.551837,-0.4481308 
1668986002,head_position,-0.5422832,1.551577,-0.4476872 
1668986014,head_position,-0.5400999,1.551378,-0.4471225 
1668986025,head_position,-0.5378032,1.551232,-0.4464197 
1668986036,head_position,-0.535531,1.551181,-0.4456944 
1668986048,head_position,-0.5332549,1.551056,-0.4448521 
1668986060,head_position,-0.5311133,1.550915,-0.4439841 
1668986071,head_position,-0.5289413,1.550991,-0.4430314 
1668986083,head_position,-0.5265749,1.551226,-0.4420376 
1668986095,head_position,-0.5239649,1.551524,-0.4410026 
1668986105,head_position,-0.521436,1.551828,-0.4399512 
1668986120,head_position,-0.5163813,1.552864,-0.4378336 
1668986130,head_position,-0.5140773,1.553376,-0.4368302 
1668986143,head_position,-0.5117428,1.553838,-0.4359913 
1668986154,head_position,-0.5093389,1.554474,-0.4347545 
1668986166,head_position,-0.5069282,1.555133,-0.4335494 
1668986178,head_position,-0.5042983,1.556008,-0.4324379 
1668986189,head_position,-0.5018271,1.557017,-0.4312032 
1668986199,head_position,-0.4993384,1.558174,-0.4299597 
1668986210,head_position,-0.4969188,1.559327,-0.4287548 
1668986221,head_position,-0.4946194,1.560507,-0.4276142 
1668986233,head_position,-0.4888127,1.562053,-0.4297164 
1668986246,head_position,-0.4865736,1.563207,-0.4287232 
1668986256,head_position,-0.4845551,1.564141,-0.4277411 
1668986267,head_position,-0.482627,1.565027,-0.4266852 
1668986278,head_position,-0.4809445,1.565764,-0.4256702 
1668986289,head_position,-0.4791675,1.566528,-0.4247209 
1668986301,head_position,-0.4773512,1.568042,-0.4248849 
1668986313,head_position,-0.4755972,1.568506,-0.4241176 
1668986324,head_position,-0.4734622,1.568856,-0.423386 
1668986335,head_position,-0.47227,1.569222,-0.4227353 
1668986347,head_position,-0.4705136,1.569523,-0.4223962 
1668986359,head_position,-0.4700506,1.570148,-0.421037 
1668986370,head_position,-0.4684687,1.570489,-0.4207661 
1668986381,head_position,-0.4691208,1.570128,-0.4195963 
1668986392,head_position,-0.4678093,1.570059,-0.4192407 
1668986404,head_position,-0.4677127,1.569792,-0.4182703 
1668986415,head_position,-0.4661322,1.569725,-0.4179467 
1668986428,head_position,-0.4675035,1.570639,-0.4166306 
1668986439,head_position,-0.4676262,1.571033,-0.4149374 
1668986449,head_position,-0.4660537,1.570982,-0.4145264 
1668986462,head_position,-0.4638541,1.570531,-0.4137792 
1668986471,head_position,-0.4607612,1.570309,-0.4116313 
1668986485,head_position,-0.4587696,1.570571,-0.410751 
1668986495,head_position,-0.4545954,1.570574,-0.4107566 
1668986508,head_position,-0.4525552,1.570913,-0.4099447 
1668986520,head_position,-0.449335,1.571006,-0.4098953 
1668986533,head_position,-0.4473602,1.571053,-0.409457 
1668986546,head_position,-0.445479,1.571117,-0.4090724 
1668986556,head_position,-0.443621,1.571198,-0.4087719 
1668986571,head_position,-0.4418404,1.571334,-0.4083827 
1668986582,head_position,-0.4393293,1.571329,-0.4086666 
1668986593,head_position,-0.4375132,1.57163,-0.4082837 
1668986604,head_position,-0.4356965,1.572008,-0.4078586 
1668986616,head_position,-0.4338731,1.572754,-0.407727 
1668986626,head_position,-0.4314329,1.573153,-0.4077936 
1668986638,head_position,-0.4237525,1.573568,-0.4107051 
1668986650,head_position,-0.4218674,1.574183,-0.4104616 
1668986662,head_position,-0.4178303,1.574545,-0.4117686 
1668986674,head_position,-0.4132777,1.575048,-0.4124242 
1668986686,head_position,-0.411467,1.575287,-0.4124761 
1668986696,head_position,-0.4086432,1.575685,-0.4135278 
1668986709,head_position,-0.4069,1.575968,-0.4135926 
1668986721,head_position,-0.4045959,1.576186,-0.4140559 
1668986734,head_position,-0.4027268,1.576298,-0.4143288 
1668986745,head_position,-0.4010285,1.576514,-0.4143585 
1668986758,head_position,-0.3989441,1.576671,-0.4145684 
1668986770,head_position,-0.3972207,1.577029,-0.414623 
1668986783,head_position,-0.3954859,1.577301,-0.4146799 
1668986795,head_position,-0.3936877,1.577642,-0.4149477 
1668986806,head_position,-0.3902744,1.578145,-0.4154655 
1668986818,head_position,-0.388792,1.578376,-0.4155726 
1668986829,head_position,-0.3875077,1.578733,-0.415497 
1668986841,head_position,-0.3859638,1.579036,-0.4156963 
1668986853,head_position,-0.3844018,1.579282,-0.4157203 
1668986863,head_position,-0.3832977,1.579737,-0.4154767 
1668986876,head_position,-0.3817686,1.580113,-0.4154892 
1668986888,head_position,-0.3802649,1.580462,-0.4155034 
1668986900,head_position,-0.3783662,1.580638,-0.4159287 
1668986912,head_position,-0.3770011,1.580653,-0.4162253 
1668986925,head_position,-0.3754495,1.580562,-0.4168191 
1668986937,head_position,-0.3736917,1.58056,-0.4174905 
1668986949,head_position,-0.3725712,1.580545,-0.4177942 
1668986961,head_position,-0.3708698,1.580495,-0.4184853 
1668986971,head_position,-0.3684374,1.580208,-0.419531 
1668985985,head_position,-0.3669742,1.580152,-0.4200666 
1668985997,head_position,-0.3645063,1.579714,-0.4211895 
1668986008,head_position,-0.363019,1.579573,-0.4219136 
1668986022,head_position,-0.361804,1.57948,-0.4224276 
1668986033,head_position,-0.3604706,1.579343,-0.422985 
1668986045,head_position,-0.3589519,1.579221,-0.4236336 
1668986056,head_position,-0.3575795,1.579127,-0.424284 
1668986068,head_position,-0.3563995,1.578998,-0.4247964 
1668986079,head_position,-0.3551839,1.579008,-0.4252855 
1668986089,head_position,-0.3540519,1.578926,-0.4256904 
1668986101,head_position,-0.3526876,1.578952,-0.4262554 
1668986113,head_position,-0.3516377,1.578919,-0.426607 
1668986125,head_position,-0.3506592,1.578864,-0.4269555 
1668986136,head_position,-0.3491619,1.578881,-0.4277929 
1668986148,head_position,-0.3482945,1.578779,-0.4281874 
1668986159,head_position,-0.3473895,1.578711,-0.4286295 
1668986173,head_position,-0.346632,1.578664,-0.4290411 
1668986184,head_position,-0.3457388,1.578672,-0.429662 
1668986197,head_position,-0.3442391,1.578785,-0.4306967 
1668986208,head_position,-0.3438021,1.578815,-0.4310308 
1668986221,head_position,-0.3435494,1.579027,-0.4312791 
1668986230,head_position,-0.3432303,1.578968,-0.4316198 
1668986243,head_position,-0.3429754,1.579164,-0.4318833 
1668986255,head_position,-0.3424223,1.579113,-0.4319087 
1668986266,head_position,-0.3422046,1.579425,-0.4321614 
1668986278,head_position,-0.3416656,1.579901,-0.4328794 
1668986289,head_position,-0.3415152,1.580189,-0.433072 
1668986302,head_position,-0.3421486,1.580508,-0.4329966 
1668986313,head_position,-0.3418391,1.580936,-0.4336576 
1668986325,head_position,-0.3412262,1.580947,-0.4344441 
1668986337,head_position,-0.341301,1.581292,-0.4347728 
1668986347,head_position,-0.3412798,1.581371,-0.4352771 
1668986360,head_position,-0.3417667,1.581689,-0.4355657 
1668986372,head_position,-0.3421938,1.5819,-0.435631 
1668986384,head_position,-0.3422748,1.581897,-0.4359006 
1668986400,head_position,-0.3427522,1.582045,-0.435977 
1668986413,head_position,-0.3439094,1.582726,-0.4362031 
1668986429,head_position,-0.3446709,1.583015,-0.436099 
1668986441,head_position,-0.3458619,1.583567,-0.4360762 
1668986452,head_position,-0.3468096,1.583713,-0.4358663 
1668986463,head_position,-0.3476878,1.583646,-0.4359001 
1668986479,head_position,-0.3494257,1.583621,-0.4355734 
1668986489,head_position,-0.3504748,1.583775,-0.4354048 
1668986502,head_position,-0.3514539,1.583997,-0.4352117 
1668986513,head_position,-0.3524179,1.584192,-0.4349985 
1668986525,head_position,-0.3534684,1.584317,-0.4347136 
1668986536,head_position,-0.3542034,1.584525,-0.4346263 
1668986548,head_position,-0.3552521,1.584717,-0.4343364 
1668986558,head_position,-0.3573378,1.584719,-0.4334496 
1668986570,head_position,-0.358409,1.584821,-0.4331335 
1668986581,head_position,-0.3591222,1.584961,-0.4329064 
1668986592,head_position,-0.3601206,1.585111,-0.432476 
1668986604,head_position,-0.3607474,1.58539,-0.4322291 
1668986615,head_position,-0.3617817,1.585574,-0.4317344 
1668986627,head_position,-0.3627341,1.5858,-0.4311379 
1668986637,head_position,-0.3636509,1.585928,-0.4303764 
1668986648,head_position,-0.3646946,1.586076,-0.4297042 
1668986660,head_position,-0.3658926,1.586256,-0.4290744 
1668986671,head_position,-0.3670509,1.586453,-0.4283155 
1668986682,head_position,-0.3683216,1.586742,-0.4276746 
1668986693,head_position,-0.3695811,1.586838,-0.4268549 
1668986705,head_position,-0.3710868,1.586905,-0.4261216 
1668986717,head_position,-0.3709944,1.587131,-0.4262417 
1668986728,head_position,-0.3723986,1.587149,-0.4253408 
1668986740,head_position,-0.3731392,1.587177,-0.4249148 
1668986752,head_position,-0.3785382,1.587098,-0.4215157 
1668986763,head_position,-0.3801998,1.587192,-0.4201386 
1668986773,head_position,-0.3816924,1.587136,-0.4187727 
1668986785,head_position,-0.3834063,1.587125,-0.4173788 
1668986796,head_position,-0.386467,1.58733,-0.4149492 
1668986809,head_position,-0.3873477,1.587369,-0.4136208 
1668986819,head_position,-0.3876585,1.587039,-0.4129235 
1668986831,head_position,-0.3896306,1.586947,-0.411225 
1668986843,head_position,-0.3915874,1.586848,-0.4094817 
1668986853,head_position,-0.392661,1.586654,-0.4083579 
1668986863,head_position,-0.3946206,1.586523,-0.4065568 
1668986873,head_position,-0.3966134,1.586377,-0.4047263 
1668986888,head_position,-0.3995339,1.586004,-0.4021074 
1668986897,head_position,-0.4010993,1.58595,-0.4006013 
1668986909,head_position,-0.4031898,1.586127,-0.3986294 
1668986920,head_position,-0.4023375,1.585981,-0.3977788 
1668986935,head_position,-0.403126,1.585905,-0.3965431 
1668986945,head_position,-0.4051466,1.586052,-0.3945135 
1668986958,head_position,-0.4072557,1.58638,-0.3925321 
1668986967,head_position,-0.4141494,1.587302,-0.387578 
1668985980,head_position,-0.4166066,1.587655,-0.3855311 
1668985989,head_position,-0.4187728,1.58796,-0.3832692 
1668985998,head_position,-0.4215961,1.588717,-0.3808512 
1668986010,head_position,-0.4243393,1.588555,-0.3778875 
1668986022,head_position,-0.4259839,1.588732,-0.3758385 
1668986031,head_position,-0.42767,1.588236,-0.374063 
1668986043,head_position,-0.4300728,1.587986,-0.372084 
1668986055,head_position,-0.4333879,1.587824,-0.3695569 
1668986066,head_position,-0.4358717,1.58751,-0.3676237 
1668986078,head_position,-0.4385218,1.587187,-0.3656231 
1668986089,head_position,-0.4409295,1.586831,-0.3637516 
1668986101,head_position,-0.4428645,1.58658,-0.3623143 
1668986112,head_position,-0.4450247,1.58622,-0.3607085 
1668986123,head_position,-0.4470246,1.585845,-0.3592259 
1668986134,head_position,-0.4491393,1.58556,-0.357552 
1668986146,head_position,-0.4512007,1.585228,-0.3560619 
1668986155,head_position,-0.4532796,1.584866,-0.3544692 
1668986166,head_position,-0.4552273,1.584504,-0.3530094 
1668986177,head_position,-0.4563634,1.58415,-0.3519302 
1668986188,head_position,-0.4582073,1.583699,-0.3506647 
1668986198,head_position,-0.4598956,1.583115,-0.3495442 
1668986210,head_position,-0.4617823,1.582541,-0.3485455 
1668986222,head_position,-0.4632237,1.581873,-0.3477737 
1668986233,head_position,-0.4648302,1.58137,-0.3467076 
1668986244,head_position,-0.4665959,1.58096,-0.3456413 
1668986256,head_position,-0.4682585,1.580695,-0.3445877 
1668986267,head_position,-0.4699767,1.580376,-0.3435955 
1668986278,head_position,-0.4704639,1.579559,-0.3430652 
1668986290,head_position,-0.4720978,1.579146,-0.3422927 
1668986302,head_position,-0.473229,1.578925,-0.3421299 
1668986312,head_position,-0.4747125,1.578526,-0.3415949 
1668986323,head_position,-0.4762196,1.578079,-0.3408756 
1668986335,head_position,-0.477419,1.577757,-0.3401178 
1668986345,head_position,-0.4787814,1.577381,-0.3395076 
1668986356,head_position,-0.4804361,1.577005,-0.3388552 
1668986368,head_position,-0.4819382,1.576547,-0.3383507 
1668986380,head_position,-0.4841672,1.576379,-0.3374244 
1668986391,head_position,-0.4856603,1.575972,-0.3371026 
1668986402,head_position,-0.4875014,1.575598,-0.3366349 
1668986413,head_position,-0.4889287,1.575536,-0.3366262 
1668986425,head_position,-0.4904354,1.575049,-0.3363604 
1668986439,head_position,-0.4907789,1.574153,-0.336942 
1668986450,head_position,-0.4922973,1.573605,-0.3368874 
1668986464,head_position,-0.4930654,1.572951,-0.3366776 
1668986476,head_position,-0.4952013,1.572212,-0.3366722 
1668986488,head_position,-0.4966463,1.57172,-0.336333 
1668986498,head_position,-0.4991481,1.571531,-0.3351023 
1668986511,head_position,-0.5000842,1.571184,-0.3346495 
1668986523,head_position,-0.5011545,1.571081,-0.3343902 
1668986535,head_position,-0.5011089,1.570826,-0.3346412 
1668986546,head_position,-0.5020444,1.570802,-0.3343799 
1668986559,head_position,-0.5027919,1.571205,-0.3341247 
1668986572,head_position,-0.5023363,1.571587,-0.3348358 
1668986584,head_position,-0.5025985,1.571942,-0.335307 
1668986596,head_position,-0.5027704,1.57221,-0.3357407 
1668986607,head_position,-0.5036572,1.572349,-0.3368619 
1668986619,head_position,-0.5040455,1.57227,-0.3375008 
1668986631,head_position,-0.5045754,1.572037,-0.3376872 
1668986643,head_position,-0.5047926,1.571869,-0.3385275 
1668986653,head_position,-0.5050823,1.571703,-0.3390105 
1668986664,head_position,-0.5051867,1.571514,-0.3398352 
1668986676,head_position,-0.5051982,1.57118,-0.3407532 
1668986689,head_position,-0.5052269,1.570961,-0.3417274 
1668986701,head_position,-0.5054009,1.570886,-0.3427174 
1668986713,head_position,-0.5054097,1.570883,-0.3435744 
1668986725,head_position,-0.505208,1.570763,-0.3446635 
1668986738,head_position,-0.5049831,1.570595,-0.3456888 
1668986749,head_position,-0.5047268,1.570637,-0.3467758 
1668986762,head_position,-0.5044616,1.570711,-0.3478259 
1668986773,head_position,-0.5040041,1.570706,-0.3489146 
1668986786,head_position,-0.5028926,1.570736,-0.3508435 
1668986797,head_position,-0.5018669,1.570985,-0.3519199 
1668986806,head_position,-0.5010118,1.571109,-0.3529191 
1668986820,head_position,-0.5003,1.571535,-0.353849 
1668986830,head_position,-0.4994748,1.571843,-0.3548928 
1668986840,head_position,-0.4986753,1.571958,-0.3560202 
1668986853,head_position,-0.4976135,1.571831,-0.3571311 
1668986862,head_position,-0.4965552,1.571797,-0.3583277 
1668986872,head_position,-0.4924831,1.572986,-0.3624114 
1668986887,head_position,-0.4919543,1.573043,-0.363654 
1668986897,head_position,-0.4902743,1.572056,-0.3649478 
1668986909,head_position,-0.4880359,1.571182,-0.3665515 
1668986921,head_position,-0.4870376,1.570987,-0.3681011 
1668986932,head_position,-0.4862265,1.570652,-0.3693821 
1668986943,head_position,-0.485215,1.570441,-0.3709099 
1668986955,head_position,-0.4846386,1.570128,-0.372394 
1668986965,head_position,-0.4827384,1.569239,-0.3746594 
1668986977,head_position,-0.4824607,1.568848,-0.3756821 
1668985990,head_position,-0.4807359,1.568567,-0.3777604 
1668986000,head_position,-0.4790354,1.568084,-0.3795794 
1668986013,head_position,-0.4773495,1.567911,-0.3811135 
1668986025,head_position,-0.4748327,1.567644,-0.3832062 
1668986037,head_position,-0.4731173,1.567388,-0.3848509 
1668986048,head_position,-0.4709321,1.567221,-0.387048 
1668986061,head_position,-0.4689198,1.567235,-0.3894966 
1668986073,head_position,-0.4664703,1.567207,-0.3919718 
1668986085,head_position,-0.4645007,1.567294,-0.393921 
1668986097,head_position,-0.4618993,1.567277,-0.3963709 
1668986107,head_position,-0.4537573,1.569742,-0.4043668 
1668986120,head_position,-0.4511144,1.569746,-0.4070483 
1668986131,head_position,-0.4467167,1.567906,-0.4081092 
1668986141,head_position,-0.4439476,1.567745,-0.4104786 
1668986151,head_position,-0.4411887,1.567525,-0.4128083 
1668986164,head_position,-0.4383252,1.567324,-0.4151537 
1668986175,head_position,-0.4360018,1.566112,-0.416546 
1668986185,head_position,-0.433073,1.5658,-0.4188481 
1668986198,head_position,-0.4321073,1.565242,-0.4197691 
1668986210,head_position,-0.4297092,1.564814,-0.421853 
1668986223,head_position,-0.4267099,1.564575,-0.4241085 
1668986233,head_position,-0.4240097,1.564385,-0.4263352 
1668986245,head_position,-0.4209759,1.564245,-0.4286245 
1668986257,head_position,-0.4182838,1.564458,-0.4307184 
1668986268,head_position,-0.4153703,1.564341,-0.4329461 
1668986281,head_position,-0.4127379,1.564228,-0.4351252 
1668986295,head_position,-0.4107669,1.56383,-0.4368315 
1668986306,head_position,-0.4079165,1.563521,-0.4390445 
1668986319,head_position,-0.4053509,1.563334,-0.4410926 
1668986331,head_position,-0.4002868,1.562982,-0.4452913 
1668986343,head_position,-0.3975142,1.562796,-0.4475122 
1668986356,head_position,-0.3940937,1.562932,-0.4504167 
1668986367,head_position,-0.3913345,1.562803,-0.4526995 
1668986379,head_position,-0.388768,1.562918,-0.4551358 
1668986390,head_position,-0.3861602,1.562819,-0.457348 
1668986402,head_position,-0.3840118,1.562925,-0.4597891 
1668986414,head_position,-0.3817557,1.562951,-0.4617208 
1668986426,head_position,-0.3790486,1.562867,-0.4637961 
1668986438,head_position,-0.3758229,1.565094,-0.4632252 
1668986450,head_position,-0.37321,1.565193,-0.4650917 
1668986462,head_position,-0.3706877,1.565078,-0.4671748 
1668986474,head_position,-0.3682345,1.565165,-0.4690197 
1668986487,head_position,-0.36454,1.564148,-0.4728497 
1668986498,head_position,-0.3625343,1.564085,-0.4746199 
1668986507,head_position,-0.3604935,1.563595,-0.4763414 
1668986520,head_position,-0.3584722,1.563508,-0.4780226 
1668986531,head_position,-0.357051,1.563466,-0.4796454 
1668986543,head_position,-0.355173,1.563417,-0.4811851 
1668986553,head_position,-0.35571,1.561496,-0.4798066 
1668986565,head_position,-0.3540333,1.56137,-0.4811363 
1668986578,head_position,-0.3512512,1.562319,-0.484779 
1668986590,head_position,-0.3493875,1.5622,-0.4862773 
1668986602,head_position,-0.347666,1.56444,-0.4871961 
